T02D3537:178b-0	@178b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3537:178b-1	a'arya m'a r'i tsyee dh'a ra ni pa thob de sha:/	a_0 m_7 r_11 tsyee_15 dh_21 ra_26 ni_29 ba_32 'thob_35 de_40 
T02D3537:178b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3537:179a-0	'phags ma 'od zer can gyi gzungs gdon pa'i @179a * //	'phag_0 ma_7 'od_10 zer_14 can_18 gyi_22 gzungs_26 'don_33 ba_38 
T02D3537:179a-1	man ngag / bcom ldan 'das 'phags ma 'od zer can la phyag 'tshal lo //	man_0 ngag_4 'joms_11 ldan_16 'da'_21 'phag_26 ma_33 'od_36 zer_40 can_44 la_48 phyag_51 'tshal_57 lo_64 
T02D3537:179a-2	blo ldan sems dpa'i skyil krung ste //	blo_0 ldan_4 sems_9 dpa_14 skyil_20 krung_26 ste_32 
T02D3537:179a-3	dmigs pa brtse ba chen po yis //	dmigs_0 ba_6 brtse_9 ba_15 chen_18 po_23 yis_26 
T02D3537:179a-4	snga thun snying gar zla ba la //	snga_0 thun_5 snying_10 gar_17 zla_21 ba_25 la_28 
T02D3537:179a-5	aom yig dkar po bsgom par bya //	aom_0 yig_4 dkar_8 po_13 bsgom_16 ba_22 byed_26 
T02D3537:179a-6	rnam snang gsungs pa'i bdag nyid can //	rnam_0 snang_5 gsungs_11 ba_18 bdag_23 nyid_28 can_33 
T02D3537:179a-7	kun nas dkar zhing de 'od kyis //	kun_0 nas_4 dkar_8 zhing_13 de_19 'od_22 kyis_26 
T02D3537:179a-8	rab zlum zhing mchod rten brgyan //	rab_0 zlum_4 zhing_9 mchod_15 rten_21 rgyan_26 
T02D3537:179a-9	steng du 'od zer 'bar ba ste //	steng_0 du_6 'od_9 zer_13 'bar_17 ba_22 ste_25 
T02D3537:179a-10	bsrung ba'i don du mdun rgyab dang //	bsrung_0 ba_7 don_12 du_16 mdun_19 rgyab_24 dang_30 
T02D3537:179a-11	g-yas g-yon 'og dang steng rnams su //	g-yas_0 g-yon_6 'og_12 dang_16 steng_21 rnams_27 su_33 
T02D3537:179a-12	rim pas ma sogs g-yog la sogs //	rim_0 ba_4 ma_8 sogs_11 g-yog_16 la_22 sogs_25 
T02D3537:179a-13	zhang po la sogs bu la sogs //	zhang_0 po_6 la_9 sogs_12 bu_17 la_20 sogs_23 
T02D3537:179a-14	bris sku dge ba'i bshes gnyen dang //	'bri_0 sku_5 dge_9 ba_13 bshes_18 gnyen_24 dang_30 
T02D3537:179a-15	po ti la sogs las byung ba //	po_0 ti_3 la_6 sogs_9 las_14 'byung_18 ba_24 
T02D3537:179a-16	de nas zla ba mam yig ser //	de_0 nas_3 zla_7 ba_11 mam_14 yig_18 ser_22 
T02D3537:179a-17	mya ngan med pa'i yal gas byung //	mya_0 ngan_4 med_9 ba_13 yal_18 'gas_22 'byung_26 
T02D3537:179a-18	'phags ma 'od zer can bsam bya //	'phag_0 ma_7 'od_10 zer_14 can_18 bsam_22 byed_27 
T02D3537:179a-19	khro zhing khab dang skud pa bsnams //	khro_0 zhing_5 khab_11 dang_16 skud_21 ba_26 snom_29 
T02D3537:179a-20	gang zhig lte ba nas langs te //	gang_0 'jig_5 lte_10 ba_14 nas_17 ldang_21 te_27 
T02D3537:179a-21	sna bug g-yas pa de mdun du //	sna_0 'bug_4 g-yas_8 ba_14 de_17 mdun_20 du_25 
T02D3537:179a-22	gzhan nas skud pas kha mig btsems //	gzhan_0 nas_6 skud_10 ba_15 kha_19 mig_23 btsems_27 
T02D3537:179a-23	gdug can ra ba'i phyi rol bya //	gdug_0 can_5 ra_9 ba_12 phyi_17 rol_22 byed_26 
T02D3537:179a-24	lan cig ma yin byas nas ni //	lan_0 cig_4 ma_8 yin_11 byed_15 nas_20 ni_24 
T02D3537:179a-25	byang chub mchog gi gzungs bklag go //	byang_0 chub_6 mchog_11 gi_17 gzungs_20 klog_27 go_33 
T02D3537:179a-26	de nas aom dang m'a r'i tsyee sv'a h'a //	de_0 nas_3 aom_7 dang_11 m_16 r_20 tsyee_24 sv_30 h_35 
T02D3537:179a-27	sngags ni ji bzhin stobs kyis bzlas //	sngags_0 ni_7 ji_10 bzhin_13 stobs_19 kyis_25 bzlas_30 
T02D3537:179a-28	de nas sngags rig g-yon pa yi //	de_0 nas_3 sngags_7 rig_14 g-yon_18 ba_24 yi_27 
T02D3537:179a-29	sna bug nas ni de'i snying gar //	sna_0 'bug_4 nas_8 ni_12 de_15 snying_20 gar_27 
T02D3537:179a-30	gzhug cing mya ngan med shing gi //	'jug_0 cing_6 mya_11 ngan_15 med_20 shing_24 gi_30 
T02D3537:179a-31	'od zer gyis bskyed phag ser gyis //	'od_0 zer_4 gyis_8 skyed_13 phag_20 ser_25 gyis_29 
T02D3537:179a-32	phyi ru gdug can yang dag 'joms //	phyi_0 ru_5 gdug_8 can_13 yang_17 'dag_22 'joms_26 
T02D3537:179a-33	sna yis mtshams ni 'ching bar byed //	sna_0 yis_4 mtshams_8 ni_16 'ching_19 ba_26 byed_30 
T02D3537:179a-34	gser gyi mdog can phag la bzhugs //	gser_0 gyi_5 mdog_9 can_14 phag_18 la_23 bzhugs_26 
T02D3537:179a-35	gtso mo gser gyi mdog dang ldan //	gtso_0 mo_5 gser_8 gyi_13 mdog_17 dang_22 ldan_27 
T02D3537:179a-36	mi 'jigs rab sbyin 'od zer can //	mi_0 'jigs_3 rab_9 sbyin_13 'od_19 zer_23 can_27 
T02D3537:179a-37	gos dkar can la bdag phyag 'tshal //	gos_0 dkar_4 can_9 la_13 bdag_16 phyag_21 'tshal_27 
T02D3537:179a-38	'phags ma 'od zer can gyi gzungs bklag pa'i man ngag rdzogs so//	'phag_0 ma_7 'od_10 zer_14 can_18 gyi_22 gzungs_26 klog_33 ba_39 man_44 ngag_48 rdzogs_53 
