T02D2186:56b-0	@56b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D2186:56b-1	bha ga b'an dzi hv'am be sha mantra hri da yam /	bha_0 ga_4 b_7 dzi_12 hv_16 be_22 sha_25 mantra_29 hri_36 da_40 yam_43 
T02D2186:56b-2	badzra p'a ni s'a dha n'am n'a ma /	badzra_0 p_7 ni_11 s_14 dha_18 n_22 n_27 ma_31 
T02D2186:56b-3	bod skad du /	'bod_0 skad_4 du_9 
T02D2186:56b-4	bcom ldan 'das phyag na rdo rje lce dbab kyi	'joms_0 ldan_5 'da'_10 phyag_15 na_21 rdo_24 rje_28 lce_32 'bebs_36 kyi_41 
T02D2186:56b-5	gsang ba'i yang bkol gyi sgrub pa'i thabs zhes bya	gsang_0 ba_6 yang_11 'khol_16 gyi_21 sgrub_25 ba_31 thabs_36 zhes_42 byed_47 
T02D2186:56b-6	ba / bcom ldan 'das phyag na rdo rje gos sngon po can la phyag 'tshal lo //	ba_0 'joms_5 ldan_10 'da'_15 phyag_20 na_26 rdo_29 rje_33 gos_37 sngon_41 po_47 can_50 la_54 phyag_57 'tshal_63 lo_70 
T02D2186:56b-7	g-yas bskum g-yon brkyang gar dgus ni //	g-yas_0 skum_6 g-yon_12 rkyong_18 gar_26 dgus_30 ni_35 
T02D2186:56b-8	ri bong 'dzin la gar gyis bzhugs //	ri_0 bong_3 'dzin_8 la_14 gar_17 gyis_21 bzhugs_26 
T02D2186:56b-9	rig sngags gsang sngags kun gyi gtso //	rig_0 sngags_4 gsang_11 sngags_17 kun_24 gyi_28 gtso_32 
T02D2186:56b-10	rdo rje 'chang la phyag 'tshal nas //	rdo_0 rje_4 'chang_8 la_15 phyag_18 'tshal_24 nas_31 
T02D2186:56b-11	de nas bla ma'i bka' drin gyis /	de_0 nas_3 bla_7 ma_11 bka'_16 drin_21 gyis_26 
T02D2186:56b-12	ji ltar rim pas sgrub pa'i thabs //	ji_0 ltar_3 rim_8 ba_12 sgrub_16 ba_22 thabs_27 
