T02D2922:319a-0	@319a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2922:319a-1	badzra bi d'a ra na karma tsa tu:s'a dha na tsakra bidhi:/	badzra_0 bi_7 d_10 ra_14 na_17 karma_20 tsa_26 tu:s_30 dha_37 na_41 tsakra_44 
T02D2922:319a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2922:319a-3	rdo rje rnam par 'joms pa'i las bzhi sgrub pa'i	rdo_0 rje_4 rnam_8 ba_13 'joms_17 ba_23 las_28 bzhi_32 sgrub_37 ba_43 
T02D2922:319a-4	'khor lo'i cho ga / dpal rdo rje rnam par	'khor_0 lo_6 cho_11 ga_15 dpal_20 rdo_25 rje_29 rnam_33 ba_38 
T02D2922:319a-5	'joms pa la phyag 'tshal lo //	'joms_0 ba_6 la_9 phyag_12 'tshal_18 lo_25 
T02D2922:319a-6	rang lha nye bar bsnyen pa yis //	rang_0 lha_5 nye_9 ba_13 snyen_17 ba_24 yis_27 
T02D2922:319a-7	'khor los las kun 'grub pa'i phyir //	'khor_0 los_6 las_10 kun_14 'grub_18 ba_24 phyir_29 
T02D2922:319a-8	phyi rabs sgrub la phan byed pa'i //	phyi_0 rabs_5 sgrub_10 la_16 phan_19 byed_24 ba_29 
T02D2922:319a-9	'khor lo'i man ngag bshad par bya //	'khor_0 lo_6 man_11 ngag_15 'chad_20 ba_26 byed_30 
T02D2922:319a-10	thog mar las kun 'grub byed pa'i //	thogs_0 mar_5 las_9 kun_13 'grub_17 byed_23 ba_28 
T02D2922:319a-11	'khor lo'i mtshan nyid brjod bya ste //	'khor_0 lo_6 mtshan_11 nyid_18 rjod_23 byed_29 ste_33 
T02D2922:319a-12	re kh'a bcu yis yongs bskor ba'i //	re_0 kh_3 'chu_8 yis_12 yongs_16 skor_22 ba_28 
T02D2922:319a-13	rtsibs brgyad 'khor lo pad 'dab brgyad //	rtsibs_0 brgyad_7 'khor_14 lo_20 pad_23 'dab_27 brgyad_32 
T02D2922:319a-14	slar yang rtsibs brgyad gnyis par ldan //	slar_0 yang_5 rtsibs_10 brgyad_17 gnyis_24 ba_30 ldan_34 
T02D2922:319a-15	rtse gsum kha drug rdo rje mdzes //	rtse_0 gsum_5 kha_10 drug_14 rdo_19 rje_23 mdzes_27 
T02D2922:319a-16	der sngags dgod pa'i rim pa ni //	der_0 sngags_4 'god_11 ba_16 rim_21 ba_25 ni_28 
T02D2922:319a-17	nang gi 'khor lo rtsibs brgyad par //	nang_0 gi_5 'khor_8 lo_14 rtsibs_17 brgyad_24 ba_31 
T02D2922:319a-18	na ma:tsanda badzra krodha ya //	na_0 ma:tsanda_3 badzra_13 krodha_20 ya_27 
T02D2922:319a-19	zhes pa'i yi ge brgyad nyid dang //	zhes_0 ba_5 yi_10 ge_13 brgyad_16 nyid_23 dang_28 
T02D2922:319a-20	phyi rol padma'i 'dab rnams la /	phyi_0 rol_5 padma_9 'dab_17 rnams_22 la_28 
T02D2922:319a-21	hu lu hu lu /	hu_0 lu_3 hu_6 lu_9 
T02D2922:319a-22	tishtha tishtha /	tishtha_0 tishtha_8 
T02D2922:319a-23	bandha bandha /	bandha_0 bandha_7 
T02D2922:319a-24	ha na ha na /	ha_0 na_3 ha_6 na_9 
T02D2922:319a-25	zhes pa'i sngags tshig brgyad po dang /	zhes_0 ba_5 sngags_10 tshig_17 brgyad_23 po_30 dang_33 
T02D2922:319a-26	de'i phyi rol mu khyud la aa mri te h'um phat /	de_0 phyi_5 rol_10 mu_14 khyud_17 la_23 aa_26 mri_29 te_33 h_36 phat_41 
T02D2922:319a-27	ces sngags yi ge lnga yis bskor //	ces_0 sngags_4 yi_11 ge_14 lnga_17 yis_22 skor_26 
T02D2922:319a-28	'khor lo gnyis pa'i rtsibs rnams la//	'khor_0 lo_6 gnyis_9 ba_15 rtsibs_20 rnams_27 
T02D2922:319a-29	na mo ratna tra y'a ya /	na_0 mo_3 ratna_6 tra_12 y_16 ya_20 
T02D2922:319a-30	na ma:tsanda badzra p'a na ye /	na_0 ma:tsanda_3 badzra_13 p_20 na_24 ye_27 
T02D2922:319a-31	mah'a yaksha se n'a pa ta ye /	mah_0 yaksha_6 se_13 n_16 ba_20 ta_23 ye_26 
T02D2922:319a-32	aom ha ra ha ra badzra /	aom_0 ha_4 ra_7 ha_10 ra_13 badzra_16 
T02D2922:319a-33	ma tha ma tha badzra /	ma_0 tha_3 ma_7 tha_10 badzra_14 
T02D2922:319a-34	dhu na dhu na badzra /	dhu_0 na_4 dhu_7 na_11 badzra_14 
T02D2922:319a-35	da ha da ha badzra /	da_0 ha_3 da_6 ha_9 badzra_12 
T02D2922:319a-36	ha na ha na badzra /	ha_0 na_3 ha_6 na_9 badzra_12 
T02D2922:319a-37	zhes pa'i sngags rkang brgyad po dang //	zhes_0 ba_5 sngags_10 rkang_17 brgyad_23 po_30 dang_33 
T02D2922:319a-38	kha drug rdo rje'i rva dbus la //	kha_0 drug_4 rdo_9 rje_13 rva_19 dbus_23 la_28 
T02D2922:319a-39	pa tsa pa tsa badzra /	ba_0 tsa_3 ba_7 tsa_10 badzra_14 
T02D2922:319a-40	dha ra dha ra badzra /	dha_0 ra_4 dha_7 ra_11 badzra_14 
T02D2922:319a-41	dh'a r'a ya dh'a r'a ya badzra /	dh_0 r_5 ya_9 dh_12 r_17 ya_21 badzra_24 
T02D2922:319a-42	d'a ru na d'a ru na badzra /	d_0 ru_4 na_7 d_10 ru_14 na_17 badzra_20 
T02D2922:319a-43	tstshinda tstshinda badzra /	tstshinda_0 tstshinda_10 badzra_20 
T02D2922:319a-44	bhinda bhinda badzra h'um phat /	bhinda_0 bhinda_7 badzra_14 h_21 phat_26 
T02D2922:319a-45	sngags kyi rkang pa drug nyid dang //	sngags_0 kyi_7 rkang_11 ba_17 drug_20 nyid_25 dang_30 
T02D2922:319a-46	mu khyud bzhi la rim bzhin du //	mu_0 khyud_3 bzhi_9 la_14 rim_17 bzhin_21 du_27 
T02D2922:319a-47	na mo ratna tra y'a ya /	na_0 mo_3 ratna_6 tra_12 y_16 ya_20 
T02D2922:319a-48	na ma:tsanda badzra p'a na ye /	na_0 ma:tsanda_3 badzra_13 p_20 na_24 ye_27 
T02D2922:319a-49	sngags rkang gsum rim dang po la'o //	sngags_0 rkang_7 gsum_13 rim_18 dang_22 po_27 la_30 
T02D2922:319a-50	tadya th'a /	tadya_0 th_6 
T02D2922:319a-51	aom tru ta tru ta /	aom_0 tru_4 ta_8 tru_11 ta_15 
T02D2922:319a-52	tro ta ya tro ta ya /	tro_0 ta_4 ya_7 tro_10 ta_14 ya_17 
T02D2922:319a-53	sphu ta sphu ta /	sphu_0 ta_5 sphu_8 ta_13 
T02D2922:319b-0	sphu ta ya @319b spho ta ya /	sphu_0 ta_5 ya_8 spho_17 ta_22 ya_25 
T02D2922:319b-1	ghurnna ghurnna /	ghurnna_0 ghurnna_8 
T02D2922:319b-2	ghurnn'a pa ya ghurnna pa ya /	ghurnn_0 ba_9 ya_12 ghurnna_15 ba_23 ya_26 
T02D2922:319b-3	sarbba satv'a nam /	sarbba_0 satv_7 nam_14 
