T02D3404:69b-0	@69b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D3404:69b-1	badzr'a sa na s'a dha nam /	badzr_0 sa_8 na_11 s_14 dha_18 nam_22 
T02D3404:69b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3404:69b-3	rdo rje gdan gyi sgrub thabs /	rdo_0 rje_4 gdan_8 gyi_13 sgrub_17 thabs_23 
T02D3404:69b-4	dpal rdo rje gdan la phyag 'tshal lo //	dpal_0 rdo_5 rje_9 gdan_13 la_18 phyag_21 'tshal_27 lo_34 
T02D3404:69b-5	dang por kha la sogs pa bsang ba'i cho ga	dang_0 por_5 kha_9 la_13 sogs_16 ba_21 bsang_24 ba_30 cho_35 ga_39 
T02D3404:69b-6	byas nas rang gi snying gar aa yig yongs su	byed_0 nas_5 rang_9 gi_14 snying_17 gar_24 aa_28 yig_31 yongs_35 su_41 
T02D3404:69b-7	gyur pa las zla ba la h'um yig ser po	gyur_0 ba_5 las_8 zla_12 ba_16 la_19 h_22 yig_27 ser_31 po_35 
T02D3404:69b-8	blta bar bya'o // de'i 'od zer gyis bla ma dang /	lta_0 ba_5 byed_9 de_18 'od_23 zer_27 gyis_31 bla_36 ma_40 dang_43 
T02D3404:69b-9	sangs rgyas dang /	sangs_0 rgya_6 dang_12 
T02D3404:69b-10	byang chub sems dpa' la sogs pa rnams bkug nas mchod par bya'o //	byang_0 chub_6 sems_11 dpa'_16 la_21 sogs_24 ba_29 rnams_32 'gugs_38 nas_43 mchod_47 ba_53 byed_57 
T02D3404:69b-11	de nas yang sdig pa bshags pa la sogs pa'i cho ga byas nas /	de_0 nas_3 yang_7 sdig_12 ba_17 'chags_20 ba_27 la_30 sogs_33 ba_38 cho_43 ga_47 byed_50 nas_55 
T02D3404:69b-12	stong pa nyid mngon du byas te de'i sngags kyis byin gyis brlab par bya'o //	stong_0 ba_6 nyid_9 mngon_14 du_20 byed_23 te_28 de_31 sngags_36 kyis_43 byin_48 gyis_53 brlab_58 ba_64 byed_68 
T02D3404:69b-13	de nas sngon gyi smon lam gyis yang dag par	de_0 nas_3 sngon_7 gyi_13 smon_17 lam_22 gyis_26 yang_31 'dag_36 ba_40 
T02D3404:69b-14	bskul nas gzugs kyi sku mngon par sprul nas sems	skul_0 nas_6 gzugs_10 kyi_16 sku_20 mngon_24 ba_30 sprul_34 nas_40 sems_44 
T02D3404:69b-15	can gyi don gyi phyir zla ba'i dkyil 'khor gyi	can_0 gyi_4 don_8 gyi_12 phyir_16 zla_22 ba_26 dkyil_31 'khor_37 gyi_43 
T02D3404:69b-16	dbus su h'um yig ser po bltas nas /	dbus_0 su_5 h_8 yig_13 ser_17 po_21 lta_24 nas_30 
T02D3404:69b-17	aa yig la sogs pa'i dbyangs dkar po bcu drug gis bskor te /	aa_0 yig_3 la_7 sogs_10 ba_15 dbyangs_20 dkar_28 po_33 'chu_36 drug_40 gis_45 skor_49 te_55 
T02D3404:70a-0	de nas phyi rol du ka yig @70a * //	de_0 nas_3 phyi_7 rol_12 du_16 ka_19 yig_22 
T02D3404:70a-1	la sogs pa'i yi ge'i tshogs dkar po rnams kyis bskor ba'o //	la_0 sogs_3 ba_8 yi_13 ge_16 tshogs_21 dkar_28 po_33 rnams_36 kyis_42 skor_47 ba_53 
T02D3404:70a-2	de thams cad yongs su gyur pa las zla ba'i dkyil 'khor /	de_0 thams_3 cad_9 yongs_13 su_19 gyur_22 ba_27 las_30 zla_34 ba_38 dkyil_43 'khor_49 
T02D3404:70a-3	de'i steng du h'um yig las skyes pa'i rdo rje'o //	de_0 steng_5 du_11 h_14 yig_19 las_23 skye_27 ba_33 rdo_38 rje_42 
T02D3404:70a-4	de thams cad yongs su gyur pa las rdo rje ser po'i gdan gyi bdag nyid bsgom par bya'o //	de_0 thams_3 cad_9 yongs_13 su_19 gyur_22 ba_27 las_30 rdo_34 rje_38 ser_42 po_46 gdan_51 gyi_56 bdag_60 nyid_65 bsgom_70 ba_76 byed_80 
T02D3404:70a-5	de'i steng du sangs rgyas bcom ldan 'das phyag g-yas pa sa gnon gyi phyag rgya /	de_0 steng_5 du_11 sangs_14 rgya_20 'joms_26 ldan_31 'da'_36 phyag_41 g-yas_47 ba_53 sa_56 gnon_59 gyi_64 phyag_68 rgya_74 
T02D3404:70a-6	g-yon pa pang du bzhag pa /	g-yon_0 ba_6 pang_9 du_14 'jog_17 ba_23 
T02D3404:70a-7	sku la ngur smrig gi na bza' bsnams pa /	sku_0 la_4 ngur_7 smrig_12 gi_18 na_21 bza'_24 snom_29 ba_36 
T02D3404:70a-8	sngon po dang /	sngon_0 po_6 dang_9 
T02D3404:70a-9	ser po dang /	ser_0 po_4 dang_7 
T02D3404:70a-10	dmar po dang /	dmar_0 po_5 dang_8 
T02D3404:70a-11	ljang gu ste /	ljang_0 gu_6 ste_9 
T02D3404:70a-12	bdud bzhi'i steng du sna tshogs padma dang rdo rje la bzhugs pa /	bdud_0 bzhi_5 steng_12 du_18 sna_21 tshogs_25 padma_32 dang_38 rdo_43 rje_47 la_51 bzhugs_54 ba_61 
T02D3404:70a-13	zhi zhing mtshan dang dpe byad kyis spras pa'i sku'o //	zhi_0 zhing_4 mtshan_10 dang_17 dpe_22 byad_26 kyis_31 spras_36 ba_42 sku_47 
T02D3404:70a-14	bcom ldan 'das de'i g-yas su byang chub sems dpa'	'joms_0 ldan_5 'da'_10 de_15 g-yas_20 su_26 byang_29 chub_35 sems_40 dpa'_45 
T02D3404:70a-15	byams pa ser po phyag gnyis pa ral pa'i cod	byams_0 ba_6 ser_9 po_13 phyag_16 gnyis_22 ba_28 ral_31 ba_35 cod_40 
