T10D4186:63b-0	@63b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T10D4186:63b-1	gu ru le kha /	gu_0 ru_3 le_6 kha_9 
T10D4186:63b-2	bod skad du /	'bod_0 skad_4 du_9 
T10D4186:63b-3	bla ma la spring ba /	bla_0 ma_4 la_7 spring_10 ba_17 
T10D4186:63b-4	thams cad mkhyen pa la phyag 'tshal lo //	thams_0 cad_6 mkhyen_10 ba_17 la_20 phyag_23 'tshal_29 lo_36 
T10D4186:63b-5	rgyal sras rnams kyi don du stug po bkod par sangs rgyas nas //	rgyal_0 sras_6 rnams_11 kyi_17 don_21 du_25 stug_28 po_33 bkod_36 ba_41 sangs_45 rgya_51 nas_57 
T10D4186:63b-6	dga' ldan skye bo'i don mdzad phyir ni dam pa tog dkar gyur //	dga'_0 ldan_5 skye_10 'bo_15 don_20 mdzad_24 phyir_30 ni_36 dam_39 ba_43 tog_46 dkar_50 gyur_55 
T10D4186:63b-7	de nas 'dir ni 'gro ba'i don du sh'akya thub gyur gang //	de_0 nas_3 'dir_7 ni_12 'gro_15 ba_20 don_25 du_29 sh_32 thub_40 gyur_45 gang_50 
T10D4186:63b-8	kun mkhyen nyes bral ngo bo nyid med de ni	kun_0 mkhyen_4 nyes_11 'bral_16 ngo_21 'bo_25 nyid_28 med_33 de_37 ni_40 
T10D4186:63b-9	rgyal gyur cig / bla ma mkhas pa blo gros	rgyal_0 gyur_6 cig_11 bla_17 ma_21 mkhas_24 ba_30 blo_33 gros_37 
T10D4186:63b-10	rgya che la // 'dod sred bag med nyon mongs spang ba'i thabs //	rgya_0 che_5 la_9 'dod_15 sred_20 bag_25 med_29 nyon_33 mongs_38 spong_44 ba_50 thabs_55 
T10D4186:63b-11	thub pa'i gsung bzhin mdor bsdus brjod pa 'di //	thub_0 ba_5 gsung_10 bzhin_16 mdor_22 sdud_27 rjod_33 ba_39 'di_42 
T10D4186:63b-12	sman bzhin phan par brtags nas gsan pa'i rigs //	sman_0 bzhin_5 phan_11 ba_16 rtog_20 nas_27 gsan_31 ba_36 rigs_41 
T10D4186:63b-13	ji ltar rigs ngan lag nas rin chen mchog / blo ldan skye bos rab gus len pa ltar //	ji_0 ltar_3 rigs_8 ngan_13 lag_18 nas_22 rin_26 chen_30 mchog_35 blo_43 ldan_47 skye_52 'bod_57 rab_61 gus_65 len_69 ba_73 ltar_76 
T10D4186:63b-14	kun rmongs bdag gis brtse bas gsol ba yi //	kun_0 rmongs_4 bdag_11 gis_16 brtse_20 ba_26 gsol_30 ba_35 yi_38 
T10D4186:63b-15	spring yig 'di ni rab gus blang bar 'os //	spring_0 yig_7 'di_11 ni_15 rab_18 gus_22 blang_26 ba_32 'os_36 
T10D4186:63b-16	ston pa'i mdo sde zab cing rgya chen rnams //	ston_0 ba_5 mdo_10 sde_14 zab_18 cing_22 rgya_27 chen_32 rnams_37 
T10D4186:63b-17	mkhan po nyid kyi thugs su chud mod kyi //	mkhan_0 po_6 nyid_9 kyi_14 thugs_18 su_24 chud_27 mod_32 kyi_36 
