T02D1615:142a-0	@142a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D1615:142a-1	badzra ghanta p'u dza kra ma s'a dha nam /	badzra_0 ghanta_7 p_14 dza_18 kra_22 ma_26 s_29 dha_33 nam_37 
T02D1615:142a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1615:142a-3	rdo rje dril thabs kyis mchod pa'i thabs kyi rim pa //	rdo_0 rje_4 'dril_8 thabs_13 kyis_19 mchod_24 ba_30 thabs_35 kyi_41 rim_45 ba_49 
T02D1615:142a-4	dpal rdo rje can la phyag 'tshal lo //	dpal_0 rdo_5 rje_9 can_13 la_17 phyag_20 'tshal_26 lo_33 
T02D1615:142a-5	sgrib gnyis spong zhing tshogs gnyis bsgrub //	sgrib_0 gnyis_6 spong_12 zhing_18 tshogs_24 gnyis_31 sgrub_37 
T02D1615:142a-6	mchod pa dag la rtag dga' phyir //	mchod_0 ba_6 'dag_9 la_13 rtag_16 dga'_21 phyir_26 
T02D1615:142a-7	rdo rje dril bu'i sgrub pa ni //	rdo_0 rje_4 'dril_8 bu_13 sgrub_18 ba_24 ni_27 
T02D1615:142a-8	bde mchog gsad la btud de bshad //	bde_0 mchog_4 gsad_10 la_15 'dud_18 de_23 'chad_26 
T02D1615:142a-9	yid dang mthun zhing dben gnas su //	yid_0 dang_4 mthun_9 zhing_15 dben_21 gnas_26 su_31 
T02D1615:142a-10	yang dag don ldan rnal 'byor gyis //	yang_0 'dag_5 don_9 ldan_13 rnal_18 'byor_23 gyis_29 
T02D1615:142a-11	rdo rje dril bu byin gyis brlab //	rdo_0 rje_4 'dril_8 bu_13 byin_16 gyis_21 brlab_26 
T02D1615:142a-12	mdzes pa'i mandala steng dag tu //	mdzes_0 ba_6 mandala_11 steng_19 'dag_25 tu_29 
T02D1615:142a-13	me tog tshom bu gnyis bzhag ste //	me_0 tog_3 tshom_7 bu_13 gnyis_16 'jog_22 ste_28 
T02D1615:142a-14	rdo rje dril bu steng du bzhag / dang por dag pa'i khrus bya ste //	rdo_0 rje_4 'dril_8 bu_13 steng_16 du_22 'jog_25 dang_33 por_38 'dag_42 ba_46 'khru_51 byed_57 ste_61 
T02D1615:142a-15	mos pa tsam gyis lhar bskyed nas //	mos_0 ba_4 tsam_7 gyis_12 lhar_17 skyed_22 nas_29 
T02D1615:142a-16	'od kyis brtag gnyis sbyang bya ste //	'od_0 kyis_4 rtog_9 gnyis_15 sbyong_21 byed_28 ste_32 
T02D1615:142a-17	stong pa'i ngang las a'a:h'um bskyed //	stong_0 ba_6 ngang_11 las_17 a:h_21 skyed_30 
T02D1615:142a-18	de nas rdo rje dril bu gnyis //	de_0 nas_3 rdo_7 rje_11 'dril_15 bu_20 gnyis_23 
T02D1615:142a-19	de nas dpal ldan yab yum bskyed //	de_0 nas_3 dpal_7 ldan_12 yab_17 yum_21 skyed_25 
T02D1615:142a-20	de la ye shes 'khor lo gzhug / gnyis med bstim nas dbang bskur zhing //	de_0 la_3 ye_6 shes_9 'khor_14 lo_20 'jug_23 gnyis_31 med_37 stim_41 nas_47 dbang_51 skur_57 zhing_63 
T02D1615:142a-21	byin gyis brlabs nas mchod cing bstod //	byin_0 gyis_5 brlabs_10 nas_17 mchod_21 cing_27 bstod_32 
T02D1615:142a-22	de 'od zhu las rdor dril gyur //	de_0 'od_3 'ju_7 las_11 rdar_15 'dril_20 gyur_25 
T02D1615:142a-23	bzlas pa byas nas blang bar bya //	bzlas_0 ba_6 byed_9 nas_14 blang_18 ba_24 byed_28 
T02D1615:142a-24	g-yon gyis steng 'og tshul du blang //	g-yon_0 gyis_6 steng_11 'og_17 tshul_21 du_27 blang_30 
T02D1615:142a-25	de nas g-yas su rdo rje blang //	de_0 nas_3 g-yas_7 su_13 rdo_16 rje_20 blang_24 
T02D1615:142a-26	snying ga dag tu bzung nas ni //	snying_0 ga_7 'dag_10 tu_14 bzung_17 nas_23 ni_27 
T02D1615:142a-27	dril bu g-yon gyi dku ru bsten //	'dril_0 bu_5 g-yon_8 gyi_14 dku_18 ru_22 sten_25 
T02D1615:142a-28	de nas g-yon du gar bcas te //	de_0 nas_3 g-yon_7 du_13 gar_16 'cha'_20 te_25 
T02D1615:142a-29	g-yas la thug pa dgu ru bskor //	g-yas_0 la_6 thug_9 ba_14 dgu_17 ru_21 skor_24 
T02D1615:142b-0	de nas gong @142b bzhin gzung bar bya //	de_0 nas_3 gong_7 bzhin_18 gzung_24 ba_30 byed_34 
T02D1615:142b-1	dang po thun mong bshad bya ste //	dang_0 po_5 thun_8 mong_13 'chad_18 byed_24 ste_28 
T02D1615:142b-2	gar bskor rdo rje dril bu gnyis //	gar_0 skor_4 rdo_10 rje_14 'dril_18 bu_23 gnyis_26 
T02D1615:142b-3	gong bzhin 'dzin pa bca' ba ste //	gong_0 bzhin_5 'dzin_11 ba_17 'chos_20 ba_25 ste_28 
T02D1615:142b-4	de nas dril bu len gsum dkrol //	de_0 nas_3 'dril_7 bu_12 len_15 gsum_19 'khrol_24 
T02D1615:142b-5	de nas gnyis kas lan gsum ste //	de_0 nas_3 gnyis_7 kas_13 lan_17 gsum_21 ste_26 
T02D1615:142b-6	tha mas steng du bskor nas ni //	tha_0 mas_4 steng_8 du_14 skor_17 nas_23 ni_27 
T02D1615:142b-7	gar bskor gong bzhin 'dzin pa ni//	gar_0 skor_4 gong_10 bzhin_15 'dzin_21 ba_27 
T02D1615:142b-8	kun gyi sngon du 'gro ba yin //	kun_0 gyi_4 sngon_8 du_14 'gro_17 ba_22 yin_25 
T02D1615:142b-9	ba dan phyar ba'i rnam pa la //	ba_0 dan_3 phyar_7 ba_13 rnam_18 ba_23 la_26 
T02D1615:142b-10	drang por 'dzin dang dril bu 'khrol //	'dren_0 por_6 'dzin_10 dang_16 'dril_21 bu_26 'khrol_29 
T02D1615:142b-11	rdo dril gsor gsil bcas pa la //	rdo_0 'dril_4 gsor_9 gsil_14 'cha'_19 ba_24 la_27 
T02D1615:142b-12	gnyis ka 'dzin pa sbyor min te //	gnyis_0 ka_6 'dzin_9 ba_15 sbyor_18 min_24 te_28 
T02D1615:142b-13	dkrol ba ba dan g-yob pa la //	'khrol_0 ba_6 ba_9 dan_12 g-yob_16 ba_22 la_25 
T02D1615:142b-14	dang po la sogs lugs bzhin te //	dang_0 po_5 la_8 sogs_11 lugs_16 bzhin_21 te_27 
T02D1615:142b-15	ba dan mi g-yo ba bting pa la//	ba_0 dan_3 mi_7 g-yo_10 ba_15 bting_18 ba_24 
T02D1615:142b-16	mi dkrol mi gsor so ru bzhag / ba dan 'gugs pa'i dus dag tu //	mi_0 'khrol_3 mi_9 gsor_12 so_17 ru_20 'jog_23 ba_31 dan_34 'gugs_38 ba_44 dus_49 'dag_53 tu_57 
T02D1615:142b-17	dran pa chu bur bzhin du dkrol //	dran_0 ba_5 chu_8 bur_12 bzhin_16 du_22 'khrol_25 
T02D1615:142b-18	sems can don brtson gyur pa na //	sems_0 can_5 don_9 brtson_13 gyur_20 ba_25 na_28 
T02D1615:142b-19	mdung thabs zhes ni bya ba ste //	mdung_0 thabs_6 zhes_12 ni_17 byed_20 ba_24 ste_27 
T02D1615:142b-20	nyon mongs tha ba 'bigs pa'i tshul //	nyon_0 mongs_5 tha_11 ba_15 'bigs_18 ba_24 tshul_29 
T02D1615:142b-21	dang po dril bu gsum yin te //	dang_0 po_5 'dril_8 bu_13 gsum_16 yin_21 te_25 
T02D1615:142b-22	g-yas su 'phang pa'i 'bigs bzhin te //	g-yas_0 su_6 'phen_9 ba_16 'bigs_21 bzhin_27 te_33 
T02D1615:142b-23	g-yon du gnyi gas byed pa yin //	g-yon_0 du_6 gnyi_9 'gas_14 byed_18 ba_23 yin_26 
T02D1615:142b-24	sgrib pa gnyis ni 'joms pa ste //	sgrib_0 ba_6 gnyis_9 ni_15 'joms_18 ba_24 ste_27 
T02D1615:142b-25	lan gsum bskor ba dngos grub len //	lan_0 gsum_4 skor_9 ba_15 dngos_18 'grub_24 len_29 
T02D1615:142b-26	steng du bskor ba brtan par byed //	steng_0 du_6 skor_9 ba_15 brtan_18 ba_24 byed_28 
T02D1615:142b-27	snying gar bzung bas bkrag mdangs bskyed //	snying_0 gar_7 bzung_11 ba_17 bkrag_21 mdangs_27 skyed_34 
T02D1615:142b-28	don grub sbyor ba bshad bya ste //	don_0 'grub_4 sbyor_9 ba_15 'chad_18 byed_24 ste_28 
T02D1615:142b-29	g-yas kyis rgya gram sbyor ba dang //	g-yas_0 kyis_6 rgya_11 'grams_16 sbyor_21 ba_27 dang_30 
T02D1615:142b-30	g-yon dang dbus kyi sbyor ba ni //	g-yon_0 dang_6 dbus_11 kyi_16 sbyor_20 ba_26 ni_29 
T02D1615:142b-31	sku gsung thugs kyi sbyor ba ste //	sku_0 gsung_4 thugs_10 kyi_16 sbyor_20 ba_26 ste_29 
T02D1615:142b-32	snying ga la ni rten par byed //	snying_0 ga_7 la_10 ni_13 rten_16 ba_21 byed_25 
T02D1615:142b-33	dril bu'i cha la rab brtags nas //	'dril_0 bu_5 cha_10 la_14 rab_17 rtog_21 nas_28 
T02D1615:142b-34	spyi bo mgrin pa snying ga yi //	spyi_0 'bo_5 mgrin_8 ba_14 snying_17 ga_24 yi_27 
T02D1615:142b-35	thad kar 'dzin cing bskor ba ni //	thad_0 kar_5 'dzin_9 cing_15 skor_20 ba_26 ni_29 
T02D1615:142b-36	sa 'og sa bla sa steng gi / srid gsum sprul pas 'grub pa'o //	sa_0 'og_3 sa_7 bla_10 sa_14 steng_17 gi_23 srid_28 gsum_33 sprul_38 ba_44 'grub_48 ba_54 
T02D1615:142b-37	rdo rje sems 'gugs sbyor ba la //	rdo_0 rje_4 sems_8 'gugs_13 sbyor_19 ba_25 la_28 
T02D1615:142b-38	dang por phar la spros pa ni //	dang_0 por_5 phar_9 la_14 spros_17 ba_23 ni_26 
T02D1615:142b-39	rang gi mchod pa byed pa ste //	rang_0 gi_5 mchod_8 ba_14 byed_17 ba_22 ste_25 
T02D1615:142b-40	snying gar 'gugs pa dngos grub len //	snying_0 gar_7 'gugs_11 ba_17 dngos_20 'grub_26 len_31 
T02D1615:142b-41	rdo rje bsnol brtan zhes bya ba //	rdo_0 rje_4 snol_8 brtan_14 zhes_20 byed_25 ba_29 
T02D1615:142b-42	gnyis ka'i dbang du byas pa ste //	gnyis_0 ka_6 dbang_11 du_17 byed_20 ba_25 ste_28 
T02D1615:142b-43	kar 'dzin gnyis kyi thad ka ru //	kar_0 'dzin_4 gnyis_10 kyi_16 thad_20 ka_25 ru_28 
T02D1615:142b-44	bzung ba steng 'og byed pa'o //	bzung_0 ba_6 steng_9 'og_15 byed_19 ba_24 
T02D1615:142b-45	g-yas brtan pa ni thabs yin te //	g-yas_0 brtan_6 ba_12 ni_15 thabs_18 yin_24 te_28 
T02D1615:142b-46	g-yon brtan pa ni shes rab yin //	g-yon_0 brtan_6 ba_12 ni_15 shes_18 rab_23 yin_27 
T02D1615:142b-47	gnyis brtan pa ni sbyor ba'o //	gnyis_0 brtan_6 ba_12 ni_15 sbyor_18 ba_24 
T02D1615:142b-48	gong du sbyor ba'i byang chub sems //	gong_0 du_5 sbyor_8 ba_14 byang_19 chub_25 sems_30 
T02D1615:142b-49	gnyis brtan nas ni 'bul bar byed //	gnyis_0 brtan_6 nas_12 ni_16 'bul_19 ba_24 byed_28 
T02D1615:142b-50	de yis rgyal ba thams cad mnyes //	de_0 yis_3 rgyal_7 ba_13 thams_16 cad_22 mnyes_26 
