T02D2821:170b-0	@170b * // jo bo thugs rje chen po nad thams cad las	jo_11 'bo_14 thugs_17 rje_23 chen_27 po_32 nad_35 thams_39 cad_45 las_49 
T02D2821:170b-1	rnam par rgyal ba gzi brjid kyi rgyal po la	rnam_0 ba_5 rgyal_9 ba_15 gzi_18 brjid_22 kyi_28 rgyal_32 po_38 la_41 
T02D2821:170b-2	phyag 'tshal lo // 'jig rten gsum dbang rnam par rgyal //	phyag_0 'tshal_6 lo_13 'jig_19 rten_24 gsum_29 dbang_34 rnam_40 ba_45 rgyal_49 
T02D2821:170b-3	'gro ba'i nad ni sna tshogs dang //	'gro_0 ba_5 nad_10 ni_14 sna_17 tshogs_21 dang_28 
T02D2821:170b-4	de rgyu nye dang ring ba bstsal //	de_0 rgyu_3 nye_8 dang_12 ring_17 ba_22 bstsal_25 
T02D2821:170b-5	ma lus pha rol phyin phyag 'tshal //	ma_0 lus_3 pha_7 rol_11 phyin_15 phyag_21 'tshal_27 
T02D2821:170b-6	blo ldan bdag gam gzhan gyi don //	blo_0 ldan_4 bdag_9 gam_14 gzhan_18 gyi_24 don_28 
T02D2821:170b-7	rtsol ba che la zhugs pa na //	rtsol_0 ba_6 che_9 la_13 'jug_16 ba_22 na_25 
T02D2821:170b-8	dgra dang gdon nyid dang las dang //	dgra_0 dang_5 'don_10 nyid_15 dang_20 las_25 dang_29 
T02D2821:170b-9	de bzhin rkyen gzhan nad skyed byed //	de_0 bzhin_3 rkyen_9 gzhan_15 nad_21 skyed_25 byed_31 
T02D2821:170b-10	de la dpal ldan spyan ras gzigs //	de_0 la_3 dpal_6 ldan_11 spyan_16 ras_22 gzigs_26 
T02D2821:170b-11	sdug bsngal can la thugs brtse bas //	sdug_0 sngal_5 can_12 la_16 thugs_19 brtse_25 ba_31 
T02D2821:170b-12	srung dang skyob dang sbeng rim bzhin //	srung_0 dang_6 skyob_11 dang_17 sbong_22 rim_28 bzhin_32 
T02D2821:170b-13	snying dbus spyi bo phyag mtshan bshad //	snying_0 dbus_7 spyi_12 'bo_17 phyag_20 mtshan_26 'chad_33 
T02D2821:170b-14	rlung mkhris bad kan 'dus pa nyid //	rlung_0 mkhris_6 bad_13 kan_17 'du_21 ba_26 nyid_29 
T02D2821:170b-15	'og ma'i rims drag sna tshogs rigs //	'og_0 ma_4 rims_9 drag_14 sna_19 tshogs_23 rigs_30 
T02D2821:170b-16	mdze can dang ni skran dmu chu //	mdze_0 can_5 dang_9 ni_14 skran_17 dmu_23 chu_27 
T02D2821:170b-17	thibs non la sogs kun nges skyob //	thibs_0 non_6 la_10 sogs_13 kun_18 nges_22 skyob_27 
T02D2821:170b-18	sgrub po dad ldan byams yid brlan //	sgrub_0 po_6 dad_9 ldan_13 byams_18 yid_24 brlan_28 
T02D2821:170b-19	pho brang mchog tu bltas pa de //	pho_0 brang_4 mchog_10 tu_16 lta_19 ba_25 de_28 
T02D2821:170b-20	khrus byas gos dkar bzang gyon la //	'khru_0 byed_6 gos_11 dkar_15 bzang_20 gyon_26 la_31 
T02D2821:170b-21	tshangs pa'i gnas pas legs gnas bya //	tshangs_0 ba_8 gnas_13 ba_18 legs_22 gnas_27 byed_32 
T02D2821:170b-22	sna tshogs mchod mdzes dpag med dang //	sna_0 tshogs_4 mchod_11 mdzes_17 dpog_23 med_28 dang_32 
T02D2821:170b-23	'byung po rnams kyis don grub rdzas //	'byung_0 po_7 rnams_10 kyis_16 don_21 'grub_25 rdzas_30 
T02D2821:170b-24	stobs can dkar dmar mang dang ldan //	stobs_0 can_6 dkar_10 dmar_15 mang_20 dang_25 ldan_30 
T02D2821:170b-25	bdug pa mchog gis bdag gus mchod //	bdug_0 ba_5 mchog_8 gis_14 bdag_18 gus_23 mchod_27 
T02D2821:170b-26	aom a'a: hr'i:sarba by'a dhi pra ti pra ha na h'um phat sb'a h'a /	aom_0 a:_4 hr:sarba_9 by_20 dhi_25 pra_29 ti_33 pra_36 ha_40 na_43 h_46 phat_51 sb_56 h_61 
T02D2821:170b-27	bdag nyid 'dab skyes stong dbus su //	bdag_0 nyid_5 'dab_10 skye_15 stong_21 dbus_27 su_32 
T02D2821:170b-28	ji skad 'byung ba'i rgyal ba nyid //	ji_0 skad_3 'byung_8 ba_15 rgyal_20 ba_26 nyid_29 
T02D2821:170b-29	'od dpag med kyi snying por bcas //	'od_0 dpog_4 med_9 kyi_13 snying_17 por_24 'cha'_28 
T02D2821:170b-30	dkar gsal rnam par me g-yeng ba'o //	dkar_0 gsal_5 rnam_10 ba_15 me_19 g-yeng_22 ba_29 
T02D2821:170b-31	da nas dad pa drag gdung bcas //	da_0 nas_3 dad_7 ba_11 drag_14 gdung_19 'cha'_25 
