T02D3457:112b-0	@112b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3457:112b-1	sarba satva ba sh'i ka ra na sa m'a dhi /	sarba_0 satva_6 ba_12 sh_15 ka_20 ra_23 na_26 sa_29 m_32 dhi_36 
T02D3457:112b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3457:112b-3	sems can thams cad dbang du byed pa'i ting nge 'dzin /	sems_0 can_5 thams_9 cad_15 dbang_19 du_25 byed_28 ba_33 ting_38 nge_43 'dzin_47 
T02D3457:112b-4	'jam dpal mgon po la phyag 'tshal lo //	'jam_0 dpal_5 mgon_10 po_15 la_18 phyag_21 'tshal_27 lo_34 
T02D3457:112b-5	stong pa nyid bsgom pa sngon du 'gro bas zla	stong_0 ba_6 nyid_9 bsgom_14 ba_20 sngon_23 du_29 'gro_32 ba_37 zla_41 
T02D3457:112b-6	ba'i dkyil 'khor gyi steng du ho:yig las bdag nyid	ba_0 dkyil_5 'khor_11 gyi_17 steng_21 du_27 ho:yig_30 las_37 bdag_41 nyid_46 
T02D3457:112b-7	bskyed de / chags pa chen po'i gzugs dkar dmar	skyed_0 de_7 chags_12 ba_18 chen_21 po_26 gzugs_31 dkar_37 dmar_42 
T02D3457:112b-8	sgeg pa'i nyams 'bar ba rol pa'i stabs kyis bzhugs	sgeg_0 ba_5 nyams_10 'bar_16 ba_21 rol_24 ba_28 stabs_33 kyis_39 bzhugs_44 
T02D3457:112b-9	bskyed de / pa / zhal bzhi pa /	skyed_0 de_7 ba_12 zhal_17 bzhi_22 ba_27 
T02D3457:112b-10	phyag brgyad pa'o //	phyag_0 brgyad_6 ba_13 
T02D3457:112b-11	dang po'i zhal dkar dmar /	dang_0 po_5 zhal_10 dkar_15 dmar_20 
T02D3457:112b-12	g-yas gur gum ltar dmar ba /	g-yas_0 gur_6 'gum_10 ltar_14 dmar_19 ba_24 
T02D3457:112b-13	rgyab padma r'a ga ltar dmar ba /	rgyab_0 padma_6 r_12 ga_16 ltar_19 dmar_24 ba_29 
T02D3457:112b-14	g-yon dmar ser ro //	g-yon_0 dmar_6 ser_11 ro_15 
T02D3457:112b-15	rtsa ba'i phya gnyis kyis gzhu dang mda' bsnams pa /	rtsa_0 ba_5 phya_10 gnyis_15 kyis_21 gzhu_26 dang_31 mda'_36 snom_41 ba_48 
T02D3457:112b-16	phyi ma dag gis zhags pa dang lcags kyu bsnams pa /	phyi_0 ma_5 'dag_8 gis_12 zhags_16 ba_22 dang_25 lcags_30 kyu_36 snom_40 ba_47 
T02D3457:112b-17	de bzhin du phyi ma dag gis shes rab kyi	de_0 bzhin_3 du_9 phyi_12 ma_17 'dag_20 gis_24 shes_28 rab_33 kyi_37 
T02D3457:112b-18	pha rol tu phyin pa'i po ti dang ral gri	pha_0 rol_4 tu_8 phyin_11 ba_17 po_22 ti_25 dang_28 ral_33 gri_37 
T02D3457:112b-19	bsnams pa / yang de bzhin du phyi ma dag gis rdo rje dang dril bu bsnams pa /	snom_0 ba_7 yang_12 de_17 bzhin_20 du_26 phyi_29 ma_34 'dag_37 gis_41 rdo_45 rje_49 dang_53 'dril_58 bu_63 snom_66 ba_73 
T02D3457:112b-20	de bzhin du cod pan dang ldan pa bsgom par bya'o //	de_0 bzhin_3 du_9 cod_12 pan_16 dang_20 ldan_25 ba_30 bsgom_33 ba_39 byed_43 
T02D3457:112b-21	cod pan las 'od zer byung ste steng du song	cod_0 pan_4 las_8 'od_12 zer_16 'byung_20 ste_26 steng_30 du_36 'gro_39 
T02D3457:112b-22	nas snang bar byas te mchog gi dmar po chen	nas_0 snang_4 ba_10 byed_14 te_19 mchog_22 gi_28 dmar_31 po_36 chen_39 
T02D3457:112b-23	po'i skur ba lta'o //	po_0 skur_5 ba_10 lta_13 
T02D3457:112b-24	ji ltar shar dang /	ji_0 ltar_3 'char_8 dang_13 
T02D3457:112b-25	lho dang /	lho_0 dang_4 
T02D3457:112b-26	nub dang /	nub_0 dang_4 
T02D3457:112b-27	byang dang /	byang_0 dang_6 
T02D3457:112b-28	steng dang /	steng_0 dang_6 
T02D3457:113a-0	'og @113a * //	'og_0 
T02D3457:113a-1	gi phyogs rnams su gnas pa rnams la dang po	gi_0 phyogs_3 rnams_10 su_16 gnas_19 ba_24 rnams_27 la_33 dang_36 po_41 
T02D3457:113a-2	dang gnyis pa dang gsum pa dang bzhi pa'i 'od	dang_0 gnyis_5 ba_11 dang_14 gsum_19 ba_24 dang_27 bzhi_32 ba_37 'od_42 
T02D3457:113a-3	zer gyi rkang pa rnams kyis gang nas rjes su	zer_0 gyi_4 rkang_8 ba_14 rnams_17 kyis_23 gang_28 nas_33 rjes_37 su_42 
T02D3457:113a-4	chags pas rang gi dbang du gnas par yid kyis	chags_0 ba_6 rang_10 gi_15 dbang_18 du_24 gnas_27 ba_32 yid_36 kyis_40 
T02D3457:113a-5	bsams nas de nas sngags bzlas par bya'o //	bsams_0 nas_6 de_10 nas_13 sngags_17 bzlas_24 ba_30 byed_34 
T02D3457:113a-6	aom ma h'a r'a ga badzra r'a ga ya sarba	aom_0 ma_4 h_7 r_11 ga_15 badzra_18 r_25 ga_29 ya_32 sarba_35 
T02D3457:113a-7	satva na ho:de nas sems can thams cad nges par	satva_0 na_6 ho:de_9 nas_15 sems_19 can_24 thams_28 cad_34 nges_38 ba_43 
T02D3457:113a-8	dbang du 'gyur ro zhes pa'i nges pa shin tu	dbang_0 du_6 'gyur_9 ro_15 zhes_18 ba_23 nges_28 ba_33 shin_36 tu_41 
T02D3457:113a-9	bsgoms pas chags pa chen po'i gzugs kyi sku'i mchog	sgom_0 ba_7 chags_11 ba_17 chen_20 po_25 gzugs_30 kyi_36 sku_40 mchog_46 
T02D3457:113a-10	'jam pa'i rdo rje'o //	'jam_0 ba_5 rdo_10 rje_14 
T02D3457:113a-11	sems can thams cad dbang du byed pa'i ting nge 'dzin rdzogs so//	sems_0 can_5 thams_9 cad_15 dbang_19 du_25 byed_28 ba_33 ting_38 nge_43 'dzin_47 rdzogs_53 
