T02D3499:151a-0	@151a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3499:151a-1	a'arya dz'am gu l'i t'a r'a s'a dha nam /	a_0 dz_7 gu_13 l_16 t_20 r_24 s_28 dha_32 nam_36 
T02D3499:151a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3499:151a-3	'phags ma sgrol ma dug sel ma'i sgrub thabs /	'phag_0 ma_7 sgrol_10 ma_16 dug_19 sel_23 ma_27 sgrub_32 thabs_38 
T02D3499:151a-4	sgrol ma dug sel ma la phyag 'tshal lo //	sgrol_0 ma_6 dug_9 sel_13 ma_17 la_20 phyag_23 'tshal_29 lo_36 
T02D3499:151a-5	dz'am gu l'i yi gzugs 'dzin pa'i //	dz_0 gu_6 l_9 yi_13 gzugs_16 'dzin_22 ba_28 
T02D3499:151a-6	bcom ldan sgrol ma la phyag 'tshal //	'joms_0 ldan_5 sgrol_10 ma_16 la_19 phyag_22 'tshal_28 
T02D3499:151b-0	@151b sems can kun la brtse ba'i phyir //	sems_6 can_11 kun_15 la_19 brtse_22 ba_28 phyir_33 
T02D3499:151b-1	de yi sgrub thabs mchog gyur bri //	de_0 yi_3 sgrub_6 thabs_12 mchog_18 gyur_24 'bri_29 
T02D3499:151b-2	dang por re zhig sngags pas gtsang zhing khrus byas nas phreng ba dang gos dkar po bgos te /	dang_0 por_5 re_9 'jig_12 sngags_17 ba_24 gtsang_28 zhing_35 'khru_41 byed_47 nas_52 phreng_56 ba_63 dang_66 gos_71 dkar_75 po_80 bgod_83 te_88 
T02D3499:151b-3	skye bos dben pa'i sa phyogs su byug pa byas	skye_0 'bod_5 dben_9 ba_14 sa_19 phyogs_22 su_29 'byug_32 ba_37 byed_40 
T02D3499:151b-4	la dri bzangs dkar pos chag chab btab nas me	la_0 'dri_3 bzangs_7 dkar_14 pos_19 'chag_23 chab_28 'debs_33 nas_38 me_42 
T02D3499:151b-5	tog dkar po gcal du bkram ste ;	tog_0 dkar_4 po_9 gcal_12 du_17 'grem_20 ste_26 
T02D3499:151b-6	stan bde ba la 'dug nas 'gro ba rnams la byams pa dang snying rje bsgom par bya'o //	stan_0 bde_5 ba_9 la_12 'dug_15 nas_20 'gro_24 ba_29 rnams_32 la_38 byams_41 ba_47 dang_50 snying_55 rje_62 bsgom_66 ba_72 byed_76 
T02D3499:151b-7	aom sva bh'a ba shuddha: sarba dharm'a:sva bh'a ba shuddho&amp; ham zhes brjod par bya'o //	aom_0 sva_4 bh_8 ba_13 shuddha:_16 sarba_25 dharm:sva_31 bh_43 ba_48 shuddho&amp;_51 ham_64 zhes_68 rjod_73 ba_79 byed_83 
T02D3499:151b-8	de nas stong pa nyid mngon du bya zhing bsams	de_0 nas_3 stong_7 ba_13 nyid_16 mngon_21 du_27 byed_30 zhing_34 bsams_40 
T02D3499:151b-9	nas pam yig dkar po las skyes pa'i padma dkar	nas_0 pam_4 yig_8 dkar_12 po_17 las_20 skye_24 ba_30 padma_35 dkar_41 
T02D3499:151b-10	po 'dab ma brgyad pa'o //	po_0 'dab_3 ma_8 brgyad_11 ba_18 
T02D3499:151b-11	de'i steng du aam yig las skyes pa'i zla ba'i	de_0 steng_5 du_11 aam_14 yig_18 las_22 skye_26 ba_32 zla_37 ba_41 
T02D3499:151b-12	dkyil 'khor gyi steng du hr'i: yig dkar po 'od	dkyil_0 'khor_6 gyi_12 steng_16 du_22 hr:_25 yig_31 dkar_35 po_40 'od_43 
T02D3499:151b-13	zer gyi tshogs dpag tu med pa 'phro ba'o //	zer_0 gyi_4 tshogs_8 dpog_15 tu_20 med_23 ba_27 'phro_30 ba_36 
