T02D2784:151b-0	@151b * // dpal spyan ras gzigs dbang phyug gsung dbang gi rgyal po rnam par rol pa la phyag 'tshal lo //	dpal_11 spyan_16 ras_22 gzigs_26 dbang_32 phyug_38 gsung_44 dbang_50 gi_56 rgyal_59 po_65 rnam_68 ba_73 rol_77 ba_81 la_84 phyag_87 'tshal_93 lo_100 
T02D2784:151b-1	gsung gi dbang phyug ngag gi bdag / rtag tu spro bas mchog bskyed mdzad //	gsung_0 gi_6 dbang_9 phyug_15 ngag_21 gi_26 bdag_29 rtag_36 tu_41 spro_44 ba_49 mchog_53 skyed_59 mdzad_66 
T02D2784:151b-2	so so rang rig mgrin par gnas //	so_0 so_3 rang_6 rig_11 mgrin_15 ba_21 gnas_25 
T02D2784:151b-3	dpal ldan spyan ras gzigs phyag 'tshal //	dpal_0 ldan_5 spyan_10 ras_16 gzigs_20 phyag_26 'tshal_32 
T02D2784:151b-4	blo ldan rab dang snying rje'i chab kyis rtog pa'i myu gu rnam brlan dang //	blo_0 ldan_4 rab_9 dang_13 snying_18 rje_25 chab_31 kyis_36 rtogs_41 ba_46 myu_51 gu_55 rnam_58 brlan_63 dang_69 
T02D2784:151b-5	gang zhig skal ngan dag gi dpa' nyams skye bos rab brnyas ma rungs nyid //	gang_0 'jig_5 skal_10 ngan_15 'dag_20 gi_24 dpa'_27 nyams_32 skye_38 'bod_43 rab_47 brnyas_51 ma_58 rungs_61 nyid_67 
T02D2784:151b-6	gzhan dag sngags rig mthu bskyed 'dod dang de bzhin pha rol byad bzlog 'dod //	gzhan_0 'dag_6 sngags_10 rig_17 mthu_21 skyed_26 'dod_33 dang_38 de_43 bzhin_46 pha_52 rol_56 byad_60 bzlog_65 'dod_71 
T02D2784:151b-7	de dag gus pas shin tu yid dga' ngag gi mthu bskyed gsung gi rol pa 'di bsgom bya //	de_0 'dag_3 gus_7 ba_11 shin_15 tu_20 yid_23 dga'_27 ngag_32 gi_37 mthu_40 skyed_45 gsung_52 gi_58 rol_61 ba_65 'di_68 bsgom_72 byed_78 
T02D2784:151b-8	re zhig sngags pas skyabs su 'gro ba dang sems	re_0 'jig_3 sngags_8 ba_15 skyob_19 su_26 'gro_29 ba_34 dang_37 sems_42 
T02D2784:151b-9	bskyed pa dang dbang bskur ba yang dag par rjes	skyed_0 ba_7 dang_10 dbang_15 skur_21 ba_27 yang_30 'dag_35 ba_39 rjes_43 
