T02D1222:22b-0	@22b thams @23a # //	thams_5 
T02D1222:22b-1	cad dngos po'i rang bzhin mchog / gdod nas thams cad de bzhin gshegs //	cad_0 dngos_4 po_10 rang_15 bzhin_20 mchog_26 gdod_34 nas_39 thams_43 cad_49 de_53 bzhin_56 gshegs_62 
T02D1222:22b-2	gnyis med don gyi bdag nyid can //	gnyis_0 med_6 don_10 gyi_14 bdag_18 nyid_23 can_28 
T02D1222:22b-3	kye yi rdo rje phyag 'tshal bstod //	kye_0 yi_4 rdo_7 rje_11 phyag_15 'tshal_21 bstod_28 
T02D1222:22b-4	sngon po chos nyid mi 'gyur ba //	sngon_0 po_6 chos_9 nyid_14 mi_19 'gyur_22 ba_28 
T02D1222:22b-5	dmar po thugs rje rgyun mi 'chad //	dmar_0 po_5 thugs_8 rje_14 rgyun_18 mi_24 'chad_27 
T02D1222:22b-6	gyen brdzes 'gro ba 'dren pa ste ;	gyen_0 brdzes_5 'gro_12 ba_17 bgrang_20 ba_26 ste_29 
T02D1222:22b-7	/ he ru ka la phyag 'tshal bstod //	he_2 ru_5 ka_8 la_11 phyag_14 'tshal_20 bstod_27 
T02D1222:22b-8	spyan gsum rnam par thar pa gsum //	spyan_0 gsum_6 rnam_11 ba_16 thar_20 ba_25 gsum_28 
T02D1222:22b-9	dmar ba chos nyid chags pa'i don //	dmar_0 ba_5 chos_8 nyid_13 chags_18 ba_24 don_29 
T02D1222:22b-10	h'um sgrogs skye ba med pa ste //	h_0 sgrogs_5 skye_12 ba_17 med_20 ba_24 ste_27 
T02D1222:22b-11	kun gyi gtso la phyag 'tshal bstod //	kun_0 gyi_4 gtso_8 la_13 phyag_16 'tshal_22 bstod_29 
T02D1222:22b-12	g-yas na gdug 'joms rdo rje ste //	g-yas_0 na_6 gdug_9 'joms_14 rdo_20 rje_24 ste_28 
T02D1222:22b-13	g-yon na bde skyong ka p'a la //	g-yon_0 na_6 bde_9 skyong_13 ka_20 p_23 la_27 
T02D1222:22b-14	shes rab mtshon pa kha tvam ga //	shes_0 rab_5 mtshon_9 ba_16 kha_19 tvam_23 ga_28 
T02D1222:22b-15	longs spyod rdzogs la phyag 'tshal bstod //	longs_0 spyod_6 rdzogs_12 la_19 phyag_22 'tshal_28 bstod_35 
T02D1222:22b-16	thod pa ye shes lnga yi dngos //	thod_0 ba_5 ye_8 shes_11 lnga_16 yi_21 dngos_24 
T02D1222:22b-17	phyag rgya lnga ni rigs lnga ste //	phyag_0 rgya_6 lnga_11 ni_16 rigs_19 lnga_24 ste_29 
T02D1222:22b-18	do shal phreng ba 'du byed spangs //	do_0 shal_3 phreng_8 ba_15 'du_18 byed_22 spong_27 
T02D1222:22b-19	sprul sku khyod la phyag 'tshal bstod //	sprul_0 sku_6 khyod_10 la_16 phyag_19 'tshal_25 bstod_32 
T02D1222:22b-20	nyon mongs ma gos padma'i gdan //	nyon_0 mongs_5 ma_11 gos_14 padma_18 gdan_26 
T02D1222:22b-21	rnam rtog mi mnga' tshangs pa'i ro //	rnam_0 rtogs_5 mi_10 mnga'_13 tshangs_19 ba_27 ro_32 
T02D1222:22b-22	ma rig sreg pa'i nyi ma ste //	ma_0 rig_3 sreg_7 ba_12 nyi_17 ma_21 ste_24 
T02D1222:22b-23	gos med sku la phyag 'tshal bstod //	gos_0 med_4 sku_8 la_12 phyag_15 'tshal_21 bstod_28 
T02D1222:22b-24	rdzogs so /	rdzogs_0 so_7 
