T04D3835:138b-0	@138b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T04D3835:138b-1	aaksha ra sha ti ka n'a ma britti /	aaksha_0 ra_7 sha_10 ti_14 ka_17 n_20 ma_24 britti_27 
T04D3835:138b-2	bod skad du /	'bod_0 skad_4 du_9 
T04D3835:138b-3	yi ge brgya pa zhes bya ba'i 'grel pa /	yi_0 ge_3 brgya_6 ba_12 zhes_15 byed_20 ba_24 'grel_29 ba_35 
T04D3835:138b-4	'jam pa'i rdo rje la phyag 'tshal lo //	'jam_0 ba_5 rdo_10 rje_14 la_18 phyag_21 'tshal_27 lo_34 
T04D3835:138b-5	thams cad thams cad kyi bdag nyid do //	thams_0 cad_6 thams_10 cad_16 kyi_20 bdag_24 nyid_29 do_34 
T04D3835:138b-6	zhes dam bca' ba gang ngam /	zhes_0 dam_5 'chos_9 ba_14 gang_17 ngam_22 
T04D3835:138b-7	gang dag gam /	gang_0 'dag_5 gam_9 
T04D3835:138b-8	gang rnams 'dod pa de dag gi gtan tshigs las grub par mi 'gyur gyi /	gang_0 rnams_5 'dod_11 ba_16 de_19 'dag_22 gi_26 gtan_29 tshigs_34 las_41 'grub_45 ba_50 mi_54 'gyur_57 gyi_63 
T04D3835:138b-9	gtan tshigs nyid med par 'grub par 'gyur ro //	gtan_0 tshigs_5 nyid_12 med_17 ba_21 'grub_25 ba_31 'gyur_35 ro_41 
T04D3835:138b-10	'di snyam du thams cad thams cad kyi bdag nyid do zhes bya bar dam bca' ba ni /	'di_0 snyam_4 du_10 thams_13 cad_19 thams_23 cad_29 kyi_33 bdag_37 nyid_42 do_47 zhes_50 byed_55 ba_59 dam_63 'chos_67 ba_72 ni_75 
T04D3835:138b-11	gtan tshigs kho na las de yod par mtshungs pa'i phyir ro zhes bya ba ni gtan tshigs so //	gtan_0 tshigs_5 kho_12 na_16 las_19 de_23 yod_26 ba_30 mtshungs_34 ba_43 phyir_48 ro_54 zhes_57 byed_62 ba_66 ni_69 gtan_72 tshigs_77 so_84 
