T02D3659:264b-0	@264b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3659:264b-1	bhr'i ku ti s'a dha nam /	bhr_0 ku_6 ti_9 s_12 dha_16 nam_20 
T02D3659:264b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3659:264b-3	khro gnyer can gyi sgrub pa'i thabs /	khro_0 gnyer_5 can_11 gyi_15 sgrub_19 ba_25 thabs_30 
T02D3659:264b-4	bcom ldan 'das yum khro gnyer can ma la phyag 'tshal lo //	'joms_0 ldan_5 'da'_10 yum_15 khro_19 gnyer_24 can_30 ma_34 la_37 phyag_40 'tshal_46 lo_53 
T02D3659:264b-5	sngar bshad pa'i cho ga las sa bon lnga pa'i gsum pa la /	sngar_0 'chad_6 ba_12 cho_17 ga_21 las_24 sa_28 bon_31 lnga_35 ba_40 gsum_45 ba_50 la_53 
T02D3659:264b-6	dang po'i brgyad pas rdzogs par byas pa stong pas mnan par bsams la /	dang_0 po_5 brgyad_10 ba_17 rdzogs_21 ba_28 byed_32 ba_37 stong_40 ba_46 gnon_50 ba_55 bsams_59 la_65 
T02D3659:264b-7	de nyid las byung ba'i lha mo khor gnyer can ma /	de_0 nyid_3 las_8 'byung_12 ba_18 lha_23 mo_27 khor_30 gnyer_35 can_41 ma_45 
T02D3659:264b-8	ral ba dang thor tshugs 'chang ba /	ral_0 ba_4 dang_7 'thor_12 tshugs_17 'chang_24 ba_31 
T02D3659:264b-9	zhi ba /	zhi_0 ba_4 
T02D3659:264b-10	phyag bzhi pa phyag g-yas na mchog sbyin dang bgrang phreng /	phyag_0 bzhi_6 ba_11 phyag_14 g-yas_20 na_26 mchog_29 sbyin_35 dang_41 bgrong_46 phreng_53 
T02D3659:264b-11	g-yon na dbyig pa dang spyi blugs bsnams pa /	g-yon_0 na_6 dbyig_9 ba_15 dang_18 spyi_23 blugs_28 snom_34 ba_41 
T02D3659:264b-12	padma'i gdan la bzhugs par bsgom par bya'o //	padma_0 gdan_8 la_13 bzhugs_16 ba_23 bsgom_27 ba_33 byed_37 
T02D3659:264b-13	de nas lag pa gnyis kyi thal mo brkyang ba spyar la /	de_0 nas_3 lag_7 ba_11 gnyis_14 kyi_20 thal_24 mo_29 rkyong_32 ba_40 spyar_43 la_49 
T02D3659:265a-0	@265a * // mthe bos mthe'u chung gi sen mo mnan te /	mthe_11 'bod_16 mthe_20 chung_27 gi_33 sen_36 mo_40 gnon_43 te_48 
T02D3659:265a-1	so sor phye la lhag ma rnams rdo rjer bya	so_0 sor_3 'byed_7 la_12 lhag_15 ma_20 rnams_23 rdo_29 rjer_33 byed_38 
T02D3659:265a-2	ba 'di ni lha mo khro gnyer can ma'i phyag	ba_0 'di_3 ni_7 lha_10 mo_14 khro_17 gnyer_22 can_28 ma_32 phyag_37 
T02D3659:265a-3	rgya'o // sngags la aom bhr'im sv'a h'a /	rgya_0 sngags_10 la_17 aom_20 bhr_24 sv_31 h_36 
T02D3659:265a-4	khro gnyer can gyi sgrub thabs rdzogs so//	khro_0 gnyer_5 can_11 gyi_15 sgrub_19 thabs_25 rdzogs_31 
