T02D2749:131a-0	@131a * // spyan ras gzugs yi ge med pa la phyag 'tshal lo //	spyan_11 ras_17 gzugs_21 yi_27 ge_30 med_33 ba_37 la_40 phyag_43 'tshal_49 lo_56 
T02D2749:131a-1	de nas khyod la yi ge med //	de_0 nas_3 khyod_7 la_13 yi_16 ge_19 med_22 
T02D2749:131a-2	ces 'byung ba'i sgrub thabs bshad par bya'o //	ces_0 'byung_4 ba_11 sgrub_16 thabs_22 'chad_28 ba_34 byed_38 
T02D2749:131a-3	lus gnas aa h'am h'uam yig la //	lus_0 gnas_4 aa_9 h_12 h_17 yig_23 la_27 
T02D2749:131a-4	ka dang aa phreng phyogs bdag bzhi //	ka_0 dang_3 aa_8 phreng_11 phyogs_18 bdag_25 bzhi_30 
T02D2749:131a-5	ye shes me lce lhan cig 'jug zhub stong nyid rnam dag go //	ye_0 shes_3 me_8 lce_11 lhan_15 cig_20 'jug_24 zhub_29 stong_34 nyid_40 rnam_45 'dag_50 go_54 
T02D2749:131a-6	de ltar lha'i ting nge 'dzin dang ldan pas /	de_0 ltar_3 lha_8 ting_14 nge_19 'dzin_23 dang_29 ldan_34 ba_39 
T02D2749:131a-7	yi ge can gyi rim pa gnyis so //	yi_0 ge_3 can_6 gyi_10 rim_14 ba_18 gnyis_21 so_27 
T02D2749:131a-8	'di lta ste /	'di_0 lta_4 ste_8 
T02D2749:131a-9	'bar ba dang 'bad pa'o //	'bar_0 ba_5 dang_8 'bad_13 ba_18 
T02D2749:131a-10	bab pas zad par gyur pa na rtsa ba chad	'bab_0 ba_4 zad_8 ba_12 gyur_16 ba_21 na_24 rtsa_27 ba_32 'chad_35 
T02D2749:131a-11	pas 'khor lo dang 'khor lo chen po thams cad	ba_0 'khor_4 lo_10 dang_13 'khor_18 lo_24 chen_27 po_32 thams_35 cad_41 
T02D2749:131a-12	'tshig par 'gyur ro //	'tshig_0 ba_7 'gyur_11 ro_17 
