T02D3672:284b-0	@284b # // rgya gar skad du //	rgya_11 gar_16 skad_20 du_25 
T02D3672:284b-1	a'arya t'a r'ashta bha ya tra n'a ma s'a dha nam /	a_0 t_7 r_11 bha_19 ya_23 tra_26 n_30 ma_34 s_37 dha_41 nam_45 
T02D3672:284b-2	bod skad du //	'bod_0 skad_4 du_9 
T02D3672:284b-3	'phags ma sgrol ma 'jigs pa brgyad las skyob pa zhes bya ba'i sgrub pa'i thabs /	'phag_0 ma_7 sgrol_10 ma_16 'jigs_19 ba_25 brgyad_28 las_35 skyob_39 ba_45 zhes_48 byed_53 ba_57 sgrub_62 ba_68 thabs_73 
T02D3672:284b-4	rje btsun ma sgrol ma la phyag 'tshal lo //	rje_0 btsun_4 ma_10 sgrol_13 ma_19 la_22 phyag_25 'tshal_31 lo_38 
T02D3672:284b-5	kun mkhyen rgyal ba'i bdag po lhan cig skyes pa'i chos sku de bzhin du //	kun_0 mkhyen_4 rgyal_11 ba_17 bdag_22 po_27 lhan_30 cig_35 skye_39 ba_45 chos_50 sku_55 de_59 bzhin_62 du_68 
T02D3672:284b-6	longs spyod rdzogs dang sprul pa'i sku ste padma'i 'dab ma bzhin du yangs pa'i spyan //	longs_0 spyod_6 rdzogs_12 dang_19 sprul_24 ba_30 sku_35 ste_39 padma_43 'dab_51 ma_56 bzhin_59 du_65 yangs_68 ba_74 spyan_79 
T02D3672:284b-7	rnal 'byor dag par rnam par thar gyur srid dang srid las bral ba'i sku gsung thugs chags pa //	rnal_0 'byor_5 'dag_11 ba_15 rnam_19 ba_24 thar_28 gyur_33 srid_38 dang_43 srid_48 las_53 'bral_57 ba_62 sku_67 gsung_71 thugs_77 chags_83 ba_89 
T02D3672:284b-8	thabs dang shes rab gnyis med lha min mis mchod de la phyag 'tshal te //	thabs_0 dang_6 shes_11 rab_16 gnyis_20 med_26 lha_30 min_34 mis_38 mchod_42 de_48 la_51 phyag_54 'tshal_60 te_67 
T02D3672:284b-9	skye 'jig rnam par spangs phyir chos nyid mi 'gyur yang dag nyid du dbyer med kyang //	skye_0 'jig_5 rnam_10 ba_15 spong_19 phyir_26 chos_32 nyid_37 mi_42 'gyur_45 yang_51 'dag_56 nyid_60 du_65 dbyer_68 med_74 kyang_78 
T02D3672:284b-10	'khrul bcas 'gro ba'i don phyir sku gsungs thugs kyi phrin las khyad par gsang sngags lam //	'khrul_0 'cha'_7 'gro_12 ba_17 don_22 phyir_26 sku_32 gsungs_36 thugs_43 kyi_49 phrin_53 las_59 khyad_63 ba_69 gsang_73 sngags_79 lam_86 
T02D3672:284b-11	sgrib pa myur 'joms sna tshogs phyag rgya'i gzugs 'phros sangs rgyas thams cad skyed byed yum //	sgrib_0 ba_6 myur_9 'joms_14 sna_20 tshogs_24 phyag_31 rgya_37 gzugs_44 'phro_50 sangs_57 rgya_63 thams_69 cad_75 skyed_79 byed_85 yum_90 
T02D3672:285a-0	@285a * // 'jigs pa brgyad las sgrol ba 'di deng sgrub la dga' phyir dad pas brtsam par bya //	'jigs_11 ba_17 brgyad_20 las_27 sgrol_31 ba_37 'di_40 deng_44 sgrub_49 la_55 dga'_58 phyir_63 dad_69 ba_73 brtsam_77 ba_84 byed_88 
T02D3672:285a-1	dad ldan rab brtson dam tshig ldan //	dad_0 ldan_4 rab_9 brtson_13 dam_20 tshig_24 ldan_30 
T02D3672:285a-2	rje btsun sgrub la dga' ba yis //	rje_0 btsun_4 sgrub_10 la_16 dga'_19 ba_24 yis_27 
T02D3672:285a-3	rnam par 'tshe med dben ba'i gnas //	rnam_0 ba_5 'tshe_9 med_15 dben_19 ba_24 gnas_29 
T02D3672:285a-4	nyams dga' dngos grub 'byung gnas su //	nyams_0 dga'_6 dngos_11 'grub_17 'byung_22 gnas_29 su_34 
T02D3672:285a-5	rten dang mchod rdzas sna tshogs pa //	rten_0 dang_5 mchod_10 rdzas_16 sna_22 tshogs_26 ba_33 
T02D3672:285a-6	bshams nas bde ba'i stan nyid la //	bshams_0 nas_7 bde_11 ba_15 stan_20 nyid_25 la_30 
T02D3672:285a-7	rdzogs sangs rgyas kyi bzhugs tshul gyis //	rdzogs_0 sangs_7 rgya_13 kyi_19 bzhugs_23 tshul_30 gyis_36 
T02D3672:285a-8	phyi nang khrus kyis dag byas te //	phyi_0 nang_5 'khru_10 kyis_16 'dag_21 byed_25 te_30 
T02D3672:285a-9	de nas rang gi snying ga ru //	de_0 nas_3 rang_7 gi_12 snying_15 ga_22 ru_25 
T02D3672:285a-10	nga ro dang po las byung ba'i //	nga_0 ro_4 dang_7 po_12 las_15 'byung_19 ba_25 
T02D3672:285a-11	chu shel dbus su yi ge ni //	chu_0 shel_4 dbus_9 su_14 yi_17 ge_20 ni_23 
T02D3672:285a-12	sde tshan bzhi pa'i dang po la //	sde_0 tshan_4 bzhi_10 ba_15 dang_20 po_25 la_28 
T02D3672:285a-13	lnga pa'i tha ma'i thig les brgyan //	lnga_0 ba_5 tha_10 ma_14 thig_19 les_24 rgyan_28 
T02D3672:285a-14	de yi 'od kyis rje btsun dang //	de_0 yi_3 'od_6 kyis_10 rje_15 btsun_19 dang_25 
T02D3672:285a-15	'phags pa'i tshogs rnams spyan drangs te //	'phag_0 ba_7 tshogs_12 rnams_19 spyan_25 drangs_31 te_38 
T02D3672:285a-16	sangs rgyas kun gyi ye shes sku //	sangs_0 rgya_6 kun_12 gyi_16 ye_20 shes_23 sku_28 
T02D3672:285a-17	gti mug ldongs pa'i sems can gyi //	gti_0 mug_4 ldong_8 ba_15 sems_20 can_25 gyi_29 
T02D3672:285a-18	ma rig mun pa sel mdzad ma //	ma_0 rig_3 mun_7 ba_11 sel_14 mdzad_18 ma_24 
T02D3672:285a-19	bde gshegs sgrol ma phyag 'tshal lo //	bde_0 gshegs_4 sgrol_11 ma_17 phyag_20 'tshal_26 lo_33 
T02D3672:285a-20	dri zhim me tog thams cad dang //	'dri_0 zhim_4 me_9 tog_12 thams_16 cad_22 dang_26 
T02D3672:285a-21	aa ga ru sogs bdug spos dang //	aa_0 ga_3 ru_6 sogs_9 bdug_14 spros_19 dang_24 
T02D3672:285a-22	rab tu mun sel sgron me dang //	rab_0 tu_4 mun_7 sel_11 sgron_15 me_21 dang_24 
T02D3672:285a-23	ga pur la sogs dri yi mchog / gtsang spyar bshos dang gzhan yang ni //	ga_0 pur_3 la_7 sogs_10 'dri_15 yi_19 mchog_22 gtsang_30 spyar_37 bshos_43 dang_49 gzhan_54 yang_60 ni_65 
T02D3672:285a-24	sgra snyan la sogs mchod pa'i tshogs //	sgra_0 snyan_5 la_11 sogs_14 mchod_19 ba_25 tshogs_30 
T02D3672:285a-25	thams cad dbul te sngags dang ni //	thams_0 cad_6 'bul_10 te_15 sngags_18 dang_25 ni_30 
T02D3672:285a-26	phyag rgya'i rgyas kyang gdab par bya //	phyag_0 rgya_6 rgya_13 kyang_19 gdab_25 ba_30 byed_34 
T02D3672:285a-27	'khor ba thog ma med par du //	'khor_0 ba_6 thogs_9 ma_14 med_17 ba_21 du_25 
