T16D4394:324b-0	@324b ` // dpal legs par grub par byed pa'i rgyud las gsungs pa'i smon lam bzhugs /	dpal_11 legs_16 ba_21 'grub_25 ba_30 byed_34 ba_39 brgyud_44 las_50 gsungs_54 ba_61 smon_66 lam_71 bzhugs_75 
T16D4394:324b-2	# // dkon mchog gsum la phyag 'tshal lo //	dkon(d)_5 mchog_10 gsum_16 la_21 phyag_24 'tshal_30 lo_37 
T16D4394:324b-3	'jig rten dag gi phyogs kun na //	'jig_0 rten_5 'dag_10 gi_14 phyogs_17 kun_24 na_28 
T16D4394:324b-4	de bzhin gshegs pa gang bzhugs dang //	de_0 bzhin_3 gshegs_9 ba_16 gang_19 bzhugs_24 dang_31 
T16D4394:324b-5	dgra bcom byang chub sems dpa' dag / de dag bdag la dgongs su gsol //	dgra_0 'joms_5 byang_10 chub_16 sems_21 dpa'_26 'dag_31 de_37 'dag_40 bdag_44 la_49 dgongs_52 su_59 gsol_62 
T16D4394:324b-6	tshe rabs gang yang rung ba ni //	tshe_0 rabs_5 gang_10 yang_15 rung_20 ba_25 ni_28 
T16D4394:324b-7	bdag gis sdig pa ci bgyis dang //	bdag_0 gis_5 sdig_9 ba_14 ci_17 bgyid_20 dang_26 
T16D4394:324b-8	sngon gyi tshe rabs gzhan dag dang //	sngon_0 gyi_6 tshe_10 rabs_15 gzhan_20 'dag_26 dang_30 
T16D4394:324b-9	tshe rabs 'di dang 'khor ba na //	tshe_0 rabs_5 'di_10 dang_14 'khor_19 ba_25 na_28 
T16D4394:324b-10	'dod chags dbang dang blun pa dang //	'dod_0 chags_5 dbang_11 dang_17 blun_22 ba_27 dang_30 
T16D4394:324b-11	khro ba dag gis 'khrugs gyur te //	khro_0 ba_5 'dag_8 gis_12 'khrugs_16 gyur_24 te_29 
T16D4394:324b-12	sangs rgyas chos dang dge 'dun nam //	sangs_0 rgya_6 chos_12 dang_17 dge_22 'dun_26 nam_31 
T16D4394:325a-0	bla ma dag dang pha @325a * //	bla_0 ma_4 'dag_7 dang_11 pha_16 
T16D4394:325a-1	ma dang //	ma_0 dang_3 
T16D4394:325a-2	dgra bcom byang chub sems dpa' dang //	dgra_0 'joms_5 byang_10 chub_16 sems_21 dpa'_26 dang_31 
T16D4394:325a-3	sbyin gnas gang yang rung ba dang //	sbyin_0 gnas_6 gang_11 yang_16 rung_21 ba_26 dang_29 
T16D4394:325a-4	de las gzhan pa'i sems can dag / yon tan ldan dang mi ldan la //	de_0 las_3 gzhan_7 ba_13 sems_18 can_23 'dag_27 yon_33 tan_37 ldan_41 dang_46 mi_51 ldan_54 la_59 
T16D4394:325a-5	sdig pa'i las rnams gang bgyid dang //	sdig_0 ba_5 las_10 rnams_14 gang_20 bgyid_25 dang_31 
T16D4394:325a-6	gang yang bgyid du stsal ba dang //	gang_0 yang_5 bgyid_10 du_16 stsal_19 ba_25 dang_28 
T16D4394:325a-7	gang yang cung zad yi rang ba //	gang_0 yang_5 cung_10 zad_15 yi_19 rang_22 ba_27 
T16D4394:325a-8	bag med pas ni phra mo yang //	bag_0 med_4 ba_8 ni_12 phra_15 mo_20 yang_23 
T16D4394:325a-9	lus ngag yid kyis bgyis pa rnams //	lus_0 ngag_4 yid_9 kyis_13 bgyid_18 ba_24 rnams_27 
T16D4394:325a-10	de dag ma lus blos bsdus nas //	de_0 'dag_3 ma_7 lus_10 blos_14 sdud_19 nas_25 
T16D4394:325a-11	rdzogs pa'i sangs rgyas sras bcas pa //	rdzogs_0 ba_7 sangs_12 rgya_18 sras_24 'cha'_29 ba_34 
T16D4394:325a-12	bdag gi de ni mngon sum bzhin //	bdag_0 gi_5 de_8 ni_11 mngon_14 sum_20 bzhin_24 
T16D4394:325a-13	rab tu gus pas phyag 'tshal lo //	rab_0 tu_4 gus_7 ba_11 phyag_15 'tshal_21 lo_28 
T16D4394:325a-14	skyo ba'i yid du gyur pa yis //	skyo_0 ba_5 yid_10 du_14 gyur_17 ba_22 yis_25 
T16D4394:325a-15	thal mo sbyar te nongs pa rnams //	thal_0 mo_5 sbyor_8 te_14 nongs_17 ba_23 rnams_26 
T16D4394:325a-16	yang dang yang du so sor bshags //	yang_0 dang_5 yang_10 du_15 so_18 sor_21 'chags_25 
T16D4394:325a-17	bdag gis mi dge bgyis pa rnams //	bdag_0 gis_5 mi_9 dge_12 bgyid_16 ba_22 rnams_25 
T16D4394:325a-18	rdzogs sangs rgyas kyis mkhyen pa bzhin //	rdzogs_0 sangs_7 rgya_13 kyis_19 mkhyen_24 ba_31 bzhin_34 
