T02D1684:6a-0	@6a * // rje btsun ma 'phags ma sgrol ma la phyag 'tshal lo //	rje_9 btsun_13 ma_19 'phag_22 ma_29 sgrol_32 ma_38 la_41 phyag_44 'tshal_50 lo_57 
T02D1684:6a-1	sgrol ma las kyi sbyor ba yis //	sgrol_0 ma_6 las_9 kyi_13 sbyor_17 ba_23 yis_26 
T02D1684:6a-2	bsrung ba'i chog bya ba ni //	bsrung_0 ba_7 chog_12 byed_17 ba_21 ni_24 
T02D1684:6a-3	bde ba'i stan la 'dug nas ni //	bde_0 ba_4 stan_9 la_14 'dug_17 nas_22 ni_26 
T02D1684:6a-4	rang gi snying gar sa bon bsam //	rang_0 gi_5 snying_8 gar_15 sa_19 bon_22 bsam_26 
T02D1684:6a-5	de las spros pa'i 'od zer gyis //	de_0 las_3 spros_7 ba_13 'od_18 zer_22 gyis_26 
T02D1684:6a-6	bla ma dang bcas sangs rgyas ni /	bla_0 ma_4 dang_7 'cha'_12 sangs_17 rgya_23 ni_29 
T02D1684:6a-7	bdag gi mdun du gsal byas la //	bdag_0 gi_5 mdun_8 du_13 gsal_16 byed_21 la_26 
T02D1684:6a-8	'od zer de las byung ba yi //	'od_0 zer_4 de_8 las_11 'byung_15 ba_21 yi_24 
T02D1684:6a-9	me tog sogs kyis mchod par bya //	me_0 tog_3 sogs_7 kyis_12 mchod_17 ba_23 byed_27 
T02D1684:6a-10	de nas sdig bshags la sogs bya //	de_0 nas_3 sdig_7 'chags_12 la_19 sogs_22 byed_27 
T02D1684:6a-11	de nas lha ru bsgom bya ste //	de_0 nas_3 lha_7 ru_11 bsgom_14 byed_20 ste_24 
T02D1684:6a-12	dang por chos rnams stong par bsgom //	dang_0 por_5 chos_9 rnams_14 stong_20 ba_26 bsgom_30 
T02D1684:6a-13	de 'og pad 'dab brgyad pa dang //	de_0 'og_3 pad_7 'dab_11 brgyad_16 ba_23 dang_26 
T02D1684:6a-14	zla ba'i dbus su yi ge t'am ;	zla_0 ba_4 dbus_9 su_14 yi_17 ge_20 t_23 
T02D1684:6a-15	/ sa bon de las autpala //	sa_2 bon_5 de_9 las_12 autpala_16 
T02D1684:6a-16	lte bar t'am gis mchan par bsgom //	lte_0 ba_4 t_8 gis_13 mchan_17 ba_23 bsgom_27 
T02D1684:6a-17	autpala t'am bcas gyur pa las //	autpala_0 t_8 'cha'_13 gyur_18 ba_23 las_26 
T02D1684:6a-18	bdag nyid sgrol ma'i gzugs su bsgom //	bdag_0 nyid_5 sgrol_10 ma_16 gzugs_21 su_27 bsgom_30 
