T02D2876:218a-0	@218a // dpal phyag na rdo rje la phyag 'tshal lo //	dpal_9 phyag_14 na_20 rdo_23 rje_27 la_31 phyag_34 'tshal_40 lo_47 
T02D2876:218a-1	sangs rgyas bye ba phrag 'bum ji snyed kyis //	sangs_0 rgya_6 'bye_12 ba_16 phrag_19 'bum_25 ji_30 snyed_33 kyis_39 
T02D2876:218a-2	rjes gnang las kyi khro bor dbang bskur ba'i //	rjes_0 gnang_5 las_11 kyi_15 khro_19 'bor_24 dbang_28 skur_34 ba_40 
T02D2876:218a-3	mthu stobs bdag po gdug pa'i gnyen po la //	mthu_0 stobs_5 bdag_11 po_16 gdug_19 ba_24 gnyen_29 po_35 la_38 
T02D2876:218a-4	dang bas phyag 'tshal sgrub pa'i go rims bri //	dang_0 ba_5 phyag_9 'tshal_15 sgrub_22 ba_28 go_33 rims_36 'bri_41 
T02D2876:218a-5	dang por gnas dang dkyil 'khor bshams //	dang_0 por_5 gnas_9 dang_14 dkyil_19 'khor_25 bshams_31 
T02D2876:218a-6	mchod rten sngon po bum pa bcas //	mchod_0 rten_6 sngon_11 po_17 bum_20 ba_24 'cha'_27 
T02D2876:218a-7	gta' bcas mchod rdzas khrus byas la //	gta'_0 'cha'_5 mchod_10 rdzas_16 'khru_22 byed_28 la_33 
T02D2876:218a-8	mchod rten sngon po bum pa dang //	mchod_0 rten_6 sngon_11 po_17 bum_20 ba_24 dang_27 
T02D2876:218a-9	gta' gtor mchod yon byin gyis brlab //	gta'_0 'thor_5 mchod_10 yon_16 byin_20 gyis_25 brlab_30 
T02D2876:218a-10	sems bskyed snod bcud sngags kyis sbyangs //	sems_0 skyed_5 snod_12 bcud_17 sngags_22 kyis_29 sbyong_34 
T02D2876:218a-11	tshogs bsags mgron gyi lha rnams gshegs //	tshogs_0 bsags_7 mgron_13 gyi_19 lha_23 rnams_27 gshegs_33 
T02D2876:218a-12	bgegs bskrad mtshams bcad tshad med bsgoms //	bgegs_0 skrod_6 mtshams_13 gcod_21 tshad_26 med_32 sgom_36 
T02D2876:218a-13	stong nyid bsgoms la 'byung rnams bskyed //	stong_0 nyid_6 sgom_11 la_18 'byung_21 rnams_28 skyed_34 
T02D2876:218a-14	ri rab steng du srung 'khor bsgom //	ri_0 rab_3 steng_7 du_13 srung_16 'khor_22 bsgom_28 
T02D2876:218a-15	de dkyil gzhal yas khang dang gdan //	de_0 dkyil_3 'jal_9 yas_15 khang_19 dang_25 gdan_30 
T02D2876:218a-16	yig 'bru rnams las lha rnams bskyed //	yig_0 'bru_4 rnams_9 las_15 lha_19 rnams_23 skyed_29 
T02D2876:218a-17	thugs kar ye shes 'khor lo bsgoms //	thugs_0 kar_6 ye_10 shes_13 'khor_18 lo_24 sgom_27 
T02D2876:218a-18	byin rlabs lus bsrung brtan par bya //	byin_0 rlabs_5 lus_11 bsrung_15 brtan_22 ba_28 byed_32 
T02D2876:218a-19	ye shes 'khor lo dgug gdan dbul //	ye_0 shes_3 'khor_8 lo_14 'gugs_17 gdan_22 'bul_27 
T02D2876:218a-20	phyag 'tshal mchod bstod sdig bshags bstim //	phyag_0 'tshal_6 mchod_13 bstod_19 sdig_25 'chags_30 stim_37 
T02D2876:218a-21	byin rlabs 'od zer gsum 'phro 'du //	byin_0 rlabs_5 'od_11 zer_15 gsum_19 'phro_24 'du_30 
