T02D2393:22b-0	@22b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D2393:22b-1	ti thi ka tsand'a l'i ka n'a ma /	ti_0 thi_3 ka_7 tsand_10 l_18 ka_22 n_25 ma_29 
T02D2393:22b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2393:22b-3	mu stegs kyi gtum mo zhes bya ba /	mu_0 stegs_3 kyi_9 'thum_13 mo_18 zhes_21 byed_26 ba_30 
T02D2393:22b-4	byang chub sems dpa' thal skud can la phyag 'tshal lo //	byang_0 chub_6 sems_11 dpa'_16 thal_21 skud_26 can_31 la_35 phyag_38 'tshal_44 lo_51 
T02D2393:22b-5	bud med gnas ni dbu rgyan m'a //	'bud_0 med_4 gnas_8 ni_13 dbu_16 rgyan_20 m_26 
T02D2393:23a-0	rigs ni gtum mo'i @23a * //	rigs_0 ni_5 'thum_8 mo_13 
T02D2393:23a-1	rigs gyur pa //	rigs_0 gyur_5 ba_10 
T02D2393:23a-2	srid pa gsum yang sreg par byed //	srid_0 ba_5 gsum_8 yang_13 sreg_18 ba_23 byed_27 
T02D2393:23a-3	me lce nam mkhar khyab par byed //	me_0 lce_3 nam_7 mkhar_11 khyab_17 ba_23 byed_27 
T02D2393:23a-4	aa rtsi na dpal ni gar byed 'gyur //	aa_0 rtsi_3 na_8 dpal_11 ni_16 gar_19 byed_23 'gyur_28 
T02D2393:23a-5	nam mkha' rde'u chung sa la rde'u chung brdung //	nam_0 mkha'_4 rde_10 chung_16 sa_22 la_25 rde_28 chung_34 rdung_40 
T02D2393:23a-6	rdo rje mi yis rgyu mtsho skems //	rdo_0 rje_4 mi_8 yis_11 rgyu_15 mtsho_20 skem_26 
T02D2393:23a-7	nyi zla gnyis kyang skyabs su gzhug / gar byed dpal gyi aa tsi na thod pa can //	nyi_0 zla_4 gnyis_8 kyang_14 skyob_20 su_27 'jug_30 gar_38 byed_42 dpal_47 gyi_52 aa_56 tsi_59 na_63 thod_66 ba_71 can_74 
T02D2393:23a-8	nam mkhar rde'i chung sa la rde'u chung brdung //	nam_0 mkhar_4 rde_10 chung_16 sa_22 la_25 rde_28 chung_34 rdung_40 
T02D2393:23a-9	lha dang lha min mi rnams dang //	lha_0 dang_4 lha_9 min_13 mi_17 rnams_20 dang_26 
T02D2393:23a-10	dbang phyug au ma la sogs pa //	dbang_0 phyug_6 au_12 ma_15 la_18 sogs_21 ba_26 
T02D2393:23a-11	thams cad ye shes me yis bsregs //	thams_0 cad_6 ye_10 shes_13 me_18 yis_21 bsregs_25 
T02D2393:23a-12	gar byed dpal gyi aa tsa na thod pa can //	gar_0 byed_4 dpal_9 gyi_14 aa_18 tsa_21 na_25 thod_28 ba_33 can_36 
T02D2393:23a-13	nam mkhar rde'u chung sa la rde'u chung brdung //	nam_0 mkhar_4 rde_10 chung_16 sa_22 la_25 rde_28 chung_34 rdung_40 
T02D2393:23a-14	rnal 'byor ma ni khrid byas nas //	rnal_0 'byor_5 ma_11 ni_14 'khrid_17 byed_23 nas_28 
T02D2393:23a-15	mgon po'i gnas su 'jug par byed //	mgon_0 po_5 gnas_10 su_15 'jug_18 ba_23 byed_27 
T02D2393:23a-16	'di lta'i dkyil 'khor glu ru blangs //	'di_0 lta_4 dkyil_10 'khor_16 glu_22 ru_26 blangs_29 
T02D2393:23a-17	gar byed dpal ni aa tsin thod pa can //	gar_0 byed_4 dpal_9 ni_14 aa_17 tsin_20 thod_25 ba_30 can_33 
T02D2393:23a-18	nam mkhar rde'u chung sa rde'u chung brdung //	nam_0 mkhar_4 rde_10 chung_16 sa_22 rde_25 chung_31 rdung_37 
T02D2393:23a-19	mu stegs kyi gtum mo zhes bya ba slob dpon aa tsintas mdzad pa rdzogs so /	mu_0 stegs_3 kyi_9 'thum_13 mo_18 zhes_21 byed_26 ba_30 slob_33 dpon_38 aa_43 tsintas_46 mdzad_54 ba_60 rdzogs_63 so_70 
