T02D2324:265b-0	@265b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2324:265b-1	mandala bi dhi n'a ma /	mandala_0 bi_8 dhi_11 n_15 ma_19 
T02D2324:265b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2324:265b-3	mandala gyi cho ga zhes bya ba /	mandala_0 gyi_8 cho_12 ga_16 zhes_19 byed_24 ba_28 
T02D2324:265b-4	'jam dpal smra ba'i seng ge la phyag 'tshal lo //	'jam_0 dpal_5 smra_10 ba_15 seng_20 ge_25 la_28 phyag_31 'tshal_37 lo_44 
T02D2324:265b-5	bla ma mnyes par byed pa yi //	bla_0 ma_4 mnyes_7 ba_13 byed_17 ba_22 yi_25 
T02D2324:265b-6	mandala cho ga bshad par bya //	mandala_0 cho_8 ga_12 'chad_15 ba_21 byed_25 
T02D2324:265b-7	mandala la ni rnam pa lnga ste //	mandala_0 la_8 ni_11 rnam_14 ba_19 lnga_22 ste_27 
T02D2324:265b-8	ngo bo nges tshig dbul thabs dang //	ngo_0 'bo_4 nges_7 tshig_12 'bul_18 thabs_23 dang_29 
T02D2324:265b-9	da bye ba dang ni phan yon no //	da_0 'bye_3 ba_7 dang_10 ni_15 phan_18 yon_23 no_27 
T02D2324:265b-10	ngo bo dbul bar 'os pa la //	ngo_0 'bo_4 'bul_7 ba_12 'os_16 ba_20 la_23 
T02D2324:265b-11	sngags dang rdzas su bcas pa'o //	sngags_0 dang_7 rdzas_12 su_18 'cha'_21 ba_26 
T02D2324:266a-0	man ni bskyed pa'i sa bon @266a * //	man_0 ni_4 skyed_7 ba_14 sa_19 bon_22 
T02D2324:266a-1	te ;	te_0 
T02D2324:266a-2	/ bsod nams 'phel bas dal zhes bya //	bsod_2 nams_7 'phel_12 ba_18 'dal_22 zhes_26 byed_31 
T02D2324:266a-3	dbul thabs dad gus mos pa yis //	'bul_0 thabs_5 dad_11 gus_15 mos_19 ba_23 yis_26 
T02D2324:266a-4	gong ma mnyes par byed pa'o //	gong_0 ma_5 mnyes_8 ba_14 byed_18 ba_23 
T02D2324:266a-5	mandala dbye na rnam gnyis te //	mandala_0 'byed_8 na_13 rnam_16 gnyis_21 te_27 
T02D2324:266a-6	dngos dang yid kyis bsam pa'o //	dngos_0 dang_6 yid_11 kyis_15 bsam_20 ba_25 
T02D2324:266a-7	yid ni las su rung ba ste //	yid_0 ni_4 las_7 su_11 rung_14 ba_19 ste_22 
T02D2324:266a-8	dran pa tsam gyis gsol pa'o//	dran_0 ba_5 tsam_8 gyis_13 gsol_18 
T02D2324:266a-9	dngos la rnam pa bzhir gsungs te //	dngos_0 la_6 rnam_9 ba_14 bzhir_17 gsungs_23 te_30 
T02D2324:266a-10	dbul ba dang ni sgrub pa dang //	'bul_0 ba_5 dang_8 ni_13 sgrub_16 ba_22 dang_25 
T02D2324:266a-11	mchod pa dang ni mi mdzes pa'o //	mchod_0 ba_6 dang_9 ni_14 mi_17 mdzes_20 ba_26 
T02D2324:266a-12	sa yang rung ste gzhi la ni //	sa_0 yang_3 rung_8 ste_13 gzhi_17 la_22 ni_25 
T02D2324:266a-13	gang yang tshad dang ldan pa la //	gang_0 yang_5 tshad_10 dang_16 ldan_21 ba_26 la_29 
T02D2324:266a-14	aom badzra yaksha h'um //	aom_0 badzra_4 yaksha_11 h_18 
T02D2324:266a-15	zhes pa de yis byug par bya //	zhes_0 ba_5 de_8 yis_11 'byug_15 ba_20 byed_24 
T02D2324:266a-16	rnam pa nyi shu dgram bya ste //	rnam_0 ba_5 nyi_8 shu_12 'grem_16 byed_22 ste_26 
T02D2324:266a-17	ham las 'og gi ri rab bsams//	ham_0 las_4 'og_8 gi_12 ri_15 rab_18 
T02D2324:266a-18	rang gi ngos kyi shar byas pa'i //	rang_0 gi_5 ngos_8 kyi_13 'char_17 byed_22 ba_27 
T02D2324:266a-19	ya las shar gyi lus 'phags bsam //	ya_0 las_3 'char_7 gyi_12 lus_16 'phag_20 bsam_27 
T02D2324:266a-20	ra las byang gi sgra mi snyan //	ra_0 las_3 byang_7 gi_13 sgra_16 mi_21 snyan_24 
T02D2324:266a-21	la las lho yi 'dzam bu'i gling //	la_0 las_3 lho_7 yi_11 'dzam_14 bu_20 gling_25 
T02D2324:266a-22	sha las nub kyi ba lang spyod //	sha_0 las_4 nub_8 kyi_12 ba_16 lang_19 spyod_24 
T02D2324:266a-23	ya las byang shar mtshams su bsam //	ya_0 las_3 byang_7 'char_13 mtshams_18 su_26 bsam_29 
T02D2324:266a-24	gling g-yog nyi shu byed na yang //	gling_0 g-yog_6 nyi_12 shu_16 byed_20 na_25 yang_28 
T02D2324:266a-25	g-yas g-yon sngags kyang de bzhin no //	g-yas_0 g-yon_6 sngags_12 kyang_19 de_25 bzhin_28 no_34 
T02D2324:266a-26	ri las nub byang gling phran bsam //	ri_0 las_3 nub_7 byang_11 gling_17 phran_23 bsam_29 
T02D2324:266a-27	sham las lho nub mtshams yin no //	sham_0 las_5 lho_9 nub_13 mtshams_17 yin_25 no_29 
