T02D2238:114a-0	@114a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2238:114a-1	nir bhe da panytsa ka / bod skad du /	nir_0 bhe_4 da_8 panytsa_11 ka_19 'bod_24 skad_28 du_33 
T02D2238:114a-2	mi phyed pa lnga pa /	mi_0 phyed_3 ba_9 lnga_12 ba_17 
T02D2238:114a-3	sangs rgyas la phyag 'tshal lo //	sangs_0 rgya_6 la_12 phyag_15 'tshal_21 lo_28 
T02D2238:114a-4	sangs rgyas rtogs na 'gro ba dag / sangs rgyas	sangs_0 rgya_6 rtogs_12 na_18 'gro_21 ba_26 'dag_29 sangs_35 rgya_41 
T02D2238:114a-5	rtogs pa can rtsa lag / ae ma'o sangs rgyas	rtogs_0 ba_6 can_9 rtsa_13 lag_18 ae_24 ma_27 sangs_32 rgya_38 
T02D2238:114a-6	gzod nas dag / sangs rgyas bstan pa ji ltar	gzod_0 nas_5 'dag_9 sangs_15 rgya_21 ston_27 ba_33 ji_36 ltar_39 
T02D2238:114a-7	rtogs // 'dis ni gnyen po dang de kho na nyid dang /	rtogs_0 'dis_9 ni_14 gnyen_17 po_23 dang_26 de_31 kho_34 na_38 nyid_41 dang_46 
T02D2238:114a-8	'bras bu la rnam par rtog pa bzlog pa ni /	'bras_0 bu_6 la_9 rnam_12 ba_17 rtogs_21 ba_26 bzlog_29 ba_35 ni_38 
T02D2238:114a-9	rang bzhin gyis dbyer med pa can te /	rang_0 bzhin_5 gyis_11 dbyer_16 med_22 ba_26 can_29 te_33 
T02D2238:114a-10	ngo bo nyid bstan pa'o //	ngo_0 'bo_4 nyid_7 ston_12 ba_18 
T02D2238:114a-11	ye shes rnyog med stong pa ste //	ye_0 shes_3 rnyog_8 med_14 stong_18 ba_24 ste_27 
T02D2238:114a-12	lhun grub snying rje'i bdag nyid can //	lhun_0 'grub_5 snying_10 rje_17 bdag_23 nyid_28 can_33 
T02D2238:114a-13	de yang rkyen las skyes pa ste //	de_0 yang_3 rkyen_8 las_14 skye_18 ba_24 ste_27 
T02D2238:114a-14	dngos dang dngos med rnam par spangs //	dngos_0 dang_6 dngos_11 med_17 rnam_21 ba_26 spong_30 
T02D2238:114a-15	'dir ni dbyer med rtogs pa'i rang bzhin bstan pa'o //	'dir_0 ni_5 dbyer_8 med_14 rtogs_18 ba_24 rang_29 bzhin_34 ston_40 ba_46 
T02D2238:114a-16	chos rnams stong pa ya mtshan che //	chos_0 rnams_5 stong_11 ba_17 ya_20 mtshan_23 che_30 
T02D2238:114a-17	snying rje shin tu ngo mtshar che //	snying_0 rje_7 shin_11 tu_16 ngo_19 mtshar_23 che_30 
T02D2238:114a-18	'khor lo sdom pa'i nus pa mtshar //	'khor_0 lo_6 sdom_9 ba_14 nus_19 ba_23 mtshar_26 
T02D2238:114a-19	kun rdzob dag pa shin tu mtshar /	kun_0 rdzob_4 'dag_10 ba_14 shin_17 tu_22 mtshar_25 
T02D2238:114a-20	'dis ni shin tu dbyer med pa lhan cig skyes pa'i mthu bshad pa'o //	'dis_0 ni_5 shin_8 tu_13 dbyer_16 med_22 ba_26 lhan_29 cig_34 skye_38 ba_44 mthu_49 'chad_54 ba_60 
T02D2238:114a-21	ha ci brjod pa ji ltar bshad //	ha_0 ci_3 rjod_6 ba_12 ji_15 ltar_18 'chad_23 
T02D2238:114a-22	bshad na skye bo su yis go //	'chad_0 na_6 skye_9 'bo_14 su_17 yis_20 go_24 
