T02D3090:187a-0	@187a * // pha rol gyi dmag dpung gzhom par 'dod na /	pha_11 rol_15 gyi_19 dmag_23 dpung_28 'joms_34 ba_40 'dod_44 na_49 
T02D3090:187a-1	bdag nyid lha'i rnal 'byor dang ldan pas 'khrul 'khor mu khyud gnyis pa snga ma ltar ram /	bdag_0 nyid_5 lha_10 rnal_16 'byor_21 dang_27 ldan_32 ba_37 'khrul_41 'khor_48 mu_54 khyud_57 gnyis_63 ba_69 snga_72 ma_77 ltar_80 ram_85 
T02D3090:187a-2	ras dmar po lta bu la bris pa'i mthar che ge mo'i tshogs dang /	ras_0 dmar_4 po_9 lta_12 bu_16 la_19 'bri_22 ba_27 mthar_32 che_38 ge_42 mo_45 tshogs_50 dang_57 
T02D3090:187a-3	de dag gi srung ma'i ming gi mthar bandrha ya	de_0 'dag_3 gi_7 srung_10 ma_16 ming_21 gi_26 mthar_29 bandrha_35 ya_43 
T02D3090:187a-4	nan bya ba bris nas phyag rgya'i tshogs kyis de'i	nan_0 byed_4 ba_8 'bri_11 nas_16 phyag_20 rgya_26 tshogs_33 kyis_40 de_45 
T02D3090:187a-5	srung ma dang / dmag dpung rlung gi dkyil 'khor gyis bkug nas bstims te /	srung_0 ma_6 dang_9 dmag_16 dpung_21 rlung_27 gi_33 dkyil_36 'khor_42 gyis_48 'gugs_53 nas_58 stim_62 te_69 
T02D3090:187b-0	@187b bcings nas 'thab mtshams su snga ma ltar gnan par bya'o //	'ching_6 nas_13 'thab_17 mtshams_23 su_31 snga_34 ma_39 ltar_42 gnon_47 ba_52 byed_56 
T02D3090:187b-1	yang na pha rol gyi dmag 'ong ba la de	yang_0 na_5 pha_8 rol_12 gyi_16 dmag_20 'ong_25 ba_30 la_33 de_36 
T02D3090:187b-2	bzhin gshegs pa'i gtsug tor nas byung ba'i gdugs dkar	bzhin_0 gshegs_6 ba_13 gtsug_18 tor_24 nas_28 'byung_32 ba_38 gdugs_43 dkar_49 
T02D3090:187b-3	mo can gzhan gyis mi thub pa'i gzungs rgyal mtshan	mo_0 can_3 gzhan_7 gyis_13 mi_18 thub_21 ba_26 gzungs_31 rgyal_38 mtshan_44 
T02D3090:187b-4	gyi rtse mo la btags te rim gro dang mchod	gyi_0 rtse_4 mo_9 la_12 'dogs_15 te_21 rim_24 gro_28 dang_32 mchod_37 
T02D3090:187b-5	pa bya ste / grong khyer thams cad kyi sgo'am /	ba_0 byed_3 ste_7 grong_13 'khyer_19 thams_25 cad_31 kyi_35 sgo_39 
T02D3090:187b-6	grong ngam /	grong_0 ngam_6 
T02D3090:187b-7	grong rdal lam /	grong_0 rdal_6 lam_11 
T02D3090:187b-8	ljongs sam /	ljongs_0 sam_7 
T02D3090:187b-9	dgon pa'i gnas su gzugs so //	dgon_0 ba_5 gnas_10 su_15 gzugs_18 so_24 
T02D3090:187b-10	yang na rin po che'i byang bu'am /	yang_0 na_5 rin_8 po_12 che_15 byang_21 bu_27 
T02D3090:187b-11	gro ga'am /	gro_0 ga_4 
T02D3090:187b-12	shog bu la gzungs 'di bris te /	shog_0 bu_5 la_8 gzungs_11 'di_18 'bri_22 te_27 
T02D3090:187b-13	lhar bskyed cing spyan drang ba dang /	lhar_0 skyed_5 cing_12 spyan_17 'dren_23 ba_29 dang_32 
T02D3090:187b-14	mchod pa chen po byas nas bskor bar byas /	mchod_0 ba_6 chen_9 po_14 byed_17 nas_22 skor_26 ba_32 byed_36 
T02D3090:187b-15	tshangs pa dang dbang po brgya byin la sogs pa la gtang ngo //	tshangs_0 ba_8 dang_11 dbang_16 po_22 brgya_25 byin_31 la_36 sogs_39 ba_44 la_47 gtong_50 ngo_56 
T02D3090:187b-16	che ge mo'i dmag dpung choms shig pa zhes pas kyang bskul te /	che_0 ge_4 mo_7 dmag_12 dpung_17 choms_23 shig_29 ba_34 zhes_37 ba_42 kyang_46 skul_52 te_58 
T02D3090:187b-17	de ltar gzungs du mar bris te /	de_0 ltar_3 gzungs_8 du_15 mar_18 'bri_22 te_27 
T02D3090:187b-18	spyi gtsug tu gdags pa dang /	spyi_0 gtsug_5 tu_11 'dogs_14 ba_20 dang_23 
T02D3090:187b-19	gdugs dang rgyal mtshan gyi rtse mo la btags te /	gdugs_0 dang_6 rgyal_11 mtshan_17 gyi_24 rtse_28 mo_33 la_36 'dogs_39 te_45 
T02D3090:187b-20	dmag dpung gi mdun du bdag nyid lha'i rnal 'byor du bya ste /	dmag_0 dpung_5 gi_11 mdun_14 du_19 bdag_22 nyid_27 lha_32 rnal_38 'byor_43 du_49 byed_52 ste_56 
T02D3090:187b-21	nga rgyal dang ldan pa phyag rgya'i tshogs dang /	nga_0 rgyal_4 dang_10 ldan_15 ba_20 phyag_23 rgya_29 tshogs_36 dang_43 
T02D3090:187b-22	tshangs pa dang dbang po la sogs pas bskor te /	tshangs_0 ba_8 dang_11 dbang_16 po_22 la_25 sogs_28 ba_33 skor_37 te_43 
T02D3090:187b-23	gnas par bsams shing phyar te 'gro bar bya'o //	gnas_0 ba_5 bsams_9 shing_15 phyar_21 te_27 'gro_30 ba_35 byed_39 
T02D3090:187b-24	rtag tu mchod cing gsol ba gdab par bya'o //	rtag_0 tu_5 mchod_8 cing_14 gsol_19 ba_24 gdab_27 ba_32 byed_36 
T02D3090:187b-25	des ni pha rol gyi dmag tshogs rnams zhi bar 'gyur ro //	des_0 ni_4 pha_7 rol_11 gyi_15 dmag_19 tshogs_24 rnams_31 zhi_37 ba_41 'gyur_45 ro_51 
T02D3090:187b-26	dmag dpung gzhom pa'i thabs rdzogs so//	dmag_0 dpung_5 'joms_11 ba_17 thabs_22 rdzogs_28 
