T16D4386:317a-0	@317a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T16D4386:317a-1	tsandra go mi pra ni dh'a na n'a ma /	tsandra_0 go_8 mi_11 pra_14 ni_18 dh_21 na_26 n_29 ma_33 
T16D4386:317a-2	bod skad du /	'bod_0 skad_4 du_9 
T16D4386:317a-3	btsun pa zla ba'i smon lam zhes bya ba /	btsun_0 ba_6 zla_9 ba_13 smon_18 lam_23 zhes_27 byed_32 ba_36 
T16D4386:317a-4	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	'jam_0 dpal_5 gzhon_10 nur_16 gyur_20 ba_25 la_28 phyag_31 'tshal_37 lo_44 
T16D4386:317a-5	srid pa'i las ni nyam nga yis //	srid_0 ba_5 las_10 ni_14 nyam_17 nga_22 yis_26 
T16D4386:317a-6	gang dang gang du nyer skye ba //	gang_0 dang_5 gang_10 du_15 nyer_18 skye_23 ba_28 
T16D4386:317a-7	de dang der ni skyes pa dang //	de_0 dang_3 der_8 ni_12 skye_15 ba_21 dang_24 
T16D4386:317a-8	dad dang dbang po tshang ba dang //	dad_0 dang_4 dbang_9 po_15 tshang_18 ba_25 dang_28 
T16D4386:317a-9	bzo dang sgyu rtsal kun mngon shes //	bzo_0 dang_4 sgyu_9 rtsal_14 kun_20 mngon_24 shes_30 
T16D4386:317a-10	bstan bcos kun la 'jigs med dang //	ston_0 'chos_6 kun_11 la_15 'jigs_18 med_24 dang_28 
T16D4386:317a-11	'dod pa kun la rgyab phyogs shing //	'dod_0 ba_5 kun_8 la_12 rgyab_15 phyogs_21 shing_28 
T16D4386:317a-12	dngos kun yongs su gtong ba dang //	dngos_0 kun_6 yongs_10 su_16 gtong_19 ba_25 dang_28 
T16D4386:317a-13	dran dang ldan zhing bden smra dang /	dran_0 dang_5 ldan_10 zhing_15 bden_21 smra_26 dang_31 
T16D4386:317a-14	sems can rnams kyis mthong na dga' //	sems_0 can_5 rnams_9 kyis_15 mthong_20 na_27 dga'_30 
T16D4386:317a-15	byang chub sems kyis rnam brgyan pa'i //	byang_0 chub_6 sems_11 kyis_16 rnam_21 rgyan_26 ba_33 
T16D4386:317a-16	dge ba'i bshes gnyen bsten pa dang //	dge_0 ba_4 bshes_9 gnyen_15 sten_21 ba_27 dang_30 
T16D4386:317a-17	dul ba'i spyod dang yang dag ldan //	dul_0 ba_4 spyod_9 dang_15 yang_20 'dag_25 ldan_29 
T16D4386:317a-18	blo bzang skye ba gtsang ma dran //	blo_0 bzang_4 skye_10 ba_15 gtsang_18 ma_25 dran_28 
T16D4386:317a-19	sdig pa'i las la 'jigs byed pas //	sdig_0 ba_5 las_10 la_14 'jigs_17 byed_23 ba_28 
T16D4386:317a-20	spyod pa dge ba'i spyod yul can //	spyod_0 ba_6 dge_9 ba_13 spyod_18 yul_24 can_28 
T16D4386:317a-21	mthar yang bla med rtogs pa yis //	mthar_0 yang_6 bla_11 med_15 rtogs_19 ba_25 yis_28 
T16D4386:317a-22	pha rol phyin pa bcu bsten pas //	pha_0 rol_4 phyin_8 ba_14 'chu_17 sten_21 ba_27 
T16D4386:317a-23	'gro la gcig tu bde ba yi //	'gro_0 la_5 gcig_8 tu_13 bde_16 ba_20 yi_23 
T16D4386:317a-24	g-yo med mgon po thob par gyur //	g-yo_0 med_5 mgon_9 po_14 'thob_17 ba_22 gyur_26 
T16D4386:317a-25	bdag ni bran dang mor ma gyur //	bdag_0 ni_5 bran_8 dang_13 mor_18 ma_22 gyur_25 
T16D4386:317a-26	blun dang yul ngan skye ba dang //	blun_0 dang_5 yul_10 ngan_14 skye_19 ba_24 dang_27 
T16D4386:317a-27	sangs rgyas 'byung la lkog ma gyur //	sangs_0 rgya_6 'byung_12 la_19 lkog_22 ma_27 gyur_30 
T16D4386:317a-28	nam du'ang lta ba log ma gyur //	nam_0 du_4 lta_11 ba_15 log_18 ma_22 gyur_25 
T16D4386:317a-29	'dod med tshul ldan sangs rgyas rgyur //	'dod_0 med_5 tshul_9 ldan_15 sangs_20 rgya_26 rgyur_32 
T16D4386:317a-30	pha rol 'dod pa'i rdzas longs spyod //	pha_0 rol_4 'dod_8 ba_13 rdzas_18 longs_24 spyod_30 
T16D4386:317a-31	sems can nyam thag byed 'gyur ba'i //	sems_0 can_5 nyam_9 thag_14 byed_19 'gyur_24 ba_30 
T16D4386:317a-32	'dod pa'i slong mo bdag mi spyod //	'dod_0 ba_5 slong_10 mo_16 bdag_19 mi_24 spyod_27 
T16D4386:317a-33	sems can rnams la byams goms shing //	sems_0 can_5 rnams_9 la_15 byams_18 goms_24 shing_29 
T16D4386:317a-34	rgyu med rang bzhin sangs rgyas dang //	rgyu_0 med_5 rang_9 bzhin_14 sangs_20 rgya_26 dang_32 
T16D4386:317b-0	byang @317b sems 'gro ba'i 'bras mi lta //	byang_0 sems_12 'gro_17 ba_22 'bras_27 mi_33 lta_36 
T16D4386:317b-1	rigs chen blo nor skye ba dang //	rigs_0 chen_5 blo_10 nor_14 skye_18 ba_23 dang_26 
T16D4386:317b-2	skye ba skye bar lus mdzes shing //	skye_0 ba_5 skye_8 ba_13 lus_17 mdzes_21 shing_27 
T16D4386:317b-3	bde gshegs mang po'i snyan ngag byed //	bde_0 gshegs_4 mang_11 po_16 snyan_21 ngag_27 byed_32 
T16D4386:317b-4	skye zhing skye ba dang ldan par //	skye_0 zhing_5 skye_11 ba_16 dang_19 ldan_24 ba_29 
T16D4386:317b-5	gang du sangs rgyas lhar byed pa'i //	gang_0 du_5 sangs_8 rgya_14 lhar_20 byed_25 ba_30 
T16D4386:317b-6	rigs der bdag ni skye ba dang //	rigs_0 der_5 bdag_9 ni_14 skye_17 ba_22 dang_25 
T16D4386:317b-7	skye ba dang ni skye ba ru //	skye_0 ba_5 dang_8 ni_13 skye_16 ba_21 ru_24 
T16D4386:317b-8	chos lnga po ni mi spong zhing //	chos_0 lnga_5 po_10 ni_13 mi_16 spong_19 zhing_25 
T16D4386:317b-9	bsod nams ye shes stobs dang ni //	bsod_0 nams_5 ye_10 shes_13 stobs_18 dang_24 ni_29 
T16D4386:317b-10	brtson 'grus byang chub sems lnga po //	brtson_0 'grus_7 byang_13 chub_19 sems_24 lnga_29 po_34 
T16D4386:317b-11	ji ltar thams cad mkhyen pa yi //	ji_0 ltar_3 thams_8 cad_14 mkhyen_18 ba_25 yi_28 
T16D4386:317b-12	zhabs thob pa yi thabs de bzhin //	zhabs_0 'thob_6 ba_11 yi_14 thabs_17 de_23 bzhin_26 
T16D4386:317b-13	de ltar bdag gis thabs kyis ni //	de_0 ltar_3 bdag_8 gis_13 thabs_17 kyis_23 ni_28 
T16D4386:317b-14	thub pa'i dbang po'i zhabs thob shog / btsun pa zla ba'i smon lam zhes bya ba rdzogs so /	thub_0 ba_5 dbang_10 po_16 zhabs_21 'thob_27 shog_32 btsun_39 ba_45 zla_48 ba_52 smon_57 lam_62 zhes_66 byed_71 ba_75 rdzogs_78 so_85 
T16D4386:317b-16	// / rab tu bsngags pa'i gnas chen po nye ba'i	rab_5 tu_9 bsngags_12 ba_20 gnas_25 chen_30 po_35 nye_38 ba_42 
T16D4386:317b-17	'thung gcod dpal bal po yam bu'i grong khyer du	'thung_0 gcod_7 dpal_12 bal_17 po_21 yam_24 bu_28 grong_33 'khyer_39 du_45 
T16D4386:317b-18	/ bal po'i pandi ta dzee ka karna'i zhal snga nas dang /	bal_2 po_6 pandi_11 ta_17 dzee_20 ka_25 karna_28 zhal_36 snga_41 nas_46 dang_50 
T16D4386:317b-19	bod kyi lo ts'a ba sh'akya'i dge slong nyi ma	'bod_0 kyi_4 lo_8 ts_11 ba_16 sh'i_19 dge_29 slong_33 nyi_39 ma_43 
T16D4386:317b-20	rgyal mtshan dpal bzang pos bsgyur cing zhus te gtan	rgyal_0 mtshan_6 dpal_13 bzang_18 pos_24 sgyur_28 cing_35 zhus_40 te_45 gtan_48 
