T02D2066:156a-0	@156a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2066:156a-1	purna bha dra s'a dha nam /	purna_0 bha_6 'dra_10 s_14 dha_18 nam_22 
T02D2066:156a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2066:156a-3	gang ba bzang po'i sgrub thabs /	gang_0 ba_5 bzang_8 po_14 sgrub_19 thabs_25 
T02D2066:156a-4	aom hri dza:/	aom_0 hri_4 
T02D2066:156a-5	dpal rdo rje 'chang gi mdun du zhag bdun du stong phrag brgyad brgyad bzlas te /	dpal_0 rdo_5 rje_9 'chang_13 gi_20 mdun_23 du_28 zhag_31 bdun_36 du_41 stong_44 phrag_50 brgyad_56 brgyad_63 bzlas_70 te_76 
T02D2066:156a-6	bdun pa la mchod pa chen po byas te zan	bdun_0 ba_5 la_8 mchod_11 ba_17 chen_20 po_25 byed_28 te_33 zan_36 
T02D2066:156a-7	dkar po la sogs pa gang du bstan pa'i cho	dkar_0 po_5 la_8 sogs_11 ba_16 gang_19 du_24 ston_27 ba_33 cho_38 
T02D2066:156a-8	ga byas na nam phyed la 'ong bar 'gyur ro	ga_0 byed_3 na_8 nam_11 phyed_15 la_21 'ong_24 ba_29 'gyur_33 ro_39 
T02D2066:156a-9	// byung nas me tog gi mchod yon dbul lo //	'byung_3 nas_9 me_13 tog_16 gi_20 mchod_23 yon_29 'bul_33 lo_38 
T02D2066:156a-10	dgyes nas khol po gyur nas rgyal sa ster ba dang /	dgyes_0 nas_6 'khol_10 po_15 gyur_18 nas_23 rgyal_27 sa_33 ster_36 ba_41 dang_44 
T02D2066:156a-11	'dod pa thams cad 'grub pa dang /	'dod_0 ba_5 thams_8 cad_14 'grub_18 ba_24 dang_27 
T02D2066:156a-12	tshe lo stong du 'tsho ba dang /	tshe_0 lo_5 stong_8 du_14 'tsho_17 ba_23 dang_26 
T02D2066:156a-13	sgrub pa po'i 'dod pas gzhan gsod pa dang 'tsho bar byed par 'gyur ro //	sgrub_0 ba_6 po_9 'dod_14 ba_19 gzhan_23 gsod_29 ba_34 dang_37 'tsho_42 ba_48 byed_52 ba_57 'gyur_61 ro_67 
T02D2066:156a-14	gang ba bzang po zhes bya ba'i sgrub thabs rdzogs so //	gang_0 ba_5 bzang_8 po_14 zhes_17 byed_22 ba_26 sgrub_31 thabs_37 rdzogs_43 so_50 
T02D2066:156a-15	de lta bus 'byung po gzhan yang rab tu bsgrub par bya'o //	de_0 lta_3 'bud_7 'byung_11 po_18 gzhan_21 yang_27 rab_32 tu_36 sgrub_39 ba_46 byed_50 
T02D2066:156a-16	lag pa gnyis kyi sor mo rnams phan tshun sbrel	lag_0 ba_4 gnyis_7 kyi_13 sor_17 mo_21 rnams_24 phan_30 tshun_35 sbrel_41 
T02D2066:156a-17	nas gung mo gnyis rtse sprad par byas pa ni	nas_0 gung_4 mo_9 gnyis_12 rtse_18 sprod_23 ba_29 byed_33 ba_38 ni_41 
T02D2066:156a-18	gzhan gyis mi thub pa'i phyag rgya'o //	gzhan_0 gyis_6 mi_11 thub_14 ba_19 phyag_24 rgya_30 
T02D2066:156a-19	phyag rgya de nyid kyi gud mo rtse mo sprad	phyag_0 rgya_6 de_11 nyid_14 kyi_19 'gud_23 mo_27 rtse_30 mo_35 sprod_38 
T02D2066:156b-0	la phyir bskyed nas @156b mdzub mo gnyis bskum pa	la_0 phyir_3 skyed_9 nas_16 mdzub_26 mo_32 gnyis_35 skum_41 ba_47 
T02D2066:156b-1	ni mi pham pa'i phyag rgya'o //	ni_0 mi_3 'pham_6 ba_11 phyag_16 rgya_22 
T02D2066:156b-2	de nyid rang la mdzub mo 'khyil par byas la /	de_0 nyid_3 rang_8 la_13 mdzub_16 mo_22 'khyil_25 ba_32 byed_36 la_41 
T02D2066:156b-3	mthe chung gnyis phyir bskyed la tha dad du gzhag pa ni gang ba'i phyag rgya'o zhes so //	mthe_0 chung_5 gnyis_11 phyir_17 skyed_23 la_30 tha_33 dad_37 du_41 'jog_44 ba_50 ni_53 gang_56 ba_61 phyag_66 rgya_72 zhes_79 so_84 
T02D2066:156b-4	sa ma pa th'a//	sa_0 ma_3 ba_6 
