T02D1703:58a-0	@58a # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D1703:58a-1	a'ary'a t'a ra de b'i sto tra sarba aartha s'a dha na n'a ma sto tra r'a dza /	a'a_0 t_8 ra_12 de_15 b_18 sto_22 tra_26 sarba_30 aartha_36 s_43 dha_47 na_51 n_54 ma_58 sto_61 tra_65 r_69 dza_73 
T02D1703:58a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1703:58a-3	'phags ma lha mo sgrol ma'i bstod pa don thams	'phag_0 ma_7 lha_10 mo_14 sgrol_17 ma_23 bstod_28 ba_34 don_37 thams_41 
T02D1703:58a-4	cad grub pa zhes bya ba bstod pa'i rgyal po	cad_0 'grub_4 ba_9 zhes_12 byed_17 ba_21 bstod_24 ba_30 rgyal_35 po_41 
T02D1703:58a-5	/ mgon po thugs rje chen po dang ldan pa	mgon_2 po_7 thugs_10 rje_16 chen_20 po_25 dang_28 ldan_33 ba_38 
T02D1703:58b-0	'phags pa spyan ras gzigs dbang @58b phyug la phyag	'phag_0 ba_7 spyan_10 ras_16 gzigs_20 dbang_26 phyug_37 la_43 phyag_46 
T02D1703:58b-1	/ 'tshal lo // zla ba skar ma'i tshogs ltar mkha' la mdzes //	'tshal_2 lo_9 zla_15 ba_19 skar_22 ma_27 tshogs_32 ltar_39 mkha'_44 la_50 mdzes_53 
T02D1703:58b-2	mgon po sems dpas bskor cing 'gro na'ang mdzes //	mgon_0 po_5 sems_8 dpas_13 skor_18 cing_24 'gro_29 na_34 mdzes_41 
T02D1703:58b-3	zla ba dri med gdung ba sel ba bzhin //	zla_0 ba_4 'dri_7 med_11 gdung_15 ba_21 sel_24 ba_28 bzhin_31 
T02D1703:58b-4	mi shes kun spangs 'gro ba'i sdug bsngal sel //	mi_0 shes_3 kun_8 spong_12 'gro_19 ba_24 sdug_29 sngal_34 sel_41 
T02D1703:58b-5	byang chub phyogs chos sum cu rtsa bdun dang //	byang_0 chub_6 phyogs_11 chos_18 sum_23 cu_27 rtsa_30 bdun_35 dang_40 
T02D1703:58b-6	bsam gtan ting 'dzin rnam thar mang po can //	bsam_0 gtan_5 ting_10 'dzin_15 rnam_21 thar_26 mang_31 po_36 can_39 
T02D1703:58b-7	sum cu rtsa gnyis mtshan gyis brgyan pa la //	sum_0 cu_4 rtsa_7 gnyis_12 mtshan_18 gyis_25 rgyan_30 ba_37 la_40 
T02D1703:58b-8	dpe byad bzang po brgyad cus rab tu brgyan //	dpe_0 byad_4 bzang_9 po_15 brgyad_18 cus_25 rab_29 tu_33 rgyan_36 
T02D1703:58b-9	srung byed gsum dang ma 'dres dran gsum dang //	srung_0 byed_6 gsum_11 dang_16 ma_21 'dre_24 dran_30 gsum_35 dang_40 
T02D1703:58b-10	mi 'jigs bzhi brnyes yongs su dag bzhi mnga' //	mi_0 'jigs_3 bzhi_9 brnyes_14 yongs_21 su_27 'dag_30 bzhi_34 mnga'_39 
T02D1703:58b-11	stobs bcu'i rtsal ldan skye la thugs rje che //	stobs_0 'chu_6 rtsal_12 ldan_18 skye_23 la_28 thugs_31 rje_37 che_41 
T02D1703:58b-12	bag chags kun bcom mi bsnyel rnam kun bcom //	bag_0 chags_4 kun_10 'joms_14 mi_19 snyel_22 rnam_29 kun_34 'joms_38 
T02D1703:58b-13	rigs lngas nyon mongs lnga bcom ye shes lnga //	rigs_0 lngas_5 nyon_11 mongs_16 lnga_22 'joms_27 ye_32 shes_35 lnga_40 
T02D1703:58b-14	sku lnga mngon par byang chub rnam lnga brnyes //	sku_0 lnga_4 mngon_9 ba_15 byang_19 chub_25 rnam_30 lnga_35 brnyes_40 
T02D1703:58b-15	lam lnga sbyong mdzad sangs rgyas lnga yi sku //	lam_0 lnga_4 sbyong_9 mdzad_16 sangs_22 rgya_28 lnga_34 yi_39 sku_42 
T02D1703:58b-16	phung po lnga spangs zag zad mngon shes lnga //	'phung_0 po_6 lnga_9 spong_14 zag_21 zad_25 mngon_29 shes_35 lnga_40 
T02D1703:58b-17	dus gsum rgyal ba kun gyi snying po khyod //	dus_0 gsum_4 rgyal_9 ba_15 kun_18 gyi_22 snying_26 po_33 khyod_36 
T02D1703:58b-18	yon tan kun gyi 'byung gnas rgyu yi mchog / chags sdang bral yang 'gro ba'i don gyi phyir //	yon_0 tan_4 kun_8 gyi_12 'byung_16 gnas_23 rgyu_28 yi_33 mchog_36 chags_44 sdang_50 'bral_56 yang_61 'gro_66 ba_71 don_76 gyi_80 phyir_84 
