T02D3529:171a-0	@171a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3529:171a-1	ao di y'a na m'a r'i tsyee s'a dha nam /	ao_0 di_3 y_6 na_10 m_13 r_17 tsyee_21 s_27 dha_31 nam_35 
T02D3529:171a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3529:171a-3	ao di y'a na'i 'od zer can gyi sgrub thabs /	ao_0 di_3 y_6 na_10 'od_15 zer_19 can_23 gyi_27 sgrub_31 thabs_37 
T02D3529:171a-4	'phags ma 'od zer can la phyag 'tshal lo //	'phag_0 ma_7 'od_10 zer_14 can_18 la_22 phyag_25 'tshal_31 lo_38 
T02D3529:171a-5	sngon du gsungs pa'i chogs sdig pa bshags pa la sogs pa byas nas stong pa nyid bsgoms te /	sngon_0 du_6 gsungs_9 ba_16 chogs_21 sdig_27 ba_32 'chags_35 ba_42 la_45 sogs_48 ba_53 byed_56 nas_61 stong_65 ba_71 nyid_74 sgom_79 te_86 
T02D3529:171a-6	sna tshogs padma dang nyi ma la mam yig dmar po'i sa bon yongs su gyur ba las /	sna_0 tshogs_4 padma_11 dang_17 nyi_22 ma_26 la_29 mam_32 yig_36 dmar_40 po_45 sa_50 bon_53 yongs_57 su_63 gyur_66 ba_71 las_74 
T02D3529:171a-7	ao di y'a na'i 'od zer can sku mdog dmar mo zhal drug pa /	ao_0 di_3 y_6 na_10 'od_15 zer_19 can_23 sku_27 mdog_31 dmar_36 mo_41 zhal_44 drug_49 ba_54 
T02D3529:171a-8	phyag bcu gnyis pa /	phyag_0 'chu_6 gnyis_10 ba_16 
T02D3529:171a-9	zhal so so la spyan gsum gsum pa dmar po dang /	zhal_0 so_5 so_8 la_11 spyan_14 gsum_20 gsum_25 ba_30 dmar_33 po_38 dang_41 
T02D3529:171a-10	nag po dang /	nag_0 po_4 dang_7 
T02D3529:171a-11	dkar po dang /	dkar_0 po_5 dang_8 
T02D3529:171a-12	ljang gu dang /	ljang_0 gu_6 dang_9 
T02D3529:171a-13	ser po rnams g-yas skor gyis zhal lnga'o //	ser_0 po_4 rnams_7 g-yas_13 skor_19 gyis_24 zhal_29 lnga_34 
T02D3529:171a-14	steng du phag pa'i zhal nag po'o //	steng_0 du_6 phag_9 ba_14 zhal_19 nag_24 po_28 
T02D3529:171a-15	g-yas kyi phyag drug rnams na rim pa bzhin du ral gri dang /	g-yas_0 kyi_6 phyag_10 drug_16 rnams_21 na_27 rim_30 ba_34 bzhin_37 du_43 ral_46 gri_50 dang_54 
T02D3529:171a-16	'khor lo dang /	'khor_0 lo_6 dang_9 
T02D3529:171a-17	gtun shing dang /	gtun_0 shing_5 dang_11 
T02D3529:171a-18	mda' dang /	mda'_0 dang_5 
T02D3529:171a-19	dgra sta dang /	dgra_0 sta_5 dang_9 
T02D3529:171a-20	rdo rje rtse gcig pa rnams so //	rdo_0 rje_4 rtse_8 gcig_13 ba_18 rnams_21 so_27 
T02D3529:171a-21	phyag g-yon pa rnams na sdigs mdzub dang bcas pa'i zhags pa dang /	phyag_0 g-yon_6 ba_12 rnams_15 na_21 sdigs_24 mdzub_30 dang_36 'cha'_41 ba_46 zhags_51 ba_57 dang_60 
T02D3529:171a-22	kha tv'am ga dang thod pa dang /	kha_0 tv_4 ga_10 dang_13 thod_18 ba_23 dang_26 
T02D3529:171a-23	mya ngan med pa'i yal ga dang /	mya_0 ngan_4 med_9 ba_13 yal_18 ga_22 dang_25 
T02D3529:171a-24	tshangs pa'i mgo bo dang /	tshangs_0 ba_8 mgo_13 'bo_17 dang_20 
T02D3529:171a-25	gzhu dang /	gzhu_0 dang_5 
T02D3529:171a-26	rtse gsum rnams so //	rtse_0 gsum_5 rnams_10 so_16 
T02D3529:171a-27	mchod rten gyi nang na gnas pa /	mchod_0 rten_6 gyi_11 nang_15 na_20 gnas_23 ba_28 
T02D3529:171a-28	klu'i dbang po brgyad kyis skul brgyan pa'o /	klu_0 dbang_6 po_12 brgyad_15 kyis_22 skul_27 rgyan_32 ba_39 
T02D3529:171a-29	dbu skra kham pa gyen du brdzes shing zhal mche ba gtsigs pa /	dbu_0 skra_4 kham_9 ba_14 gyen_17 du_22 brdzes_25 shing_32 zhal_38 mche_43 ba_48 gtsigs_51 ba_58 
T02D3529:171a-30	mgo bo skam po brgyad kyis dbu brgyan pa /	mgo_0 'bo_4 skam_7 po_12 brgyad_15 kyis_22 dbu_27 rgyan_31 ba_38 
T02D3529:171a-31	mgo bo rlon pa'i phreng ba phrag pa la 'phyang	mgo_0 'bo_4 rlon_7 ba_12 phreng_17 ba_24 phrag_27 ba_33 la_36 'phyang_39 
T02D3529:171a-32	ba rin po che sna tshogs pas spras pa'i shing	ba_0 rin_3 po_7 che_10 sna_14 tshogs_18 ba_25 spras_29 ba_35 shing_40 
T02D3529:171a-33	rta'i 'og tu sna tshogs pa'i phag bdun gyi shing	rta_0 'og_6 tu_10 sna_13 tshogs_17 ba_24 phag_29 bdun_34 gyi_39 shing_43 
T02D3529:171a-34	rta la bzhugs pa'o //	rta_0 la_4 bzhugs_7 ba_14 
T02D3529:171a-35	phyi rol du dur khrod brgyad kyis yongs su bskor pa /	phyi_0 rol_5 du_9 dur_12 khrod_16 brgyad_22 kyis_29 yongs_34 su_40 skor_43 ba_49 
T02D3529:171a-36	shing rta'i dbus su rdo rje skyil krung gis bzhugs pa /	shing_0 rta_6 dbus_12 su_17 rdo_20 rje_24 skyil_28 krung_34 gis_40 bzhugs_44 ba_51 
T02D3529:171a-37	rdo rje dang /	rdo_0 rje_4 dang_8 
T02D3529:171a-38	khab dang /	khab_0 dang_5 
T02D3529:171a-39	mya ngan med pa'i shing dang /	mya_0 ngan_4 med_9 ba_13 shing_18 dang_24 
T02D3529:171a-40	sdigs mdzub mdzad pa /	sdigs_0 mdzub_6 mdzad_12 ba_18 
T02D3529:171a-41	'od zer can sku mdog dmar mo sha 'gag ser po can /	'od_0 zer_4 can_8 sku_12 mdog_16 dmar_21 mo_26 sha_29 'gag_33 ser_38 po_42 can_45 
T02D3529:171a-42	rin po che sna tshogs pa'i rgyan gyis brgyan pa /	rin_0 po_4 che_7 sna_11 tshogs_15 ba_22 rgyan_27 gyis_33 rgyan_38 ba_45 
T02D3529:171a-43	stag gi pags pa'i na bza' can /	stag_0 gi_5 pags_8 ba_13 na_18 bza'_21 can_26 
T02D3529:171b-0	de bzhin gshegs pa @171b lnga'i 'od zer dmar po 'phro ba bsgom par bya'o //	de_0 bzhin_3 gshegs_9 ba_16 lnga_25 'od_32 zer_36 dmar_40 po_45 'phro_48 ba_54 bsgom_57 ba_63 byed_67 
T02D3529:171b-1	de'i thugs kar nyi ma la mam yig gi sa	de_0 thugs_5 kar_11 nyi_15 ma_19 la_22 mam_25 yig_29 gi_33 sa_36 
