T02D3610:234b-0	@234b # // rgya gar skad du //	rgya_11 gar_16 skad_20 du_25 
T02D3610:234b-1	shr'i badzra b'a r'a h'i k'alpa sarba aartha s'a dha nam /	shr_0 badzra_6 b_13 r_17 h_21 k_25 sarba_32 aartha_38 s_45 dha_49 nam_53 
T02D3610:234b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3610:234b-3	dpal rdo rje phag mo'i rtog pa don thams cad sgrub pa /	dpal_0 rdo_5 rje_9 phag_13 mo_18 rtogs_23 ba_28 don_31 thams_35 cad_41 sgrub_45 ba_51 
T02D3610:234b-4	bcom ldan 'das ma 'phags ma rdo rje phag mo la phyag 'tshal lo //	'joms_0 ldan_5 'da'_10 ma_15 'phag_18 ma_25 rdo_28 rje_32 phag_36 mo_41 la_44 phyag_47 'tshal_53 lo_60 
T02D3610:234b-5	de nas bcom ldan 'das ma gsang ba'i dbang phyug	de_0 nas_3 'joms_7 ldan_12 'da'_17 ma_22 gsang_25 ba_31 dbang_36 phyug_42 
T02D3610:234b-6	ma lha mo rnams dang bcas pa rnams kyi bdag	ma_0 lha_3 mo_7 rnams_10 dang_16 'cha'_21 ba_26 rnams_29 kyi_35 bdag_39 
T02D3610:234b-7	mo chen mo cher gsang ba chen mo sgyu ma	mo_0 chen_3 mo_8 cher_11 gsang_16 ba_22 chen_25 mo_30 sgyu_33 ma_38 
T02D3610:234b-8	chen mo dbang phyug chen mo 'jig rten gsum po	chen_0 mo_5 dbang_8 phyug_14 chen_20 mo_25 'jig_28 rten_33 gsum_38 po_43 
T02D3610:234b-9	bsdu ba dang slar yang 'jig rten gsum du spro	sdud_0 ba_5 dang_8 slar_13 yang_18 'jig_23 rten_28 gsum_33 du_38 spro_41 
T02D3610:234b-10	bar bya ba ni /	ba_0 byed_4 ba_8 ni_11 
T02D3610:234b-11	'di ni gsang ba pa rnams yum //	'di_0 ni_4 gsang_7 ba_13 ba_16 rnams_19 yum_25 
T02D3610:234b-12	sgyu ma chen mor rnam par grags //	sgyu_0 ma_5 chen_8 mor_13 rnam_17 ba_22 grags_26 
T02D3610:234b-13	'jig rten gsum po skrag mdzad pa'i //	'jig_0 rten_5 gsum_10 po_15 skrag_18 mdzad_24 ba_30 
T02D3610:234b-14	rig sngags 'di thob dbang phyug che //	rig_0 sngags_4 'di_11 'thob_15 dbang_20 phyug_26 che_32 
T02D3610:234b-15	gang gis rnam par shes tsam gyis //	gang_0 gis_5 rnam_9 ba_14 shes_18 tsam_23 gyis_28 
T02D3610:234b-16	sgrub byed dbang phyug rig sngags kyis //	sgrub_0 byed_6 dbang_11 phyug_17 rig_23 sngags_27 kyis_34 
T02D3610:234b-17	lha yi tshogs rnams kun bcas dang //	lha_0 yi_4 tshogs_7 rnams_14 kun_20 'cha'_24 dang_29 
T02D3610:234b-18	gnod sbyin lha min mi dang ni //	gnod_0 sbyin_5 lha_11 min_15 mi_19 dang_22 ni_27 
T02D3610:234b-19	rig 'dzin sha za srin po dang //	rig_0 'dzin_4 sha_10 za_14 srin_17 po_22 dang_25 
T02D3610:234b-20	ltos 'gro mi 'am cir bcas rnams //	ltos_0 'gro_5 mi_10 'am_13 cir_17 'cha'_21 rnams_26 
T02D3610:234b-21	dbang du 'gugs byed 'byung rnams ni //	dbang_0 du_6 'gugs_9 byed_15 'byung_20 rnams_27 ni_33 
T02D3610:234b-22	chu skyes thang las skyes rnams kyang //	chu_0 skye_4 thang_10 las_16 skye_20 rnams_26 kyang_32 
T02D3610:234b-23	ngo mtshar cher byed rig sngags la //	ngo_0 mtshar_4 cher_11 byed_16 rig_21 sngags_25 la_32 
T02D3610:234b-24	mig 'phrul ltar byed de bzhin du //	mig_0 'phrul_4 ltar_11 byed_16 de_21 bzhin_24 du_30 
T02D3610:234b-25	rmongs dang rengs byed de bzhin du //	rmongs_0 dang_7 rengs_12 byed_18 de_23 bzhin_26 du_32 
T02D3610:234b-26	rnam par zhe sdang skrod sogs dang //	rnam_0 ba_5 zhe_9 sdang_13 skrod_19 sogs_25 dang_30 
