T02D3473:122a-0	@122a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3473:122a-1	n'a ma sam gi ty'am na ye na siddhi pradzny'a tsakra ba la ba dham s'a dha nam /	n_0 ma_4 sam_7 gi_11 ty_14 na_20 ye_23 na_26 siddhi_29 pradzny_36 tsakra_46 ba_53 la_56 ba_59 dham_62 s_67 dha_71 nam_75 
T02D3473:122a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3473:122a-3	mtshan yang dag par brjod pa'i man ngag shes rab 'khor lo'i dngos grub mchog thob pa'i sgrub thabs /	mtshan_0 yang_7 'dag_12 ba_16 rjod_20 ba_26 man_31 ngag_35 shes_40 rab_45 'khor_49 lo_55 dngos_60 'grub_66 mchog_71 'thob_77 ba_82 sgrub_87 thabs_93 
T02D3473:122a-4	'phags pa 'jam dpal la phyag 'tshal lo //	'phag_0 ba_7 'jam_10 dpal_15 la_20 phyag_23 'tshal_29 lo_36 
T02D3473:122a-5	bla ma'i zhabs la bdag phyag 'tshal //	bla_0 ma_4 zhabs_9 la_15 bdag_18 phyag_23 'tshal_29 
T02D3473:122a-6	rdo rje slob dpon de bzhin du //	rdo_0 rje_4 slob_8 dpon_13 de_18 bzhin_21 du_27 
T02D3473:122a-7	ngag gi dbang po phyag 'tshal nas //	ngag_0 gi_5 dbang_8 po_14 phyag_17 'tshal_23 nas_30 
T02D3473:122a-8	'jam dpal sgrub thabs bdag gis bri //	'jam_0 dpal_5 sgrub_10 thabs_16 bdag_22 gis_27 'bri_31 
T02D3473:122a-9	sems dpa'i skyil krung gis bzhugs te //	sems_0 dpa_5 skyil_11 krung_17 gis_23 bzhugs_27 te_34 
T02D3473:122a-10	snying gar zla ba aa yis brgyan //	snying_0 gar_7 zla_11 ba_15 aa_18 yis_21 rgyan_25 
T02D3473:122a-11	kunda dung 'dra sa bon 'bar //	kunda_0 dung_6 'dra_11 sa_16 bon_19 'bar_23 
T02D3473:122a-12	sna tshogs 'od zer kun du 'khrigs //	sna_0 tshogs_4 'od_11 zer_15 kun_19 du_23 'khrig_26 
T02D3473:122a-13	de skyes rdzags pa'i sangs rgyas dang //	de_0 skye_3 rdzags_9 ba_16 sangs_21 rgya_27 dang_33 
T02D3473:122a-14	bla ma byang chub sems dpa' dang //	bla_0 ma_4 byang_7 chub_13 sems_18 dpa'_23 dang_28 
T02D3473:122a-15	chen po de rnams bltas nas ni //	chen_0 po_5 de_8 rnams_11 lta_17 nas_23 ni_27 
T02D3473:122a-16	sngags 'di yis ni mchod par bya //	sngags_0 'di_7 yis_11 ni_15 mchod_18 ba_24 byed_28 
T02D3473:122a-17	aom badzra pushpe h'um /	aom_0 badzra_4 pushpe_11 h_18 
T02D3473:122a-18	aom badzra dh'u pe h'um /	aom_0 badzra_4 dh_11 pe_16 h_19 
T02D3473:122a-19	aom badzra d'i pe h'um /	aom_0 badzra_4 d_11 pe_15 h_18 
T02D3473:122b-0	@122b aom badzra gandhe h'um /	aom_6 badzra_10 gandhe_17 h_24 
T02D3473:122b-1	aom badzra nee bi dye h'um /	aom_0 badzra_4 nee_11 bi_15 dye_18 h_22 
T02D3473:122b-2	de nas /	de_0 nas_3 
T02D3473:122b-3	dkon mchog gsum la bdag skyabs mchi //	dkon(d)_0 mchog_5 gsum_11 la_16 bdag_19 skyob_24 mchi_31 
T02D3473:122b-4	sdig pa thams cad so sor bshags //	sdig_0 ba_5 thams_8 cad_14 so_18 sor_21 'chags_25 
T02D3473:122b-5	'gro ba'i dge la rjes yi rang //	'gro_0 ba_5 dge_10 la_14 rjes_17 yi_22 rang_25 
T02D3473:122b-6	sangs rgyas byang chub yid kyis gzung //	sangs_0 rgya_6 byang_12 chub_18 yid_23 kyis_27 gzung_32 
T02D3473:122b-7	sangs rgyas chos dang tshogs mchog la //	sangs_0 rgya_6 chos_12 dang_17 tshogs_22 mchog_29 la_35 
T02D3473:122b-8	byang chub bar du bdag skyabs mchi //	byang_0 chub_6 ba_11 du_15 bdag_18 skyob_23 mchi_30 
T02D3473:122b-9	rang gzhan don ni rab sgrub phyir //	rang_0 gzhan_5 don_11 ni_15 rab_18 sgrub_22 phyir_28 
T02D3473:122b-10	byang chub sems ni bdag gis bskyed //	byang_0 chub_6 sems_11 ni_16 bdag_19 gis_24 skyed_28 
