T02D3681:311a-0	@311a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3681:311a-1	aashta bha ya tra n'ast'a r'a s'a dha nam /	aashta_0 bha_7 ya_11 tra_14 n'a_18 r_26 s_30 dha_34 nam_38 
T02D3681:311a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3681:311a-3	'jigs pa brgyad las skyob pa'i sgrol ma'i sgrub thabs /	'jigs_0 ba_6 brgyad_9 las_16 skyob_20 ba_26 sgrol_31 ma_37 sgrub_42 thabs_48 
T02D3681:311a-4	bcom ldan 'das sgrol ma la phyag 'tshal lo //	'joms_0 ldan_5 'da'_10 sgrol_15 ma_21 la_24 phyag_27 'tshal_33 lo_40 
T02D3681:311a-5	dang po kho nar tshangs pa'i gnas bzhi bsgoms nas /	dang_0 po_5 kho_8 nar_12 tshangs_16 ba_24 gnas_29 bzhi_34 sgom_39 nas_46 
T02D3681:311a-6	skyabs su 'gro ba dang /	skyob_0 su_7 'gro_10 ba_15 dang_18 
T02D3681:311a-7	byang chub kyi sems bskyed pa dang /	byang_0 chub_6 kyi_11 sems_15 skyed_20 ba_27 dang_30 
T02D3681:311a-8	lam la gnas par khas 'che ba dang /	lam_0 la_4 gnas_7 ba_12 khas_16 'che_21 ba_26 dang_29 
T02D3681:311a-9	yongs su bsngo ba ste bsod nams kyi tshogs bsag go //	yongs_0 su_6 sngo_9 ba_15 ste_18 bsod_22 nams_27 kyi_32 tshogs_36 bsag_43 go_48 
T02D3681:311a-10	de nas chos thams cad bdag med par lhag par mos la /	de_0 nas_3 chos_7 thams_12 cad_18 bdag_22 med_27 ba_31 lhag_35 ba_40 mos_44 la_48 
T02D3681:311a-11	aom sva bh'a wa shuddha:sarba dharm'a:sva bh'a wa shuddho&amp; ham dang /	aom_0 sva_4 bh_8 wa_13 shuddha:sarba_16 dharm:sva_30 bh_42 wa_47 shuddho&amp;_50 ham_63 dang_67 
T02D3681:311b-0	aom shu n+ya t'a dzny'a na badzra sva bh'a @311b	aom_0 shu_4 n_8 ya_10 t_13 dzny_17 na_24 badzra_27 sva_34 bh_38 
T02D3681:311b-1	wa a'atma ko&amp; ham zhes brjod pas stong pa nyid	wa_0 a_3 ko&amp;_10 ham_18 zhes_22 rjod_27 ba_33 stong_37 ba_43 nyid_46 
T02D3681:311b-2	du bsgoms pas ye shes kyi tshogs bsag go //	du_0 sgom_3 ba_10 ye_14 shes_17 kyi_22 tshogs_26 bsag_33 go_38 
