T02D2657:310a-0	@310a ` // mi 'khrugs pa'i sgrub thabs bzhugs//	mi_11 'khrugs_14 ba_22 sgrub_27 thabs_33 
T02D2657:310a-2	# // mi 'khrugs pa la phyag 'tshal te //	mi_5 'khrugs_8 ba_16 la_19 phyag_22 'tshal_28 te_35 
T02D2657:310a-3	de yi sgrub thabs bri bar bya //	de_0 yi_3 sgrub_6 thabs_12 'bri_18 ba_22 byed_26 
T02D2657:310a-4	rgyud las rigs kyi bu zhes pa //	brgyud_0 las_6 rigs_10 kyi_15 bu_19 zhes_22 ba_27 
T02D2657:310a-5	sgrub pa po yi mtshan nyid de //	sgrub_0 ba_6 po_9 yi_12 mtshan_15 nyid_22 de_27 
T02D2657:310a-6	dal 'byor theg chen rigs can no //	'dal_0 'byor_4 theg_10 chen_15 rigs_20 can_25 no_29 
T02D2657:310a-7	snying rje shes rab lon tan ldan //	snying_0 rje_7 shes_11 rab_16 lon_20 tan_24 ldan_28 
T02D2657:310a-8	byams dang snying rje ldan pa dang //	byams_0 dang_6 snying_11 rje_18 ldan_22 ba_27 dang_30 
T02D2657:310a-9	dad cing bla ma la gus dang //	dad_0 cing_4 bla_9 ma_13 la_16 gus_19 dang_23 
T02D2657:310a-10	skyabs su song zhing sems bskyed pa //	skyob_0 su_7 'gro_10 zhing_15 sems_21 skyed_26 ba_33 
T02D2657:310a-11	dam tshig sdom ldan dbang thob pas //	dam_0 tshig_4 sdom_10 ldan_15 dbang_20 'thob_26 ba_31 
T02D2657:310a-12	las kyi cho ga shes nas ni //	las_0 kyi_4 cho_8 ga_12 shes_15 nas_20 ni_24 
T02D2657:310a-13	dgon pa'i gnas sam grong gi mthar //	dgon_0 ba_5 gnas_10 sam_15 grong_19 gi_25 mthar_28 
T02D2657:310a-14	las byas bde ba'i stan la 'dug / khrus byas gtsang ma'i gos can gyis //	las_0 byed_4 bde_9 ba_13 stan_18 la_23 'dug_26 'khru_33 byed_39 gtsang_44 ma_51 gos_56 can_60 gyis_64 
T02D2657:310a-15	bdun po rnam par dag pa dang //	bdun_0 po_5 rnam_8 ba_13 'dag_17 ba_21 dang_24 
T02D2657:310a-16	tshad med bzhi sogs ldan par bsgom //	tshad_0 med_6 bzhi_10 sogs_15 ldan_20 ba_25 bsgom_29 
T02D2657:310a-17	chos rnams thams cad bdag med par //	chos_0 rnams_5 thams_11 cad_17 bdag_21 med_26 ba_30 
T02D2657:310a-18	sems kyis bsgom par byas nas ni //	sems_0 kyis_5 bsgom_10 ba_16 byed_20 nas_25 ni_29 
T02D2657:310a-19	aa las zla ba'i dkyil 'khor bsam //	aa_0 las_3 zla_7 ba_11 dkyil_16 'khor_22 bsam_28 
T02D2657:310a-20	rang gi sa bon dbus bsams nas //	rang_0 gi_5 sa_8 bon_11 dbus_15 bsams_20 nas_26 
T02D2657:310a-21	dam tshig dag dang phyag rgya dang //	dam_0 tshig_4 'dag_10 dang_14 phyag_19 rgya_25 dang_30 
T02D2657:310a-22	bsam zhing de bzhin nyid du bya //	bsam_0 zhing_5 de_11 bzhin_14 nyid_20 du_25 byed_28 
T02D2657:310a-23	rnal 'byor pas ni bsgyur bar bya //	rnal_0 'byor_5 ba_11 ni_15 sgyur_18 ba_25 byed_29 
T02D2657:310a-24	lha yi rnal 'byor tshul du bsgyur //	lha_0 yi_4 rnal_7 'byor_12 tshul_18 du_24 sgyur_27 
T02D2657:310a-25	de nas rang gi sa bon dang //	de_0 nas_3 rang_7 gi_12 sa_15 bon_18 dang_22 
T02D2657:310a-26	phyag rgya phyag rgyas de byin brlab //	phyag_0 rgya_6 phyag_11 rgya_17 de_23 byin_26 brlab_31 
T02D2657:310a-27	lha yi go rims ji bzhin du //	lha_0 yi_4 go_7 rims_10 ji_15 bzhin_18 du_24 
T02D2657:310a-28	sangs rgyas rnams kyis dbang bskur ro //	sangs_0 rgya_6 rnams_12 kyis_18 dbang_23 skur_29 ro_35 
T02D2657:310a-29	rang nyid rang gi lhar bsgoms nas //	rang_0 nyid_5 rang_10 gi_15 lhar_18 sgom_23 nas_30 
T02D2657:310a-30	mi 'khrugs mdun nam spyi bor bsam //	mi_0 'khrugs_3 mdun_11 nam_16 spyi_20 'bor_25 bsam_29 
T02D2657:310a-31	bdag nyid mi 'khrugs par bsgoms nas ;	bdag_0 nyid_5 mi_10 'khrugs_13 ba_21 sgom_25 nas_32 
T02D2657:310a-32	/ de nyid gsum sogs rang dang gzhan //	de_2 nyid_5 gsum_10 sogs_15 rang_20 dang_25 gzhan_30 
T02D2657:310a-33	bum pa mchod rten la sogs nang //	bum_0 ba_4 mchod_7 rten_13 la_18 sogs_21 nang_26 
T02D2657:310a-34	rgya mtsho padma zla ba la //	rgya_0 mtsho_5 padma_11 zla_17 ba_21 la_24 
