T02D1695:52a-0	@52a ` // sgrol ma dkon mchog gsum la bstod pa bzhugs /	sgrol_10 ma_16 dkon(d)_19 mchog_24 gsum_30 la_35 bstod_38 ba_44 bzhugs_47 
T02D1695:52a-2	# // sgrol ma dkon mchog gsum la bstod pa /	sgrol_5 ma_11 dkon(d)_14 mchog_19 gsum_25 la_30 bstod_33 ba_39 
T02D1695:52a-3	log rtog ma rig gnyid spangs shing //	log_0 rtogs_4 ma_9 rig_12 rnyid_16 spong_22 shing_29 
T02D1695:52a-4	blo mchog shes bya kun la khyab //	blo_0 mchog_4 shes_10 byed_15 kun_19 la_23 khyab_26 
T02D1695:52a-5	yang dag rdzogs pa'i mchog brnyes ma //	yang_0 'dag_5 rdzogs_9 ba_16 mchog_21 brnyes_27 ma_34 
T02D1695:52a-6	sgrol ma sangs rgyas khyod phyag 'tshal //	sgrol_0 ma_6 sangs_9 rgya_15 khyod_21 phyag_27 'tshal_33 
T02D1695:52a-7	bde chen zhi ba mya ngan 'das //	bde_0 chen_4 zhi_9 ba_13 mya_16 ngan_20 'da'_25 
T02D1695:52a-8	dam pa'i chos mchog yi ge bcu //	dam_0 ba_4 chos_9 mchog_14 yi_20 ge_23 'chu_26 
T02D1695:52a-9	pha rol phyin pa bcu yi tshul //	pha_0 rol_4 phyin_8 ba_14 'chu_17 yi_21 tshul_24 
T02D1695:52a-10	sgrol ma dam chos khyod phyag 'tshal //	sgrol_0 ma_6 dam_9 chos_13 khyod_18 phyag_24 'tshal_30 
T02D1695:52a-11	dus gsum bde gshegs thams cad kyi //	dus_0 gsum_4 bde_9 gshegs_13 thams_20 cad_26 kyi_30 
T02D1695:52a-12	sku dang gsung dang thugs gsang ba //	sku_0 dang_4 gsung_9 dang_15 thugs_20 gsang_26 ba_32 
T02D1695:52a-13	'dus pa'i ye shes mkha' 'gro ma //	'du_0 ba_5 ye_10 shes_13 mkha'_18 'gro_24 ma_29 
T02D1695:52a-14	sgrol ma dge 'dun khyod phyag 'tshal //	sgrol_0 ma_6 dge_9 'dun_13 khyod_18 phyag_24 'tshal_30 
T02D1695:52a-15	sgrol ma dkon mchog gsum la bstod pa /	sgrol_0 ma_6 dkon(d)_9 mchog_14 gsum_20 la_25 bstod_28 ba_34 
T02D1695:52a-16	rgya gar gyi mkhan po d'i pam ka ra shr'i dzny'a na'i zhal snga nas dang /	rgya_0 gar_5 gyi_9 mkhan_13 po_19 d_22 pam_26 ka_30 ra_33 shr_36 dzny_42 na_49 zhal_54 snga_59 nas_64 dang_68 
T02D1695:52b-0	bod kyi lo ts'a ba nag tsho tshul khrims @52b	'bod_0 kyi_4 lo_8 ts_11 ba_16 nag_19 tsho_23 tshul_28 khrims_34 
T02D1695:52b-1	rgyal bas bi kra ma sh'i la'i gtsug lag khang	rgyal_0 ba_6 bi_10 kra_13 ma_17 sh_20 la_25 gtsug_30 lag_36 khang_40 
T02D1695:52b-2	du bsgyur cing zhus te gtan la phab pa//	du_0 sgyur_3 cing_10 zhus_15 te_20 gtan_23 la_28 'bebs_31 
