T02D3248:13b-0	@13b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D3248:13b-1	aushn'i sha bi dza y'a s'a dha nam /	aushn_0 sha_8 bi_12 dza_15 y_19 s_23 dha_27 nam_31 
T02D3248:13b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3248:13b-3	gtsug tor rnam par rgyal ma'i sgrub thabs /	gtsug_0 tor_6 rnam_10 ba_15 rgyal_19 ma_25 sgrub_30 thabs_36 
T02D3248:13b-4	gtsug tor rnam par rgyal ma la phyag 'tshal lo //	gtsug_0 tor_6 rnam_10 ba_15 rgyal_19 ma_25 la_28 phyag_31 'tshal_37 lo_44 
T02D3248:13b-5	sngar bshad pa'i rim pas zla ba la yi ge	sngar_0 'chad_6 ba_12 rim_17 ba_21 zla_25 ba_29 la_32 yi_35 ge_38 
T02D3248:13b-6	bh'um dkar pos bskyed pa'i bcom ldan 'das ma dkar	bh_0 dkar_6 pos_11 skyed_15 ba_22 'joms_27 ldan_32 'da'_37 ma_42 dkar_45 
T02D3248:13b-7	mo zhal gsum spyan gsum ma /	mo_0 zhal_3 gsum_8 spyan_13 gsum_19 ma_24 
T02D3248:13b-8	gzhon nu ma lang tshol bab pa /	gzhon_0 nu_6 ma_9 lang_12 tshol_17 'bab_23 ba_27 
T02D3248:13b-9	rgyan thams cad dang ldan pa'i phyag brgyad ma bsam par bya pa'o //	rgyan_0 thams_6 cad_12 dang_16 ldan_21 ba_26 phyag_31 brgyad_37 ma_44 bsam_47 ba_52 byed_56 ba_60 
T02D3248:13b-10	g-yas pa dang cig shos kyi zhal ni ser mo dang nag mo'o //	g-yas_0 ba_6 dang_9 cig_14 shos_18 kyi_23 zhal_27 ni_32 ser_35 mo_39 dang_42 nag_47 mo_51 
T02D3248:13b-11	g-yas kyi phyag bzhin ni sna tshogs rdo rje dang /	g-yas_0 kyi_6 phyag_10 bzhin_16 ni_22 sna_25 tshogs_29 rdo_36 rje_40 dang_44 
T02D3248:13b-12	padma la bzhugs pa'i sangs rgyas dang /	padma_0 la_6 bzhugs_9 ba_16 sangs_21 rgya_27 dang_33 
T02D3248:13b-13	mda' bsnams pa dang /	mda'_0 snom_5 ba_12 dang_15 
T02D3248:13b-14	mchog sbyin pa'i phyag rgya'o //	mchog_0 sbyin_6 ba_12 phyag_17 rgya_23 
T02D3248:13b-15	g-yon gyi phyag bzhi na ni gzhu dang sdigs mdzub dang zhags pa dang /	g-yon_0 gyi_6 phyag_10 bzhi_16 na_21 ni_24 gzhu_27 dang_32 sdigs_37 mdzub_43 dang_49 zhags_54 ba_60 dang_63 
T02D3248:13b-16	mi 'jigs pa sbyin pa'i phyag gis bum pa gang ba'o //	mi_0 'jigs_3 ba_9 sbyin_12 ba_18 phyag_23 gis_29 bum_33 ba_37 gang_40 ba_45 
T02D3248:13b-17	mchod rten gyi nang na bzhugs pa ste /	mchod_0 rten_6 gyi_11 nang_15 na_20 bzhugs_23 ba_30 ste_33 
T02D3248:13b-18	dbu rgyan la rnam par snang mdzad bzhugs pa nges par rdzogs par byas la /	dbu_0 rgyan_4 la_10 rnam_13 ba_18 snang_22 mdzad_28 bzhugs_34 ba_41 nges_44 ba_49 rdzogs_53 ba_60 byed_64 la_69 
T02D3248:13b-19	rang gi sa bon padma la gnas pa snying gar bsgom par bya ba'o //	rang_0 gi_5 sa_8 bon_11 padma_15 la_21 gnas_24 ba_29 snying_32 gar_39 bsgom_43 ba_49 byed_53 ba_57 
T02D3248:13b-20	de'i rjes la spyi bo dang mgrin pa dang /	de_0 rjes_5 la_10 spyi_13 'bo_18 dang_21 mgrin_26 ba_32 dang_35 
T02D3248:13b-21	dpral ba dang /	dpral_0 ba_6 dang_9 
T02D3248:13b-22	lte ba dang /	lte_0 ba_4 dang_7 
T02D3248:13b-23	rkang pa rnams la rim pa ji lta ba bzhin	rkang_0 ba_6 rnams_9 la_15 rim_18 ba_22 ji_25 lta_28 ba_32 bzhin_35 
T02D3248:13b-24	du h'um tr'am hr'i:aam a'a:zhes bya ba'i yi ge lnga	du_0 h_3 tr_8 hr:aam_14 a:zhes_23 byed_32 ba_36 yi_41 ge_44 lnga_47 
T02D3248:13b-25	po 'di blta bar bya ba'o //	po_0 'di_3 lta_7 ba_12 byed_16 ba_20 
T02D3248:13b-26	de nas sngags bzlas par bya ba ni /	de_0 nas_3 sngags_7 bzlas_14 ba_20 byed_24 ba_28 ni_31 
T02D3248:13b-27	aom bhr'um sv'a h'a /	aom_0 bhr_4 sv_11 h_16 
T02D3248:13b-28	gtsug tor rnam par rgyal ma'i sgrub thabs so /	gtsug_0 tor_6 rnam_10 ba_15 rgyal_19 ma_25 sgrub_30 thabs_36 so_42 
T02D3248:14a-0	// / aa bha ya'i zhal snga nas dge slong @14a * //	aa_5 bha_8 ya_12 zhal_17 snga_22 nas_27 dge_31 slong_35 
T02D3248:14a-1	tshul khrims rgyal mtshan gyis bsgyur ba'o//	tshul_0 khrims_6 rgyal_13 mtshan_19 gyis_26 sgyur_31 
