T02D3020:69a-0	@69a * // dpal rdo rje rnam par 'joms pa la phyag 'tshal lo //	dpal_10 rdo_15 rje_19 rnam_23 ba_28 'joms_32 ba_38 la_41 phyag_44 'tshal_50 lo_57 
T02D3020:69a-1	'byor pa'i don phun sum tshogs pa bsgrub par 'dod pa'i sgrub pa po dam tshig dang ldan pas /	'byor_0 ba_6 don_11 phun_15 sum_20 tshogs_24 ba_31 sgrub_34 ba_41 'dod_45 ba_50 sgrub_55 ba_61 po_64 dam_67 tshig_71 dang_77 ldan_82 ba_87 
T02D3020:69a-2	ril ba spyi blugs kyi nang du chu dang 'o	ril_0 ba_4 spyi_7 blugs_12 kyi_18 nang_22 du_27 chu_30 dang_34 'o_39 
T02D3020:69a-3	mas bkang la rdo rje rnam par 'joms pa'i lugs	mas_0 'geng_4 la_10 rdo_13 rje_17 rnam_21 ba_26 'joms_30 ba_36 lugs_41 
T02D3020:69a-4	ma'i spyi bo nas sbreng zhing gong ltar shin tu	ma_0 spyi_5 'bo_10 nas_13 sbreng_17 zhing_24 gong_30 ltar_35 shin_40 tu_45 
T02D3020:69a-5	snying po bsdus pa la brgya phrag bzlas shing skya	snying_0 po_7 sdud_10 ba_16 la_19 brgya_22 phrag_28 bzlas_34 shing_40 skya_46 
T02D3020:69a-6	rengs dang po shar ba'i dus na byas pas rang	rengs_0 dang_6 po_11 'char_14 ba_19 dus_24 na_28 byed_31 ba_36 rang_40 
T02D3020:69a-7	gi 'dod pa dang 'byor pa thams cad phun sum	gi_0 'dod_3 ba_8 dang_11 'byor_16 ba_22 thams_25 cad_31 phun_35 sum_40 
T02D3020:69a-8	tshogs par 'gyur ro //	tshogs_0 ba_7 'gyur_11 ro_17 
T02D3020:69a-9	rdo rje rnam par 'joms pa sku mdog dkar por dmigs la /	rdo_0 rje_4 rnam_8 ba_13 'joms_17 ba_23 sku_26 mdog_30 dkar_35 por_40 dmigs_44 la_50 
T02D3020:69a-10	yi dam du byas te /	yi_0 dam_3 du_7 byed_10 te_15 
T02D3020:69a-11	gzhan gyis ma mthong bar rang res byas na nyin	gzhan_0 gyis_6 ma_11 mthong_14 ba_21 rang_25 res_30 byed_34 na_39 nyin_42 
T02D3020:69a-12	re la gser gyi dong tse bdun brgya bdun brgya	re_0 la_3 gser_6 gyi_11 'dong_15 tse_20 bdun_24 brgya_29 bdun_35 brgya_40 
T02D3020:69a-13	sbyin par byed do //	sbyin_0 ba_6 byed_10 do_15 
T02D3020:69a-14	gtso bo'i mdun du rnam thos sras mdog dang cha lugs legs par dmigs la bya'o //	gtso_0 'bo_5 mdun_10 du_15 rnam_18 thos_23 sras_28 mdog_33 dang_38 cha_43 lugs_47 legs_52 ba_57 dmigs_61 la_67 byed_70 
T02D3020:69b-0	dal 'byor chen mo'i sgrub pa bcud kyis @69b lan pa zhes bya ba /	'dal_0 'byor_4 chen_10 mo_15 sgrub_20 ba_26 bcud_29 kyis_34 lan_44 ba_48 zhes_51 byed_56 ba_60 
T02D3020:69b-1	slob dpon ye shes rdo rjes mdzad pa rdzogs so//	slob_0 dpon_5 ye_10 shes_13 rdo_18 rjes_22 mdzad_27 ba_33 rdzogs_36 
