T02D3380:53b-0	@53b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D3380:53b-1	ma h'a mantra aa nu dh'a ri ni s'a dha nam /	ma_0 h_3 mantra_7 aa_14 nu_17 dh_20 ri_25 ni_28 s_31 dha_35 nam_39 
T02D3380:53b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3380:53b-3	gsang sngags rjes su 'dzin ma chen mo'i sgrub thabs	gsang_0 sngags_6 rjes_13 su_18 'dzin_21 ma_27 chen_30 mo_35 sgrub_40 thabs_46 
T02D3380:53b-4	'phags ma gsang sngags rjes su 'dzin ma la phyag	'phag_0 ma_7 gsang_10 sngags_16 rjes_23 su_28 'dzin_31 ma_37 la_40 phyag_43 
T02D3380:53b-5	'tshal lo // gsang sngags rjes su 'dzin ma zhal gcig ma /	'tshal_0 lo_7 gsang_13 sngags_19 rjes_26 su_31 'dzin_34 ma_40 zhal_43 gcig_48 ma_53 
T02D3380:53b-6	phyag bzhi ma /	phyag_0 bzhi_6 ma_11 
T02D3380:53b-7	nag mo g-yas kya phyag gnyis na ji lta bu'i sbyor bas /	nag_0 mo_4 g-yas_7 kya_13 phyag_17 gnyis_23 na_29 ji_32 lta_35 bu_39 sbyor_44 ba_50 
T02D3380:53b-8	rdo rje dang /	rdo_0 rje_4 dang_8 
T02D3380:53b-9	mchog sbyin pa'i phyag go //	mchog_0 sbyin_6 ba_12 phyag_17 go_23 
T02D3380:53b-10	g-yon pa'i phyag gnyis na dgra sta dang zhags pa'o //	g-yon_0 ba_6 phyag_11 gnyis_17 na_23 dgra_26 sta_31 dang_35 zhags_40 ba_46 
T02D3380:53b-11	h'um gi sa bon can mi bskyod pa'i dbu rgyan dang ldan pa /	h_0 gi_5 sa_8 bon_11 can_15 mi_19 skyod_22 ba_29 dbu_34 rgyan_38 dang_44 ldan_49 ba_54 
T02D3380:53b-12	nyi ma'i gdan dang /	nyi_0 ma_4 gdan_9 dang_14 
T02D3380:53b-13	rgyab rten la sogs pa dang ldan pa sngon bzhin no //	rgyab_0 rten_6 la_11 sogs_14 ba_19 dang_22 ldan_27 ba_32 sngon_35 bzhin_41 no_47 
T02D3380:53b-14	gsang sngags chen mo rjes su 'dzin ma'i sgrub pa'i thabs rdzogs so //	gsang_0 sngags_6 chen_13 mo_18 rjes_21 su_26 'dzin_29 ma_35 sgrub_40 ba_46 thabs_51 rdzogs_57 so_64 
T02D3380:53b-15	pandi ta don yod rdo rje dang /	pandi_0 ta_6 don_9 yod_13 rdo_17 rje_21 dang_25 
T02D3380:53b-16	khams pa lo ts'a ba dge slong ba ris bsgyur cing zhus so /	khams_0 ba_6 lo_9 ts_12 ba_17 dge_20 slong_24 ba_30 ris_33 sgyur_37 cing_44 zhus_49 so_54 
