T02D3462:117b-0	@117b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3462:117b-1	b'a ka s'a dha nam /	b_0 ka_4 s_7 dha_11 nam_15 
T02D3462:117b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3462:117b-3	ngag gi sgrub thabs /	ngag_0 gi_5 sgrub_8 thabs_14 
T02D3462:117b-4	ngag gi rdo rje la phyag 'tshal lo //	ngag_0 gi_5 rdo_8 rje_12 la_16 phyag_19 'tshal_25 lo_32 
T02D3462:117b-5	sngon ma bzhin du stong pa nyid du bsgoms nas	sngon_0 ma_6 bzhin_9 du_15 stong_18 ba_24 nyid_27 du_32 sgom_35 nas_42 
T02D3462:117b-6	pam yig las skyes pa'i sna tshogs padma la aa	pam_0 yig_4 las_8 skye_12 ba_18 sna_23 tshogs_27 padma_34 la_40 aa_43 
T02D3462:117b-7	yig las skyes pa'i zla ba'i dkyil 'khor /	yig_0 las_4 skye_8 ba_14 zla_19 ba_23 dkyil_28 'khor_34 
T02D3462:117b-8	de'i steng du hr'i:yig dmar po yongs su gyur pa	de_0 steng_5 du_11 hr:yig_14 dmar_23 po_28 yongs_31 su_37 gyur_40 ba_45 
T02D3462:117b-9	las bdag nyid 'od dpag tu med pa'i skur bsgom	las_0 bdag_4 nyid_9 'od_14 dpog_18 tu_23 med_26 ba_30 skur_35 bsgom_40 
T02D3462:117b-10	par bya'o // ting nge 'dzin gyi phyag rgya mdzad	ba_0 byed_4 ting_13 nge_18 'dzin_22 gyi_28 phyag_32 rgya_38 mdzad_43 
T02D3462:117b-11	pa sku mdog dmar po rdo rje skyil krung gis	ba_0 sku_3 mdog_7 dmar_12 po_17 rdo_20 rje_24 skyil_28 krung_34 gis_40 
T02D3462:117b-12	par bya'o // bzhugs pa'o // de nas snying gar	ba_0 byed_4 bzhugs_13 ba_20 de_28 nas_31 snying_35 gar_42 
T02D3462:117b-13	zla ba la h'um yig las skyes pa'i rdo rje	zla_0 ba_4 la_7 h_10 yig_15 las_19 skye_23 ba_29 rdo_34 rje_38 
T02D3462:117b-14	sngon po rtse lnga pa langs pa /	sngon_0 po_6 rtse_9 lnga_14 ba_19 ldang_22 ba_28 
T02D3462:117b-15	de'i rva dbus ma'i rtse mo la a'a:yig dmar po bsgom par bya'o //	de_0 rva_5 dbus_9 ma_14 rtse_19 mo_24 la_27 a:yig_30 dmar_38 po_43 bsgom_46 ba_52 byed_56 
T02D3462:117b-16	lce'i rtse mo la hr'i:yig dmar po las so //	lce_0 rtse_6 mo_11 la_14 hr:yig_17 dmar_26 po_31 las_34 so_38 
T02D3462:117b-17	ngag gi sgrub thabs rdzogs so//	ngag_0 gi_5 sgrub_8 thabs_14 rdzogs_20 
