T02D3086:185b-0	@185b * // de la rang ngam gzhan la srung bar 'dod pas /	de_11 la_14 rang_17 ngam_22 gzhan_27 la_33 srung_36 ba_42 'dod_46 ba_51 
T02D3086:185b-1	dang por grog 'am ras sam shing shun la /	dang_0 por_5 grog_9 'am_14 ras_18 sam_22 shing_26 shun_32 la_37 
T02D3086:185b-2	gur kum gyis rim pa bzhir gnas par bskor te	gur_0 kum_4 gyis_8 rim_13 ba_17 bzhir_20 gnas_26 ba_31 skor_35 te_41 
T02D3086:185b-3	dbus su 'khor lo rtsibs brgyad pa bkod pa'i lte	dbus_0 su_5 'khor_8 lo_14 rtsibs_17 brgyad_24 ba_31 bkod_34 ba_39 lte_44 
T02D3086:185b-4	ba la bsrung bar bya ba'i ming srung tshig dang	ba_0 la_3 bsrung_6 ba_13 byed_17 ba_21 ming_26 srung_31 tshig_37 dang_43 
T02D3086:185b-5	bcas pa bris te /	'cha'_0 ba_5 'bri_8 te_13 
T02D3086:185b-6	rtsibs brgyad po dag la ni /	rtsibs_0 brgyad_7 po_14 'dag_17 la_21 ni_24 
T02D3086:185b-7	aom ri shi ga na nas aashta na ma'i bar du so sor bris te /	aom_0 ri_4 'chi_7 ga_11 na_14 nas_17 aashta_21 na_28 ma_31 ba_36 du_40 so_43 sor_46 'bri_50 te_55 
T02D3086:185b-8	de yang srung ba'i tshig dang bcas bar ro //	de_0 yang_3 srung_8 ba_14 tshig_19 dang_25 'cha'_30 ba_35 ro_39 
T02D3086:185b-9	gnyis pa la ni /	gnyis_0 ba_6 la_9 ni_12 
T02D3086:185b-10	tadya th'a /	tadya_0 th_6 
T02D3086:185b-11	aom nas h'um dr'um bandha'i bar du sde tshan brgyad du dgod par bya'o //	aom_0 nas_4 h_8 dr_13 bandha_19 ba_28 du_32 sde_35 tshan_39 brgyad_45 du_52 'god_55 ba_60 byed_64 
T02D3086:185b-12	rim pa gsum bar ni zhi bar byed ba'i rig sngags /	rim_0 ba_4 gsum_7 ba_12 ni_16 zhi_19 ba_23 byed_27 ba_32 rig_37 sngags_41 
T02D3086:185b-13	tadya th'a /	tadya_0 th_6 
