T02D2857:196b-0	@196b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2857:196b-1	panytsa de wa ta th'a ga to lo ka shva ra s'abta nam /	panytsa_0 de_8 wa_11 ta_14 th_17 ga_22 to_25 lo_28 ka_31 shva_34 ra_39 s_42 nam_49 
T02D2857:196b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2857:196b-3	de bzhin gshegs pa 'jig rten dbang phyug lha lnga'i sgrub thabs /	de_0 bzhin_3 gshegs_9 ba_16 'jig_19 rten_24 dbang_29 phyug_35 lha_41 lnga_45 sgrub_52 thabs_58 
T02D2857:196b-4	rgyal ba lnga la phyag 'tshal lo //	rgyal_0 ba_6 lnga_9 la_14 phyag_17 'tshal_23 lo_30 
T02D2857:196b-5	shin tu rnam dag dang ba'i mtshor //	shin_0 tu_5 rnam_8 'dag_13 dang_17 ba_22 mtshor_27 
T02D2857:196b-6	rab mdzes sdong bu lnga ldan steng //	rab_0 mdzes_4 sdong_10 bu_16 lnga_19 ldan_24 steng_29 
T02D2857:196b-7	rnam snang rdo rje sems dpa' dang //	rnam_0 snang_5 rdo_11 rje_15 sems_19 dpa'_24 dang_29 
T02D2857:196b-8	rin 'byung 'od dpag med don grub //	rin_0 'byung_4 'od_11 dpog_15 med_20 don_24 'grub_28 
T02D2857:196b-9	sa rigs rnam dag sna tshogs gzugs //	sa_0 rigs_3 rnam_8 'dag_13 sna_17 tshogs_21 gzugs_28 
T02D2857:196b-10	dngos gcig rgyal ba lnga la 'dud //	dngos_0 gcig_6 rgyal_11 ba_17 lnga_20 la_25 'dud_28 
T02D2857:196b-11	byang chub sems dpa'i spyod pa khyad par can la gnas pas /	byang_0 chub_6 sems_11 dpa_16 spyod_22 ba_28 khyad_31 ba_37 can_41 la_45 gnas_48 ba_53 
T02D2857:196b-12	snying rje chen po mdun du byas la /	snying_0 rje_7 chen_11 po_16 mdun_19 du_24 byed_27 la_32 
T02D2857:196b-13	thog ma kho nar chos thams cad stong pa nyid du rab tu bsgom par bya'o //	thogs_0 ma_5 kho_8 nar_12 chos_16 thams_21 cad_27 stong_31 ba_37 nyid_40 du_45 rab_48 tu_52 bsgom_55 ba_61 byed_65 
T02D2857:196b-14	gdod nas ma skyes 'od gsal ba //	gdod_0 nas_5 ma_9 skye_12 'od_18 gsal_22 ba_27 
T02D2857:196b-15	gang shar nyid na ngo bo med //	gang_0 'char_5 nyid_10 na_15 ngo_18 'bo_22 med_25 
T02D2857:196b-16	chos rnams kun gyi mtshan nyid de //	chos_0 rnams_5 kun_11 gyi_15 mtshan_19 nyid_26 de_31 
T02D2857:196b-17	bla ma'i drin gyis rtogs par 'gyur //	bla_0 ma_4 drin_9 gyis_14 rtogs_19 ba_25 'gyur_29 
T02D2857:196b-18	gang 'di ltar ngo bo nyid med pa'i chos 'di	gang_0 'di_5 ltar_9 ngo_14 'bo_18 nyid_21 med_26 ba_30 chos_35 'di_40 
T02D2857:196b-19	dag ni zab pa'i phyir rtogs par dka' bas mi	'dag_0 ni_4 zab_7 ba_11 phyir_16 rtogs_22 ba_28 dka'_32 ba_37 mi_41 
T02D2857:197a-0	shes pa'i 'gro ba lnga @197a * //	shes_0 ba_5 'gro_10 ba_15 lnga_18 
T02D2857:197a-1	po ni nges par sdug bsngal ba'o zhes brtags nas /	po_0 ni_3 nges_6 ba_11 sdug_15 sngal_20 ba_27 zhes_32 rtog_37 nas_44 
T02D2857:197a-2	dmigs pa med pa'i thugs rje chen po rlung gi dkyil 'khor mngon par bskyod gyur pas //	dmigs_0 ba_6 med_9 ba_13 thugs_18 rje_24 chen_28 po_33 rlung_36 gi_42 dkyil_45 'khor_51 mngon_57 ba_63 skyod_67 gyur_74 ba_79 
T02D2857:197a-3	skye bo nyon mongs sgrib tshogs sprin gyi phung po shin tu mthug pos gtums gyur pa //	skye_0 'bo_5 nyon_8 mongs_13 sgrib_19 tshogs_25 sprin_32 gyi_38 'phung_42 po_48 shin_51 tu_56 mthug_59 pos_65 'thum_69 gyur_75 ba_80 
T02D2857:197a-4	tsham tshom med par drag po'i shugs kyis kun du dral zhing yongs su gtor //	tsham_0 tshom_6 med_12 ba_16 drag_20 po_25 shugs_30 kyis_36 kun_41 du_45 'dral_48 zhing_53 yongs_59 su_65 'thor_68 
T02D2857:197a-5	de yi thabs gyur thugs rje'i dbyings skyes sna tshogs mdzad pa dbyer med cig car bsgrub pa yi //	de_0 yi_3 thabs_6 gyur_12 thugs_17 rje_23 dbyings_29 skye_37 sna_43 tshogs_47 mdzad_54 ba_60 dbyer_63 med_69 cig_73 car_77 sgrub_81 ba_88 yi_91 
T02D2857:197a-6	mgon po dam pa rigs kyi lha lnga dri ma lnga sbyong las lnga bsgrub cing stobs la sogs //	mgon_0 po_5 dam_8 ba_12 rigs_15 kyi_20 lha_24 lnga_28 'dri_33 ma_37 lnga_40 sbyong_45 las_52 lnga_56 sgrub_61 cing_68 stobs_73 la_79 sogs_82 
T02D2857:197a-7	de la dbus sdogs sdong 'dab bcas //	de_0 la_3 dbus_6 sdogs_11 sdong_17 'dab_23 'cha'_28 
T02D2857:197a-8	zla ba'i 'khor la gsal ba la //	zla_0 ba_4 'khor_9 la_15 gsal_18 ba_23 la_26 
T02D2857:197a-9	me long gzugs ltar 'bru lnga bsam //	me_0 long_3 gzugs_8 ltar_14 'bru_19 lnga_24 bsam_29 
T02D2857:197a-10	phrin las la sbyar skur bskyed do //	phrin_0 las_6 la_10 sbyor_13 skur_19 skyed_24 do_31 
T02D2857:197a-11	rnam par snang mdzad ni kha ba'i mdog can ji	rnam_0 ba_5 snang_9 mdzad_15 ni_21 kha_24 ba_28 mdog_33 can_38 ji_42 
T02D2857:197a-12	skad 'byung ba'i phyag rgya can hr'i: 'i snying po	skad_0 'byung_5 ba_12 phyag_17 rgya_23 can_28 hr:_32 'i_38 snying_41 po_48 
T02D2857:197a-13	can 'khor los mtshan pa'o //	can_0 'khor_4 los_10 mtshan_14 ba_21 
