T02D2756:135a-0	@135a * // 'phags pa spyan ras gzigs dbang phyug zhal bcu gcig pa la phyag 'tshal lo //	'phag_11 ba_18 spyan_21 ras_27 gzigs_31 dbang_37 phyug_43 zhal_49 'chu_54 gcig_58 ba_63 la_66 phyag_69 'tshal_75 lo_82 
T02D2756:135a-1	de nas//	de_0 
T02D2756:135a-2	nam mkha' kun khyab bcu gcig zhal //	nam_0 mkha'_4 kun_10 khyab_14 'chu_20 gcig_24 zhal_29 
T02D2756:135a-3	zhes 'byung ba'i sgrub thabs bshad par bya'o //	zhes_0 'byung_5 ba_12 sgrub_17 thabs_23 'chad_29 ba_35 byed_39 
T02D2756:135a-4	zla ba 'brug sgra nam mkha' ltar rmad pa //	zla_0 ba_4 'brug_7 sgra_13 nam_18 mkha'_22 ltar_28 rmad_33 ba_38 
T02D2756:135a-5	sku gsung thugs zab stobs bcu'i pha rol phyin //	sku_0 gsung_4 thugs_10 zab_16 stobs_20 'chu_26 pha_32 rol_36 phyin_40 
T02D2756:135a-6	sna tshogs sprul pas dpag med don sgrub pa'i //	sna_0 tshogs_4 sprul_11 ba_17 dpog_21 med_26 don_30 sgrub_34 ba_40 
T02D2756:135a-7	mgon la btud de bsnyen pa bdag gis bshad//	mgon_0 la_5 'dud_8 de_13 snyen_16 ba_23 bdag_26 gis_31 
T02D2756:135a-8	re zhig rjes su mthun pa'i gnas su gnas dang	re_0 'jig_3 rjes_8 su_13 mthun_16 ba_22 gnas_27 su_32 gnas_35 dang_40 
T02D2756:135a-9	yo byad dang gos dang rgyan nye bar bsags pa	yo_0 byad_3 dang_8 gos_13 dang_17 rgyan_22 nye_28 ba_32 bsags_36 ba_42 
T02D2756:135a-10	aa las zla ba'i dkyil 'khor bsams la /	aa_0 las_3 zla_7 ba_11 dkyil_16 'khor_22 bsams_28 la_34 
T02D2756:135a-11	rang gi sems dro ba rnams kyi bzhi pa me'i	rang_0 gi_5 sems_8 dro_13 ba_17 rnams_20 kyi_26 bzhi_30 ba_35 me_38 
T02D2756:135a-12	bu la brten pa nga ro bzhi pas mnan cing	bu_0 la_3 rten_6 ba_12 nga_15 ro_19 bzhi_22 ba_27 gnon_31 cing_36 
T02D2756:135a-13	gzhon nu ma'i nu mas brgyan pa can blta bar	gzhon_0 nu_6 ma_9 nu_14 mas_17 rgyan_21 ba_28 can_31 lta_35 ba_40 
T02D2756:135a-14	bya'o // des las 'od phyung rol mo'i sgras //	byed_0 des_9 las_13 'od_17 'byin_21 rol_28 mo_32 sgras_37 
T02D2756:135a-15	blo gros mi zad bcu gcig zhal //	blo_0 gros_4 mi_9 zad_12 'chu_16 gcig_20 zhal_25 
T02D2756:135a-16	spyan brangs lus btud phyag 'tshal zhing //	spyan_0 brangs_6 lus_13 'dud_17 phyag_22 'tshal_28 zhing_35 
T02D2756:135a-17	mchod pa lngas ni yang dag mchod //	mchod_0 ba_6 lngas_9 ni_15 yang_18 'dag_23 mchod_27 
T02D2756:135a-18	aom badzra pu shpe a'a: h'um /	aom_0 badzra_4 pu_11 shpe_14 a:_19 h_24 
T02D2756:135a-19	aom badzra dh'u pe a'a: h'um /	aom_0 badzra_4 dh_11 pe_16 a:_19 h_24 
T02D2756:135a-20	aom badzra d'i pe a'a: h'um /	aom_0 badzra_4 d_11 pe_15 a:_18 h_23 
