T02D2078:158b-0	@158b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2078:158b-1	aa lum bi ni pi sh'a tsi s'a dha nam /	aa_0 lum_3 bi_7 ni_10 pi_13 sh_16 tsi_21 s_25 dha_29 nam_33 
T02D2078:158b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2078:158b-3	sha za aa lumbi ni'i sgrub thabs /	sha_0 za_4 aa_7 lumbi_10 ni_16 sgrub_21 thabs_27 
T02D2078:158b-4	aom lumbi ni bi lumbi ni sham sha pi sh'a tsa ni sv'a h'a /	aom_0 lumbi_4 ni_10 bi_13 lumbi_16 ni_22 sham_25 sha_30 pi_34 sh_37 tsa_42 ni_46 sv_49 h_54 
T02D2078:158b-5	zhes so //	zhes_0 so_5 
T02D2078:158b-6	khyim stong bar nag po'i phyogs kyi tshes gcig nas mgal ba'i me byas te /	khyim_0 stong_6 ba_12 nag_16 po_20 phyogs_25 kyi_32 tshes_36 gcig_42 nas_47 mgal_51 ba_56 me_61 byed_64 te_69 
T02D2078:158b-7	las thams cad pa'i thab khung du rang gi khrag dang /	las_0 thams_4 cad_10 ba_14 thab_19 khung_24 du_30 rang_33 gi_38 khrag_41 dang_47 
T02D2078:158b-8	rang byung ba'i khrag dang /	rang_0 'byung_5 ba_11 khrag_16 dang_22 
T02D2078:158b-9	sgog skya dang /	sgog_0 skya_5 dang_10 
T02D2078:158b-10	byi la'i brun dang /	'byi_0 la_4 brun_9 dang_14 
T02D2078:158b-11	chang dang /	chang_0 dang_6 
T02D2078:158b-12	thod pa dum bu lnga pa dang /	thod_0 ba_5 dum_8 bu_12 lnga_15 ba_20 dang_23 
T02D2078:158b-13	ba glang gi khrag gis byugs pa'i seng ldeng gi	ba_0 glang_3 gi_9 khrag_12 gis_18 'byug_22 ba_28 seng_33 ldeng_38 gi_44 
T02D2078:158b-14	so shing stong phrag gcig la bka' bsgo zhing gcer	so_0 shing_3 stong_9 phrag_15 gcig_21 la_26 bka'_29 sgo_34 zhing_39 bcer_45 
T02D2078:158b-15	bur byas pas spyin sreg byas te mthong nas ma'am	bur_0 byed_4 ba_9 spyin_13 sreg_19 byed_24 te_29 mthong_32 nas_39 ma_43 
T02D2078:158b-16	srid mor gyur te /	srid_0 mor_5 gyur_9 te_14 
T02D2078:158b-17	nis ka bcu drug slong na brgyad ster ro //	nis_0 ka_4 'chu_7 drug_11 slong_16 na_22 brgyad_25 ster_32 ro_37 
T02D2078:158b-18	rang gi khrag dang chang bsres pas mo byung ba'i dus su mchod yon phul lo //	rang_0 gi_5 khrag_8 dang_14 chang_19 bsres_25 ba_31 mo_35 'byung_38 ba_44 dus_49 su_53 mchod_56 yon_62 'bul_66 lo_71 
T02D2078:158b-19	aa lumbi ni zhes bya ba'i sgrub thabs rdzogs so//	aa_0 lumbi_3 ni_9 zhes_12 byed_17 ba_21 sgrub_26 thabs_32 rdzogs_38 
