T02D3476:125a-0	@125a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3476:125a-1	manydzu shr'i badzra s'a dha nam /	manydzu_0 shr_8 badzra_14 s_21 dha_25 nam_29 
T02D3476:125a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3476:125a-3	'jam pa'i rdo rje'i sgrub thabs /	'jam_0 ba_5 rdo_10 rje_14 sgrub_20 thabs_26 
T02D3476:125a-4	dpal 'jam dpal rdo rje la phyag 'tshal lo //	dpal_0 'jam_5 dpal_10 rdo_15 rje_19 la_23 phyag_26 'tshal_32 lo_39 
T02D3476:125a-5	don rnams phun sum tshogs gyur pa //	don_0 rnams_4 phun_10 sum_15 tshogs_19 gyur_26 ba_31 
T02D3476:125a-6	bdag nyid 'jam dpal rdo rjer bya //	bdag_0 nyid_5 'jam_10 dpal_15 rdo_20 rjer_24 byed_29 
T02D3476:125a-7	sems can rnams kyi 'khrul bltas nas //	sems_0 can_5 rnams_9 kyi_15 'khrul_19 lta_26 nas_32 
T02D3476:125a-8	dang por yongs su bsgom par bya //	dang_0 por_5 yongs_9 su_15 bsgom_18 ba_24 byed_28 
T02D3476:125a-9	snying gar mam yig de nyid dgod //	snying_0 gar_7 mam_11 yig_15 de_19 nyid_22 'god_27 
T02D3476:125a-10	mchod cing mngon par phyag 'tshal nas //	mchod_0 cing_6 mngon_11 ba_17 phyag_21 'tshal_27 nas_34 
T02D3476:125a-11	bla ma rdzogs pa'i sangs rgyas kyi //	bla_0 ma_4 rdzogs_7 ba_14 sangs_19 rgya_25 kyi_31 
T02D3476:125b-0	skur gyur gsum @125b la skyabs 'gro sogs //	skur_0 gyur_5 gsum_10 la_21 skyob_24 'gro_31 sogs_36 
T02D3476:125b-1	dkon mchog gsum la bdag skyabs mchi //	dkon(d)_0 mchog_5 gsum_11 la_16 bdag_19 skyob_24 mchi_31 
T02D3476:125b-2	sdig pa thams cad so sor bshags //	sdig_0 ba_5 thams_8 cad_14 so_18 sor_21 'chags_25 
T02D3476:125b-3	'gro ba'i dge la rjes yi rang //	'gro_0 ba_5 dge_10 la_14 rjes_17 yi_22 rang_25 
T02D3476:125b-4	sangs rgyas byang chub yid kyis gzung //	sangs_0 rgya_6 byang_12 chub_18 yid_23 kyis_27 gzung_32 
T02D3476:125b-5	dngos med ngo bo nyid kyis stong //	dngos_0 med_6 ngo_10 'bo_14 nyid_17 kyis_22 stong_27 
T02D3476:125b-6	mtshan med rgyu dang bral ba ste //	mtshan_0 med_7 rgyu_11 dang_16 'bral_21 ba_26 ste_29 
T02D3476:125b-7	smon pa dang bral dngos kun gyi ;	smon_0 ba_5 dang_8 'bral_13 dngos_18 kun_24 gyi_28 
T02D3476:125b-8	/ rtog pa spangs ba nyid du 'dod //	rtogs_2 ba_7 spong_10 ba_17 nyid_20 du_25 'dod_28 
T02D3476:125b-9	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham /	aom_0 sh_4 n_9 ya_11 t_14 dzny_18 na_25 badzra_28 sva_35 bh_39 ba_44 a_47 ko&amp;_54 ham_62 
T02D3476:125b-10	gru gsum dkar po mtho ba'i dbyibs //	gru_0 gsum_4 dkar_9 po_14 mtho_17 ba_22 dbyibs_27 
T02D3476:125b-11	sna tshogs chu skyes rdo rje'i dbus //	sna_0 tshogs_4 chu_11 skye_15 rdo_21 rje_25 dbus_31 
T02D3476:125b-12	mchod rten nang du rdzogs sangs rgyas //	mchod_0 rten_6 nang_11 du_16 rdzogs_19 sangs_26 rgya_32 
T02D3476:125b-13	rdo rje sems dpa' rig bcas bsgom //	rdo_0 rje_4 sems_8 dpa'_13 rig_18 'cha'_22 bsgom_27 
T02D3476:125b-14	de yi zhal bzhugs de bzhin du //	de_0 yi_3 zhal_6 bzhugs_11 de_18 bzhin_21 du_27 
T02D3476:125b-15	rang sems rdo rje las 'thon nas //	rang_0 sems_5 rdo_10 rje_14 las_18 'thon_22 nas_28 
T02D3476:125b-16	yi ge gsum byung chu skyes la //	yi_0 ge_3 gsum_6 'byung_11 chu_17 skye_21 la_27 
T02D3476:125b-17	ho yig gnyis kyis rnam par brgyan //	ho_0 yig_3 gnyis_7 kyis_13 rnam_18 ba_23 rgyan_27 
T02D3476:125b-18	de las byung ba'i 'od zer gyis //	de_0 las_3 'byung_7 ba_13 'od_18 zer_22 gyis_26 
T02D3476:125b-19	de nas lus ni zhu bar blta //	de_0 nas_3 lus_7 ni_11 'ju_14 ba_18 lta_22 
T02D3476:125b-20	zla ba khu ba'i 'od zer zhu //	zla_0 ba_4 khu_7 ba_11 'od_16 zer_20 'ju_24 
T02D3476:125b-21	mer mer la sogs yang dag 'dzin //	mer_0 mer_4 la_8 sogs_11 yang_16 'dag_21 'dzin_25 
T02D3476:125b-22	phyogs kun na gnas lha mo rnams //	phyogs_0 kun_7 na_11 gnas_14 lha_19 mo_23 rnams_26 
T02D3476:125b-23	glus bskul de yi phyi nas ni ;	glus_0 skul_5 de_11 yi_14 phyi_17 nas_22 ni_26 
T02D3476:125b-24	/ gro rnams bde bar rab bsgrub pa'i //	rnams_6 bde_12 ba_16 rab_20 sgrub_24 ba_31 
T02D3476:125b-25	bdag nyid bzhengs pa bsam par bya //	bdag_0 nyid_5 bzhengs_10 ba_18 bsam_21 ba_26 byed_30 
T02D3476:125b-26	rdo rje'i thugs khyod gnas kyi dbang phyug sems can khams //	rdo_0 rje_4 thugs_10 khyod_16 gnas_22 kyi_27 dbang_31 phyug_37 sems_43 can_48 khams_52 
T02D3476:125b-27	skyob pa dag ni dga' ba yid 'ong don chen 'dod //	skyob_0 ba_6 'dag_9 ni_13 dga'_16 ba_21 yid_24 'ong_28 don_33 chen_37 'dod_42 
T02D3476:125b-28	gnyen chen sems can yab nyid bdag la 'dod pa yis //	gnyen_0 chen_6 sems_11 can_16 yab_20 nyid_24 bdag_29 la_34 'dod_37 ba_42 yis_45 
T02D3476:125b-29	gal te mgon pos bdag la 'dod mdzad 'tsho bar 'gyur //	gal_0 te_4 mgon_7 pos_12 bdag_16 la_21 'dod_24 mdzad_29 'tsho_35 ba_41 'gyur_45 
T02D3476:125b-30	rdo rje'i sku khyod sems can mnga' brnyes bka'i 'khor lo //	rdo_0 rje_4 sku_10 khyod_14 sems_20 can_25 mnga'_29 brnyes_35 bka_42 'khor_48 lo_54 
T02D3476:125b-31	sangs rgyas ched du don dam byang chub phan rjes ston //	sangs_0 rgya_6 ched_12 du_17 don_20 dam_24 byang_28 chub_34 phan_39 rjes_44 ston_49 
T02D3476:125b-32	chags pas 'dod chags dam tshig m'a ma k'i bdag la //	chags_0 ba_6 'dod_10 chags_15 dam_21 tshig_25 m_31 ma_35 k_38 bdag_42 la_47 
T02D3476:125b-33	gal te mgon pos bdag la 'dod mdzad 'tsho bar 'gyur //	gal_0 te_4 mgon_7 pos_12 bdag_16 la_21 'dod_24 mdzad_29 'tsho_35 ba_41 'gyur_45 
T02D3476:125b-34	rdo rje gsung khyod kun la phan mdzad brtse ba can //	rdo_0 rje_4 gsung_8 khyod_14 kun_20 la_24 phan_27 mdzad_32 brtse_38 ba_44 can_47 
T02D3476:125b-35	'jig rten don gyi bya mdzad rtag tu yang dag	'jig_0 rten_5 don_10 gyi_14 byed_18 mdzad_22 rtag_28 tu_33 yang_36 'dag_41 
T02D3476:125b-36	'jug / dod pas bdag la shin tu spyod mdzad kun	'jug_0 ba_11 bdag_15 la_20 shin_23 tu_28 spyod_31 mdzad_37 kun_43 
T02D3476:125b-37	du bzang // gal te mgon pos bdag la 'dod mdzad 'tsho bar 'gyur //	du_0 bzang_3 gal_12 te_16 mgon_19 pos_24 bdag_28 la_33 'dod_36 mdzad_41 'tsho_47 ba_53 'gyur_57 
T02D3476:125b-38	rdo rje'i sku khyod dam tshig mchog gi phan chen don //	rdo_0 rje_4 sku_10 khyod_14 dam_20 tshig_24 mchog_30 gi_36 phan_39 chen_44 don_49 
T02D3476:125b-39	rdzogs byang rgyud la dod bzhin mnyam nyid brtse ba can //	rdzogs_0 byang_7 brgyud_13 la_19 dod_22 bzhin_26 mnyam_32 nyid_38 brtse_43 ba_49 can_52 
T02D3476:125b-40	'dod pas bdag la yon tan rin chen gter mang byung //	'dod_0 ba_5 bdag_9 la_14 yon_17 tan_21 rin_25 chen_29 gter_34 mang_39 'byung_44 
T02D3476:125b-41	gal te mgon pos bdag la 'dod mdzad 'tsho bar 'gyur //	gal_0 te_4 mgon_7 pos_12 bdag_16 la_21 'dod_24 mdzad_29 'tsho_35 ba_41 'gyur_45 
T02D3476:125b-42	bcom ldan de nyid la gshegs kyang //	'joms_0 ldan_5 de_10 nyid_13 la_18 gshegs_21 kyang_28 
T02D3476:125b-43	lha mo rnams kyis glu yis bskul //	lha_0 mo_4 rnams_7 kyis_13 glu_18 yis_22 skul_26 
T02D3476:125b-44	dngos rnams sgyu ma ltar rig nas //	dngos_0 rnams_6 sgyu_12 ma_17 ltar_20 rig_25 nas_29 
T02D3476:125b-45	rang gi sngags don bsgom par bya //	rang_0 gi_5 sngags_8 don_15 bsgom_19 ba_25 byed_29 
T02D3476:126a-0	sangs rgyas sprul @126a * //	sangs_0 rgya_6 sprul_12 
T02D3476:126a-1	tshogs 'phro ba yis //	tshogs_0 'phro_7 ba_13 yis_16 
T02D3476:126a-2	'gro ba gsum po rab tu bsgrub //	'gro_0 ba_5 gsum_8 po_13 rab_16 tu_20 sgrub_23 
T02D3476:126a-3	mam yig las byung rtag las ni //	mam_0 yig_4 las_8 'byung_12 rtag_18 las_23 ni_27 
T02D3476:126a-4	'jam pa'i rdo rje rang byon nyid //	'jam_0 ba_5 rdo_10 rje_14 rang_18 'byon_23 nyid_28 
T02D3476:126a-5	sku mdog dmar po gur gum 'dra //	sku_0 mdog_4 dmar_9 po_14 gur_17 'gum_21 'dra_25 
T02D3476:126a-6	sngo dang dkar po zhal gsum ste //	sngo_0 dang_5 dkar_10 po_15 zhal_18 gsum_23 ste_28 
T02D3476:126a-7	phyag gnyis rang 'od rig ma la //	phyag_0 gnyis_6 rang_12 'od_17 rig_21 ma_25 la_28 
T02D3476:126a-8	mnyam 'khyud mchu ni zhal gyis 'dzin //	mnyam_0 'khyud_6 mchu_13 ni_18 zhal_21 gyis_26 'dzin_31 
T02D3476:126a-9	phyag na ral gri mda' dang ni //	phyag_0 na_6 ral_9 gri_13 mda'_17 dang_22 ni_27 
T02D3476:126a-10	gzhu dang autpal sngon po bsnams //	gzhu_0 dang_5 autpal_10 sngon_17 po_23 snom_26 
T02D3476:126a-11	sna tshogs chu skyes zla ba'i gdan //	sna_0 tshogs_4 chu_11 skye_15 zla_21 ba_25 gdan_30 
T02D3476:126a-12	rdo rje skyil krung zla 'od bzhin //	rdo_0 rje_4 skyil_8 krung_14 zla_20 'od_24 bzhin_28 
T02D3476:126a-13	srid par chags shing 'khor ba las //	srid_0 ba_5 chags_9 shing_15 'khor_21 ba_27 las_30 
T02D3476:126a-14	yang dag chags shing chags bral mdzad //	yang_0 'dag_5 chags_9 shing_15 chags_21 'bral_27 mdzad_32 
T02D3476:126a-15	dpal 'jam rdo rjer kun bdag nyid //	dpal_0 'jam_5 rdo_10 rjer_14 kun_19 bdag_23 nyid_28 
T02D3476:126a-16	thams cad sgyu ma lta bur bsam//	thams_0 cad_6 sgyu_10 ma_15 lta_18 bur_22 
T02D3476:126a-17	aom dharma dh'a tu sva bh'a wa a'atma ko&amp; ham /	aom_0 dharma_4 dh_11 tu_16 sva_19 bh_23 wa_28 a_31 ko&amp;_38 ham_46 
T02D3476:126a-18	mig sogs rnams la 'od zer gyis //	mig_0 sogs_4 rnams_9 la_15 'od_18 zer_22 gyis_26 
T02D3476:126a-19	de nas sa bon la gzhug bya //	de_0 nas_3 sa_7 bon_10 la_14 'jug_17 byed_23 
T02D3476:126a-20	ksh'im dzrim kham gam skam sam zhes //	ksh_0 dzrim_7 kham_13 gam_18 skam_22 sam_27 zhes_31 
T02D3476:126a-21	sa bon rnams kyis nyer bsgrub po //	sa_0 bon_3 rnams_7 kyis_13 nyer_18 sgrub_23 po_30 
T02D3476:126a-22	sa dbang rdo rje nam mkha' dang /	sa_0 dbang_3 rdo_9 rje_13 nam_17 mkha'_21 dang_27 
T02D3476:126a-23	'jigs dbang sgrib sel kun du bzang //	'jigs_0 dbang_6 sgrib_12 sel_18 kun_22 du_26 bzang_29 
T02D3476:126a-24	de bzhin rdo rje skye mched rnams //	de_0 bzhin_3 rdo_9 rje_13 skye_17 mched_22 rnams_28 
T02D3476:126a-25	nyi ma'i dkyil 'khor la zhugs so //	nyi_0 ma_4 dkyil_9 'khor_15 la_21 'jug_24 so_30 
T02D3476:126a-26	rang gi mgo bo mgrin snying zla //	rang_0 gi_5 mgo_8 'bo_12 mgrin_15 snying_21 zla_28 
T02D3476:126a-27	aom a'a: h'um gi sngags 'od kyis //	aom_0 a:_4 h_9 gi_14 sngags_17 'od_24 kyis_28 
T02D3476:126a-28	sku gsung thugs kyi rdo rje yi //	sku_0 gsung_4 thugs_10 kyi_16 rdo_20 rje_24 yi_28 
