T02D2160:255a-0	@255a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2160:255a-1	n'i l'am ba ra dha ra badzra p'a ni ho ma bi dhi n'a ma /	n_0 l_4 ba_9 ra_12 dha_15 ra_19 badzra_22 p_29 ni_33 ho_36 ma_39 bi_42 dhi_45 n_49 ma_53 
T02D2160:255a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2160:255a-3	phyag na rdo rje gos sngon po can gyi sbyin sreg gi cho ga zhes bya ba /	phyag_0 na_6 rdo_9 rje_13 gos_17 sngon_21 po_27 can_30 gyi_34 sbyin_38 sreg_44 gi_49 cho_52 ga_56 zhes_59 byed_64 ba_68 
T02D2160:255a-4	dpal phyag na rdo rje la phyag 'tshal lo //	dpal_0 phyag_5 na_11 rdo_14 rje_18 la_22 phyag_25 'tshal_31 lo_38 
T02D2160:255b-0	gang zhig med par @255b de mi 'byung //	gang_0 'jig_5 med_10 ba_14 de_24 mi_27 'byung_30 
T02D2160:255b-1	des na de la 'jug pa dran //	des_0 na_4 de_7 la_10 'jug_13 ba_18 dran_21 
T02D2160:255b-2	gang zhig 'dir rgyar khru gang ba //	gang_0 'jig_5 'dir_10 rgyar_15 khru_21 gang_26 ba_31 
T02D2160:255b-3	kun nas zlum po'i thab khung nang du rdo rje sor brgyad pa bkod de /	kun_0 nas_4 zlum_8 po_13 thab_18 khung_23 nang_29 du_34 rdo_37 rje_41 sor_45 brgyad_49 ba_56 bkod_59 de_64 
T02D2160:255b-4	sa dkar pos byugs la tsandan dkar po la sogs pa'i dris kyang gtor ro //	sa_0 dkar_3 pos_8 'byug_12 la_18 tsandan_21 dkar_29 po_34 la_37 sogs_40 ba_45 'dri_50 kyang_55 'thor_61 ro_66 
T02D2160:255b-5	der rgya shug gam dgon pa'i ba lang gi lcib btsar te /	der_0 rgya_4 shug_9 gam_14 dgon_18 ba_23 ba_28 lang_31 gi_36 lcib_39 btsar_44 te_50 
T02D2160:255b-6	nas dang /	nas_0 dang_4 
T02D2160:255b-7	gro dang ;	gro_0 dang_4 
T02D2160:255b-8	'bras dang /	'bras_0 dang_6 
T02D2160:255b-9	sran ma dang /	sran_0 ma_5 dang_8 
T02D2160:255b-10	bdud rtsi lnga dang /	bdud_0 rtsi_5 lnga_10 dang_15 
T02D2160:255b-11	me tog dkar po dang ldan pa'i mchod yon no //	me_0 tog_3 dkar_7 po_12 dang_15 ldan_20 ba_25 mchod_30 yon_36 no_40 
T02D2160:255b-12	spos dang /	spros_0 dang_5 
T02D2160:255b-13	mar me dang /	mar_0 me_4 dang_7 
T02D2160:255b-14	dri chab dang /	'dri_0 chab_4 dang_9 
T02D2160:255b-15	lha bshos te mchod pa'i rdzas te g-yon du'o //	lha_0 bshos_4 te_10 mchod_13 ba_19 rdzas_24 te_30 g-yon_33 du_39 
T02D2160:255b-16	til dang /	til_0 dang_4 
T02D2160:255b-17	yam shing dang /	yam_0 shing_4 dang_10 
T02D2160:255b-18	mar dang /	mar_0 dang_4 
T02D2160:255b-19	yungs kar dang /	yungs_0 kar_6 dang_10 
T02D2160:255b-20	zho dang /	zho_0 dang_4 
T02D2160:255b-21	'o ma dang /	'o_0 ma_3 dang_6 
T02D2160:255b-22	zas dkar gsum dang /	zas_0 dkar_4 gsum_9 dang_14 
T02D2160:255b-23	mngar gsum dang /	mngar_0 gsum_6 dang_11 
T02D2160:255b-24	ku sha dang /	ku_0 sha_3 dang_7 
T02D2160:255b-25	d'ur ba dang /	d_0 ba_5 dang_8 
T02D2160:255b-26	nas dang /	nas_0 dang_4 
T02D2160:255b-27	'bras dang /	'bras_0 dang_6 
T02D2160:255b-28	gro dang /	gro_0 dang_4 
