T02D2133:179a-0	@179a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2133:179a-1	ku la lo k'a n'a tha s'a dha na a'a lo ka n'a ma /	ku_0 la_3 lo_6 k_9 n_13 tha_17 s_21 dha_25 na_29 a_32 lo_36 ka_39 n_42 ma_46 
T02D2133:179a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2133:179a-3	rigs kyi 'jig rten mgon po'i sgrub thabs kyi snang ba zhes bya ba /	rigs_0 kyi_5 'jig_9 rten_14 mgon_19 po_24 sgrub_29 thabs_35 kyi_41 snang_45 ba_51 zhes_54 byed_59 ba_63 
T02D2133:179a-4	'phags pa spyan ras gzigs dbang phyug thugs rje chen po dang ldan pa la phyag 'tshal lo //	'phag_0 ba_7 spyan_10 ras_16 gzigs_20 dbang_26 phyug_32 thugs_38 rje_44 chen_48 po_53 dang_56 ldan_61 ba_66 la_69 phyag_72 'tshal_78 lo_85 
T02D2133:179a-5	ri bo'i mchog la rab tu reg / sngags kyi gzugs kyis rab tu shar //	ri_0 'bo_3 mchog_8 la_14 rab_17 tu_21 reg_24 sngags_30 kyi_37 gzugs_41 kyis_47 rab_52 tu_56 'char_59 
T02D2133:179a-6	dri med 'od zer snang bar mdzad //	'dri_0 med_4 'od_8 zer_12 snang_16 ba_22 mdzad_26 
T02D2133:179a-7	rang bdag de nyid 'phro ba yi //	rang_0 bdag_5 de_10 nyid_13 'phro_18 ba_24 yi_27 
T02D2133:179a-8	ma lus rigs tshogs rnam pa can //	ma_0 lus_3 rigs_7 tshogs_12 rnam_19 ba_24 can_27 
T02D2133:179a-9	srid pa zhi mdzad 'jig rten dbang //	srid_0 ba_5 zhi_8 mdzad_12 'jig_18 rten_23 dbang_28 
T02D2133:179a-10	nam mkha' yi ni nyi ma ste //	nam_0 mkha'_4 yi_10 ni_13 nyi_16 ma_20 ste_23 
T02D2133:179a-11	'od zer rab dmar rgyal gyur cig / gnyis med	'od_0 zer_4 rab_8 dmar_12 rgyal_17 gyur_23 cig_28 gnyis_34 med_40 
T02D2133:179a-12	snang ba sngags kyi bdag / zab cing rgya che'i	snang_0 ba_6 sngags_9 kyi_16 bdag_20 zab_27 cing_31 rgya_36 che_41 
T02D2133:179a-13	tshul dang ldan // rigs dang rigs byung rnam grangs kyis //	tshul_0 dang_6 ldan_11 rigs_19 dang_24 rigs_29 'byung_34 rnam_40 grangs_45 kyis_52 
T02D2133:179a-14	gdul dka' rnams ni rnam par gdul //	gdul_0 dka'_5 rnams_10 ni_16 rnam_19 ba_24 gdul_28 
T02D2133:179a-15	gang de'i rjes mchog bdag nyid kyis //	gang_0 de_5 rjes_10 mchog_15 bdag_21 nyid_26 kyis_31 
T02D2133:179a-16	rig nas khyab bdag rnams kyis gsal //	rig_0 nas_4 khyab_8 bdag_14 rnams_19 kyis_25 gsal_30 
T02D2133:179a-17	ma lus sems can tshogs rnams la //	ma_0 lus_3 sems_7 can_12 tshogs_16 rnams_23 la_29 
T02D2133:179a-18	rnam par dag pas tshim mdzad pa //	rnam_0 ba_5 'dag_9 ba_13 tshim_17 mdzad_23 ba_29 
T02D2133:179a-19	sngags chen snying po'i tshul 'dzin pa'i //	sngags_0 chen_7 snying_12 po_19 tshul_24 'dzin_30 ba_36 
T02D2133:179a-20	bla ma de ni rgyal gyur cig / dpal ldan rje btsun bhri rga ras //	bla_0 ma_4 de_7 ni_10 rgyal_13 gyur_19 cig_24 dpal_30 ldan_35 rje_40 btsun_44 bhri_50 rga_55 ras_59 
T02D2133:179a-21	yang dag bdud rtsi cha rtogs nas //	yang_0 'dag_5 bdud_9 rtsi_14 cha_19 rtogs_23 nas_29 
T02D2133:179a-22	de mkhyen rjes rtogs las byung ba'i //	de_0 mkhyen_3 rjes_10 rtogs_15 las_21 'byung_25 ba_31 
T02D2133:179a-23	gsung gis yongs su legs par 'gro ;	gsung_0 gis_6 yongs_10 su_16 legs_19 ba_24 'gro_28 
T02D2133:179a-24	/ dpal ldan 'jig rten rigs dbang sgras //	dpal_2 ldan_7 'jig_12 rten_17 rigs_22 dbang_27 sgras_33 
T02D2133:179a-25	de nyid brgyad cu rtsa lnga mchog / de don rnam 'grel rab tu gsal //	de_0 nyid_3 brgyad_8 cu_15 rtsa_18 lnga_23 mchog_28 de_36 don_39 rnam_43 'grel_48 rab_54 tu_58 gsal_61 
T02D2133:179a-26	de nyid gsum gyi rim pa sbyor //	de_0 nyid_3 gsum_8 gyi_13 rim_17 ba_21 sbyor_24 
T02D2133:179a-27	rang gi rjes rtogs snang ba yis //	rang_0 gi_5 rjes_8 rtogs_13 snang_19 ba_25 yis_28 
T02D2133:179a-28	sgrub thabs snang ba bdag gis brjod //	sgrub_0 thabs_6 snang_12 ba_18 bdag_21 gis_26 rjod_30 
T02D2133:179a-29	dang por padma'i rigs don shes //	dang_0 por_5 padma_9 rigs_17 don_22 shes_26 
T02D2133:179a-30	slob ma'i gang zag rnam par brtag / jig rten spyod pa rnam spangs shing //	slob_0 ma_5 gang_10 zag_15 rnam_19 ba_24 rtog_28 rten_40 spyod_45 ba_51 rnam_54 spong_59 shing_66 
T02D2133:179a-31	sems nyid dag pas mnyam gzhag pa //	sems_0 nyid_5 'dag_10 ba_14 mnyam_18 'jog_24 ba_30 
T02D2133:179a-32	bla ma dam pa'i man ngag thob //	bla_0 ma_4 dam_7 ba_11 man_16 ngag_20 'thob_25 
T02D2133:179a-33	ting 'dzin bde ba phun sum tshogs //	ting_0 'dzin_5 bde_11 ba_15 phun_18 sum_23 tshogs_27 
T02D2133:179a-34	shin tu bde ba'i ngo bo nyid //	shin_0 tu_5 bde_8 ba_12 ngo_17 'bo_21 nyid_24 
T02D2133:179a-35	bag chags dang ni chags pa spangs //	bag_0 chags_4 dang_10 ni_15 chags_18 ba_24 spong_27 
T02D2133:179a-36	sngags dang phyag rgya'i sbyor ba shes //	sngags_0 dang_7 phyag_12 rgya_18 sbyor_25 ba_31 shes_34 
T02D2133:179b-0	brtse ba'i bdud rtsis @179b yongs su gang //	brtse_0 ba_6 bdud_11 rtsis_16 yongs_28 su_34 gang_37 
T02D2133:179b-1	de 'dir 'jig rten dbang phyug gis //	de_0 'dir_3 'jig_8 rten_13 dbang_18 phyug_24 gis_30 
T02D2133:179b-2	tshul ldan padma'i rigs las byung //	tshul_0 ldan_6 padma_11 rigs_19 las_24 'byung_28 
T02D2133:179b-3	'di yis spobs par ba thob nas //	'di_0 yis_4 spobs_8 ba_14 ba_18 'thob_21 nas_26 
T02D2133:179b-4	sgrub pa po yis dben pa'i phyogs //	sgrub_0 ba_6 po_9 yis_12 dben_16 ba_21 phyogs_26 
T02D2133:179b-5	'jig rten rigs dbang bdag nyid kyi //	'jig_0 rten_5 rigs_10 dbang_15 bdag_21 nyid_26 kyi_31 
T02D2133:179b-6	mtshungs med sngags ni brtsam par bya //	mtshungs_0 med_9 sngags_13 ni_20 brtsam_23 ba_30 byed_34 
T02D2133:179b-7	sngon du thugs kar chu skyes dmar //	sngon_0 du_6 thugs_9 kar_15 chu_19 skye_23 dmar_29 
