T02D3112:207a-0	@207a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3112:207a-1	a'arya sarba ta th'a ga toshn'i sha si t'a ta	a_0 sarba_7 ta_13 th_16 ga_21 toshn_24 sha_32 si_36 t_39 ta_43 
T02D3112:207a-2	pa tre n'a ma aa pa r'a dzi ta s'a	ba_0 tre_3 n_7 ma_11 aa_14 ba_17 r_20 dzi_24 ta_28 s_31 
T02D3112:207a-3	dha na dh'a ra n'am /	dha_0 na_4 dh_7 ra_12 n_15 
T02D3112:207a-4	bod skad du /	'bod_0 skad_4 du_9 
T02D3112:207a-5	'phags pa de bzhin gshegs pa thams cad kyi gtsug	'phag_0 ba_7 de_10 bzhin_13 gshegs_19 ba_26 thams_29 cad_35 kyi_39 gtsug_43 
T02D3112:207a-6	tor nas byung ba'i gdugs dkar mo'i gzungs kyi sgrub	tor_0 nas_4 'byung_8 ba_14 gdugs_19 dkar_25 mo_30 gzungs_35 kyi_42 sgrub_46 
T02D3112:207a-7	thabs / dkon mchog gsum la phyag 'tshal lo //	thabs_0 dkon(d)_8 mchog_13 gsum_19 la_24 phyag_27 'tshal_33 lo_40 
T02D3112:207a-8	dge slong dge tshul dag bsnyen dang //	dge_0 slong_4 dge_10 tshul_14 'dag_20 snyen_24 dang_31 
T02D3112:207a-9	rnal 'byor bde bzhi'i tshul ldan pas //	rnal_0 'byor_5 bde_11 bzhi_15 tshul_22 ldan_28 ba_33 
T02D3112:207a-10	sa gzhi bkra shis yid 'ong bar //	sa_0 gzhi_3 bkra_8 shis_13 yid_18 'ong_22 ba_27 
T02D3112:207a-11	mandal ba yi rnam lngas byugs //	mandal_0 ba_7 yi_10 rnam_13 lngas_18 'byug_24 
T02D3112:207a-12	sa yi cho ga legs byas la //	sa_0 yi_3 cho_6 ga_10 legs_13 byed_18 la_23 
T02D3112:207a-13	thig ni rab tu gdab par bya //	thig_0 ni_5 rab_8 tu_12 gdab_15 ba_20 byed_24 
T02D3112:207a-14	'khor lo rtsibs bzhi rtsibs bcu pa //	'khor_0 lo_6 rtsibs_9 bzhi_16 rtsibs_21 'chu_28 ba_32 
T02D3112:207a-15	rdo rje phreng ba gru chad dang //	rdo_0 rje_4 phreng_8 ba_15 gru_18 'chad_22 dang_27 
T02D3112:207a-16	snam bu dang ni gru bzhir bya //	snam_0 bu_5 dang_8 ni_13 gru_16 bzhir_20 byed_26 
T02D3112:207a-17	padma sna tshogs phreng ba dang //	padma_0 sna_6 tshogs_10 phreng_17 ba_24 dang_27 
T02D3112:207a-18	rdo rje'i phreng bas bskor bar bya //	rdo_0 rje_4 phreng_10 ba_17 skor_21 ba_27 byed_31 
T02D3112:207a-19	tsandan shug pa la sogs pa //	tsandan_0 shug_8 ba_13 la_16 sogs_19 ba_24 
T02D3112:207b-0	zhi dang rgyas pa'i shing rnams @207b la ;	zhi_0 dang_4 rgya_9 ba_15 shing_20 rnams_26 la_38 
T02D3112:207b-1	/ gtsug tor rgyal mtshan ldan pa bya //	gtsug_2 tor_8 rgyal_12 mtshan_18 ldan_25 ba_30 byed_33 
