T02D2779:149a-0	@149a * // 'phags pa spyan ras gzigs dbang phyug la phyag 'tshal lo //	'phag_11 ba_18 spyan_21 ras_27 gzigs_31 dbang_37 phyug_43 la_49 phyag_52 'tshal_58 lo_65 
T02D2779:149a-1	rab tu snga bar langs nas ni //	rab_0 tu_4 snga_7 ba_12 ldang_16 nas_22 ni_26 
T02D2779:149a-2	dri zhim chu yis bkang ba yi //	'dri_0 zhim_4 chu_9 yis_13 'geng_17 ba_23 yi_26 
T02D2779:149a-3	bum par brtson mdzad spyan ras gzigs //	bum_0 ba_4 brtson_8 mdzad_15 spyan_21 ras_27 gzigs_31 
T02D2779:149a-4	bzhu ba'i rgyun gyis lus bkru bya //	'ju_0 ba_5 rgyun_10 gyis_16 lus_21 'khrud_25 byed_30 
T02D2779:149a-5	dge ba'i khang bu dam par ni //	dge_0 ba_4 khang_9 bu_15 dam_18 ba_22 ni_26 
T02D2779:149a-6	brtse ldan skyes bu che rnams kyis //	brtse_0 ldan_6 skye_11 bu_17 che_20 rnams_24 kyis_30 
T02D2779:149a-7	dul ba'i blo gros dran pa dang /	dul_0 ba_4 blo_9 gros_13 dran_18 ba_23 dang_26 
T02D2779:149a-8	bag yod dbang po rab bsdams pas //	bag_0 yod_4 dbang_8 po_14 rab_17 sdom_21 ba_28 
T02D2779:149a-9	zhugs la sna tshogs mchod pa yi //	'jug_0 la_6 sna_9 tshogs_13 mchod_20 ba_26 yi_29 
T02D2779:149a-10	rdzas rnams chal par bkram bya zhing //	rdzas_0 rnams_6 'chal_12 ba_17 'grem_21 byed_27 zhing_31 
T02D2779:149a-11	dri bsung bdug ba mchog gis bdugs /	'dri_0 bsung_4 bdug_10 ba_15 mchog_18 gis_24 bdug_28 
T02D2779:149a-12	khro bo'i rgyal po'i sngags bzlas bya //	khro_0 'bo_5 rgyal_10 po_16 sngags_21 bzlas_28 byed_34 
T02D2779:149a-13	aom: aa bi ghanan sarba to sha pra han h'um phat /	aom:_0 aa_5 bi_8 ghanan_11 sarba_18 to_24 sha_27 pra_31 han_35 h_39 phat_44 
T02D2779:149a-14	de nas lha yi rnal 'byor gyis //	de_0 nas_3 lha_7 yi_11 rnal_14 'byor_19 gyis_25 
T02D2779:149a-15	ji bzhin bskyed dang rdzogs pa yi //	ji_0 bzhin_3 skyed_9 dang_16 rdzogs_21 ba_28 yi_31 
T02D2779:149a-16	mchog rim pas sngon btang la //	mchog_0 rim_6 ba_10 sngon_14 gtong_20 la_26 
T02D2779:149a-17	pha ti ka yi sbyor ba brtsam //	pha_0 ti_4 ka_7 yi_10 sbyor_13 ba_19 brtsam_22 
T02D2779:149a-18	rdo rje lcags kyu'i phyag rgya dang //	rdo_0 rje_4 lcags_8 kyu_14 phyag_20 rgya_26 dang_31 
T02D2779:149a-19	smin mtshams 'phro ba'o 'od zer gyis //	smin_0 mtshams_5 'phro_13 ba_19 'od_24 zer_28 gyis_32 
T02D2779:149a-20	brtson pa'i 'jig rten gsum dbang po //	brtson_0 ba_7 'jig_12 rten_17 gsum_22 dbang_27 po_33 
T02D2779:149b-0	skad cig tsam gyis @149b mdun du drang //	skad_0 cig_5 tsam_9 gyis_14 mdun_25 du_30 'dren_33 
T02D2779:149b-1	shel ltar dri med yangs pa yi //	shel_0 ltar_5 'dri_10 med_14 yangs_18 ba_24 yi_27 
T02D2779:149b-2	pho brang rin chen sgron ma can //	pho_0 brang_4 rin_10 chen_14 sgron_19 ma_25 can_28 
T02D2779:149b-3	rab tu nyams dga' lha ma me ba //	rab_0 tu_4 nyams_7 dga'_13 lha_18 ma_22 me_25 ba_28 
T02D2779:149b-4	rgyan rnams kun gyis phun tshogs lha //	rgyan_0 rnams_6 kun_12 gyis_16 phun_21 tshogs_26 lha_33 
T02D2779:149b-5	rlung gis bskyod pa'i g-yer kha rab snyan bde bar gshegs pa'i gsung rab las //	rlung_0 gis_6 skyod_10 ba_17 g-yer_22 kha_28 rab_32 snyan_36 bde_42 ba_46 gshegs_50 ba_57 gsung_62 rab_68 las_72 
T02D2779:149b-6	bstan pa gang dag shin tu rnam nges rtag dang bde dang gtsang ba dang //	ston_0 ba_6 gang_9 'dag_14 shin_18 tu_23 rnam_26 nges_31 rtag_36 dang_41 bde_46 dang_50 gtsang_55 ba_62 dang_65 
T02D2779:149b-7	bdag tu chags pa'i lta ba'i kun sel mi rtag sdug bsngal mi gtsang dang //	bdag_0 tu_5 chags_8 ba_14 lta_19 ba_23 kun_28 sel_32 mi_36 rtag_39 sdug_44 sngal_49 mi_56 gtsang_59 dang_66 
T02D2779:149b-8	bdag med chos ston nam mkha'i mthar thug skye dgu'i snying rab sim byed bsam //	bdag_0 med_5 chos_9 ston_14 nam_19 mkha_23 mthar_30 thug_36 skye_41 dgu_46 snying_52 rab_59 sim_63 byed_67 bsam_72 
T02D2779:149b-9	dgu brgya dgu bcu rtsa dgu yi //	dgu_0 brgya_4 dgu_10 'chu_14 rtsa_18 dgu_23 yi_27 
T02D2779:149b-10	gzhal med khang brtsegs dam pa dang //	'jal_0 med_6 khang_10 brtsegs_16 dam_24 ba_28 dang_31 
T02D2779:149b-11	kun tu 'od 'tsher rgyal ba yi//	kun_0 tu_4 'od_7 'tsher_11 rgyal_18 ba_24 
T02D2779:149b-12	sku mdzes mang pos rab brgyan pa'o //	sku_0 mdzes_4 mang_10 pos_15 rab_19 rgyan_23 ba_30 
T02D2779:149b-13	khang bzangs re yang mchod pa yin //	khang_0 bzangs_6 re_13 yang_16 mchod_21 ba_27 yin_30 
T02D2779:149b-14	lha mo bcu drug bcu drug gis //	lha_0 mo_4 'chu_7 drug_11 'chu_16 drug_20 gis_25 
T02D2779:149b-15	mngon par rol byas rtag tu rtsen //	mngon_0 ba_6 rol_10 byed_14 rtag_19 tu_24 rtsen_27 
T02D2779:149b-16	thams cad ting 'dzin bskyed brtson pa'o //	thams_0 cad_6 ting_10 'dzin_15 skyed_21 brtson_28 ba_35 
T02D2779:149b-17	de yi phyi rol nye 'khor du //	de_0 yi_3 phyi_6 rol_11 nye_15 'khor_19 du_25 
T02D2779:149b-18	phyogs skyong bcu yi bu rnams kyis //	phyogs_0 skyong_7 'chu_14 yi_18 bu_21 rnams_24 kyis_30 
T02D2779:149b-19	brtson byas mchod pa'i sprin phung las //	brtson_0 byed_7 mchod_12 ba_18 sprin_23 'phung_29 las_35 
T02D2779:149b-20	lus phyed mngon phyung btung pa'o //	lus_0 phyed_4 mngon_10 'byin_16 'thung_23 ba_29 
T02D2779:149b-21	phyogs bcu'i rgyal ba thams cad kyi //	phyogs_0 'chu_7 rgyal_13 ba_19 thams_22 cad_28 kyi_32 
T02D2779:149b-22	smin mtshams mdzod spur byung ba yi //	smin_0 mtshams_5 mdzod_13 spur_19 'byung_24 ba_30 yi_33 
T02D2779:149b-23	skar mda' ltar dkar 'od 'phros pas //	skar_0 mda'_5 ltar_10 dkar_15 'od_20 'phro_24 ba_31 
T02D2779:149b-24	khang bzangs rgyal ba'i thugs bskul bya //	khang_0 bzangs_6 rgyal_13 ba_19 thugs_24 skul_30 byed_36 
T02D2779:149b-25	'di ltar rnam par g-yengs kun gyi //	'di_0 ltar_4 rnam_9 ba_14 g-yengs_18 kun_26 gyi_30 
T02D2779:149b-26	rtsa ba 'dzin pa yin pa'i phyir //	rtsa_0 ba_5 'dzin_8 ba_14 yin_17 ba_21 phyir_26 
T02D2779:149b-27	mkhas pa ting 'dzin myur 'dod pas //	mkhas_0 ba_6 ting_9 'dzin_14 myur_20 'dod_25 ba_30 
T02D2779:149b-28	'dzin pa mtha' dag spang bar bya //	'dzin_0 ba_6 mtha'_9 'dag_15 spong_19 ba_25 byed_29 
T02D2779:149b-29	de 'dzin pa ni rnam bzhi ste //	de_0 'dzin_3 ba_9 ni_12 rnam_15 bzhi_20 ste_25 
T02D2779:149b-30	longs spyod bshes dang lus nyid dang //	longs_0 spyod_6 bshes_12 dang_18 lus_23 nyid_27 dang_32 
T02D2779:149b-31	dge pa'i tshogs la mngon zhen pa'o //	dge_0 ba_4 tshogs_9 la_16 mngon_19 zhen_25 ba_30 
T02D2779:149b-32	'di dag gzhan gyi don du bsngo //	'di_0 'dag_4 gzhan_8 gyi_14 don_18 du_22 sngo_25 
T02D2779:149b-33	de nas me long zla rgyas dang //	de_0 nas_3 me_7 long_10 zla_15 rgya_19 dang_25 
T02D2779:149b-34	dbang po'i gzhu dang 'od kyi khyim //	dbang_0 po_6 gzhu_11 dang_16 'od_21 kyi_25 khyim_29 
T02D2779:149b-35	ston gyi nam mkha'i gung rnams kyis //	ston_0 gyi_5 nam_9 mkha_13 gung_20 rnams_25 kyis_31 
T02D2779:149b-36	sbyor ba brtan pas rnam par bsgom //	sbyor_0 ba_6 brtan_9 ba_15 rnam_19 ba_24 bsgom_28 
T02D2779:149b-37	'jig rten mgon po'i ting nge 'dzin //	'jig_0 rten_5 mgon_10 po_15 ting_20 nge_25 'dzin_29 
T02D2779:149b-38	thogs med 'od dpag med nyid kyis //	thogs_0 med_6 'od_10 dpog_14 med_19 nyid_23 kyis_28 
T02D2779:149b-39	dbu brgyan hr'i: yig snying po can //	dbu_0 rgyan_4 hr:_11 yig_17 snying_21 po_28 can_31 
T02D2779:149b-40	smin mtshams nyi mas mtshan gyur blta /	smin_0 mtshams_5 nyi_13 mas_17 mtshan_21 gyur_28 lta_33 
T02D2779:149b-41	aom a'a: hr'i: ma ma tsi tra sa ma ya	aom_0 a:_4 hr:_9 ma_15 ma_18 tsi_21 tra_25 sa_29 ma_32 ya_35 
T02D2779:149b-42	dhi badzra mu tra pra tyud ta phem phem phem	dhi_0 badzra_4 mu_11 tra_14 pra_18 tyud_22 ta_27 phem_30 phem_35 phem_40 
T02D2779:149b-43	dzva la dzva la dzva h'um h'um h'um /	dzva_0 la_5 dzva_8 la_13 dzva_16 h_21 h_26 h_31 
T02D2779:149b-44	sngags 'di rgyal ba'i sku gsung thugs //	sngags_0 'di_7 rgyal_11 ba_17 sku_22 gsung_26 thugs_32 
T02D2779:149b-45	ting 'dzin dbab pa'i phyag rgyas te //	ting_0 'dzin_5 'bebs_11 ba_16 phyag_21 rgya_27 te_33 
T02D2779:149b-46	rang bzhin padmo 'dab stong dbus //	rang_0 bzhin_5 padmo_11 'dab_17 stong_22 dbus_28 
T02D2779:149b-47	thig le dkar 'tsher rdo rje'i rgyu //	thig_0 le_5 dkar_8 'tsher_13 rdo_20 rje_24 rgyu_30 
T02D2779:149b-48	nyi ma'i zer gyis padmo dbye //	nyi_0 ma_4 zer_9 gyis_13 padmo_18 'byed_24 
T02D2779:149b-49	thig le las ni 'od tshogs spro //	thig_0 le_5 las_8 ni_12 'od_15 tshogs_19 spro_26 
T02D2779:149b-50	de yis mun pa kun bsregs pas //	de_0 yis_3 mun_7 ba_11 kun_14 bsregs_18 ba_25 
T02D2779:150a-0	thogs med bsam gtan rang byung @150a * //	thogs_0 med_6 bsam_10 gtan_15 rang_20 'byung_25 
T02D2779:150a-1	'gyur //	'gyur_0 
T02D2779:150a-2	ting nge 'dzin myur du bskyed pa'i gdams ngag rdzogs so//	ting_0 nge_5 'dzin_9 myur_15 du_20 skyed_23 ba_30 'doms_35 ngag_41 rdzogs_46 
