T02D1811:145b-0	@145b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D1811:145b-1	karma aanta bi bha ng+ga n'a ma /	karma_0 aanta_6 bi_12 bha_15 ng_19 ga_22 n_25 ma_29 
T02D1811:145b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1811:145b-3	las kyi mtha' rnam par 'byed pa zhes bya ba /	las_0 kyi_4 mtha'_8 rnam_14 ba_19 'byed_23 ba_29 zhes_32 byed_37 ba_41 
T02D1811:145b-4	dpal rdo rje sems dpa' la phyag 'tshal lo //	dpal_0 rdo_5 rje_9 sems_13 dpa'_18 la_23 phyag_26 'tshal_32 lo_39 
T02D1811:145b-5	thog ma dbus mtha' spangs pa yi //	thogs_0 ma_5 dbus_8 mtha'_13 spong_19 ba_26 yi_29 
T02D1811:145b-6	stong pa bzhi la phyag 'tshal nas //	stong_0 ba_6 bzhi_9 la_14 phyag_17 'tshal_23 nas_30 
T02D1811:145b-7	thams cad dag cing rnam dag pa'i //	thams_0 cad_6 'dag_10 cing_14 rnam_19 'dag_24 ba_28 
T02D1811:145b-8	rim pa'i dbye bas nges sbyar bya //	rim_0 ba_4 'byed_9 ba_14 nges_18 sbyor_23 byed_29 
T02D1811:145b-9	ye shes rnam gsum las byung ba //	ye_0 shes_3 rnam_8 gsum_13 las_18 'byung_22 ba_28 
T02D1811:145b-10	khams bzhi dang ni dbang po drug / phung po lnga dang sgo dgu dang //	khams_0 bzhi_6 dang_11 ni_16 dbang_19 po_25 drug_28 'phung_35 po_41 lnga_44 dang_49 sgo_54 dgu_58 dang_62 
T02D1811:145b-11	'gro ba gsum po phal cher ni //	'gro_0 ba_5 gsum_8 po_13 phal_16 cher_21 ni_26 
T02D1811:145b-12	skye gnas rnam pa bzhi yin te //	skye_0 gnas_5 rnam_10 ba_15 bzhi_18 yin_23 te_27 
T02D1811:145b-13	sgong skyes dang ni mngal skyes dang //	sgongs_0 skye_6 dang_12 ni_17 mngal_20 skye_26 dang_32 
T02D1811:145b-14	drod gsher skyes ni gsum pa yin //	drod_0 gsher_5 skye_11 ni_17 gsum_20 ba_25 yin_28 
T02D1811:145b-15	bzhi pa yang ni rdzus skyes so //	bzhi_0 ba_5 yang_8 ni_13 rdzus_16 skye_22 so_28 
T02D1811:145b-16	thog med sangs rgyas kyis gsungs pa //	thogs_0 med_5 sangs_9 rgya_15 kyis_21 gsungs_26 ba_33 
T02D1811:145b-17	rnam shes gsum po bsgoms pas ni //	rnam_0 shes_5 gsum_10 po_15 sgom_18 ba_25 ni_29 
T02D1811:145b-18	dus gsum du ni spyad pa'i las //	dus_0 gsum_4 du_9 ni_12 spyod_15 ba_21 las_26 
T02D1811:145b-19	rnam shes gsum gyi rgyu can no //	rnam_0 shes_5 gsum_10 gyi_15 rgyu_19 can_24 no_28 
T02D1811:145b-20	ye shes gsum po zhes brjod pa //	ye_0 shes_3 gsum_8 po_13 zhes_16 rjod_21 ba_27 
T02D1811:145b-21	de yang snang ba tsam nyid de //	de_0 yang_3 snang_8 ba_14 tsam_17 nyid_22 de_27 
T02D1811:145b-22	dang po ma rig shes par bya //	dang_0 po_5 ma_8 rig_11 shes_15 ba_20 byed_24 
T02D1811:145b-23	gnyis pa de bzhin sems las byung //	gnyis_0 ba_6 de_9 bzhin_12 sems_18 las_23 'byung_27 
T02D1811:145b-24	gsum pa sems zhes bya 'di rnams //	gsum_0 ba_5 sems_8 zhes_13 byed_18 'di_22 rnams_26 
T02D1811:145b-25	stong nyid gsum du brjod pa yin //	stong_0 nyid_6 gsum_11 du_16 rjod_19 ba_25 yin_28 
T02D1811:145b-26	stong nyid gsum las byung ba'i rlung //	stong_0 nyid_6 gsum_11 las_16 'byung_20 ba_26 rlung_31 
T02D1811:145b-27	de nyid dang ni kun du gnas //	de_0 nyid_3 dang_8 ni_13 kun_16 du_20 gnas_23 
T02D1811:145b-28	de yi bzhon pa nyid 'gyur te //	de_0 yi_3 bzhon_6 ba_12 nyid_15 'gyur_20 te_26 
T02D1811:145b-29	bdag nyid kyang ni stong pa'i phyir //	bdag_0 nyid_5 kyang_10 ni_16 stong_19 ba_25 phyir_30 
T02D1811:145b-30	rnam shes las ni rlung 'byung ste //	rnam_0 shes_5 las_10 ni_14 rlung_17 'byung_23 ste_30 
T02D1811:145b-31	de las me ni yang dag 'byung //	de_0 las_3 me_7 ni_10 yang_13 'dag_18 'byung_22 
T02D1811:145b-32	de las chu ni 'byung bar 'gyur //	de_0 las_3 chu_7 ni_11 'byung_14 ba_21 'gyur_25 
T02D1811:145b-33	de las yang ni sa 'byung ngo//	de_0 las_3 yang_7 ni_12 sa_15 'byung_18 
T02D1811:146a-0	@146a * // de rnams las ni phung po 'byung //	de_11 rnams_14 las_20 ni_24 'phung_27 po_33 'byung_36 
T02D1811:146a-1	de las yang ni skye mched 'byung //	de_0 las_3 yang_7 ni_12 skye_15 mched_20 'byung_26 
T02D1811:146a-2	de las ye shes rang bzhin rnams //	de_0 las_3 ye_7 shes_10 rang_15 bzhin_20 rnams_26 
T02D1811:146a-3	brgya ni drug cu dang bcas slar //	brgya_0 ni_6 drug_9 cu_14 dang_17 'cha'_22 slar_27 
T02D1811:146a-4	skad cig 'dod chags bral dang 'jigs //	skad_0 cig_5 'dod_9 chags_14 'bral_20 dang_25 'jigs_30 
T02D1811:146a-5	la lar mya ngan zhi ba nyid //	la_0 lar_3 mya_7 ngan_11 zhi_16 ba_20 nyid_23 
T02D1811:146a-6	la lar byams dang snying rje dang //	la_0 lar_3 byams_7 dang_13 snying_18 rje_25 dang_29 
