T02D1776:270b-0	@270b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D1776:270b-1	shr'i bhatta r'a ka ma h'a k'a la sto tra /	shr_0 bhatta_6 r_13 ka_17 ma_20 h_23 k_27 la_31 sto_34 tra_38 
T02D1776:270b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1776:270b-3	rje btsun dpal nag po chen po la bstod pa /	rje_0 btsun_4 dpal_10 nag_15 po_19 chen_22 po_27 la_30 bstod_33 ba_39 
T02D1776:270b-4	dpal nag po chen po la phyag 'tshal lo //	dpal_0 nag_5 po_9 chen_12 po_17 la_20 phyag_23 'tshal_29 lo_36 
T02D1776:270b-5	bdud dang bdud kyi phyogs kyi sems can ma lus	bdud_0 dang_5 bdud_10 kyi_15 phyogs_19 kyi_26 sems_30 can_35 ma_39 lus_42 
T02D1776:270b-6	myur du tshar bcad bsad nas khrag rgyun gsol mdzad	myur_0 du_5 tshar_8 gcod_14 bsad_19 nas_24 khrag_28 rgyun_34 gsol_40 mdzad_45 
T02D1776:270b-7	nag po chen po ni //	nag_0 po_4 chen_7 po_12 ni_15 
T02D1776:270b-8	rab 'jigs mdog gnag gzugs thung gsus pa 'phyang zhing	rab_0 'jigs_4 mdog_10 gnag_15 gzugs_20 thung_26 gsus_32 ba_37 'phyang_40 zhing_48 
T02D1776:270b-9	dbu skra dmar ser 'jigs pa'i me dpung nang bzhugs	dbu_0 skra_4 dmar_9 ser_14 'jigs_18 ba_24 me_29 dpung_32 nang_38 bzhugs_43 
T02D1776:270b-10	khros pa'i gang mos ni //	khro_0 ba_6 gang_11 mos_16 ni_20 
T02D1776:270b-11	ha h'um phem gyi sgra yis lha dang lha min	ha_0 h_3 phem_8 gyi_13 sgra_17 yis_22 lha_26 dang_30 lha_35 min_39 
T02D1776:270b-12	tshogs ni 'dar zhing 'dud pa'i 'khor gyis bskor nas	tshogs_0 ni_7 'dar_10 zhing_15 'dud_21 ba_26 'khor_31 gyis_37 skor_42 nas_48 
T02D1776:270b-13	mnan pa drag po'i tshul //	gnon_0 ba_5 drag_8 po_13 tshul_18 
T02D1776:270b-14	bdud dang bdud kyi phyogs kyi sems can ma lus	bdud_0 dang_5 bdud_10 kyi_15 phyogs_19 kyi_26 sems_30 can_35 ma_39 lus_42 
T02D1776:270b-15	myur du tshar bcad bsad nas khrag rgyun gsol mdzad	myur_0 du_5 tshar_8 gcod_14 bsad_19 nas_24 khrag_28 rgyun_34 gsol_40 mdzad_45 
T02D1776:270b-16	nag po chen po ni /	nag_0 po_4 chen_7 po_12 ni_15 
T02D1776:270b-17	skye rags dril bu g-yer ka sil sil da ma	skye_0 rags_5 'dril_10 bu_15 g-yer_18 ka_24 sil_27 sil_31 da_35 ma_38 
T02D1776:270b-18	ru mi ti ti h'um ha rnga sgra thog gi	ru_0 mi_3 ti_6 ti_9 h_12 ha_17 rnga_20 sgra_25 thogs_30 gi_35 
