T02D3121:219b-0	@219b ` // stong chen mo rab tu 'joms ma'i sgrub thabs bzhugs /	stong_11 chen_17 mo_22 rab_25 tu_29 'joms_32 ma_38 sgrub_43 thabs_49 bzhugs_55 
T02D3121:219b-2	* // de bzhin thams cad sngar gyi cho gas stong pa nyid kyi rjes la /	de_5 bzhin_8 thams_14 cad_20 sngar_24 gyi_30 cho_34 'gas_38 stong_42 ba_48 nyid_51 kyi_56 rjes_60 la_65 
T02D3121:219b-3	stong chan mo rab tu 'joms ma dkar mo zhal gcig phyag drug pa ste /	stong_0 chan_6 mo_11 rab_14 tu_18 'joms_21 ma_27 dkar_30 mo_35 zhal_38 gcig_43 phyag_48 drug_54 ba_59 ste_62 
T02D3121:219b-4	g-yas kyi phyag gsum na go rims bzhin du ral gri dang /	g-yas_0 kyi_6 phyag_10 gsum_16 na_21 go_24 rims_27 bzhin_32 du_38 ral_41 gri_45 dang_49 
T02D3121:219b-5	mda' dang mchog sbyin pa'o //	mda'_0 dang_5 mchog_10 sbyin_16 ba_22 
T02D3121:219b-6	g-yon gyi phyag gsum na gzhu dang /	g-yon_0 gyi_6 phyag_10 gsum_16 na_21 gzhu_24 dang_29 
T02D3121:219b-7	zhags pa dang sta re'o //	zhags_0 ba_6 dang_9 sta_14 re_18 
T02D3121:219b-8	sna tshogs pa'i cha byad can /	sna_0 tshogs_4 ba_11 cha_16 byad_20 can_25 
T02D3121:219b-9	na bza' dang /	na_0 bza'_3 dang_8 
T02D3121:219b-10	rgyan dang dbu rgyan dang ldan pa /	rgyan_0 dang_6 dbu_11 rgyan_15 dang_21 ldan_26 ba_31 
T02D3121:219b-11	gzugs dang lang tsho dang ldan pa /	gzugs_0 dang_6 lang_11 tsho_16 dang_21 ldan_26 ba_31 
T02D3121:219b-12	sgeg pa la sogs pa'i yon tan dang ldan pa /	sgeg_0 ba_5 la_8 sogs_11 ba_16 yon_21 tan_25 dang_29 ldan_34 ba_39 
T02D3121:219b-13	rnam bar snang mdzad kyi dbu rgyan can /	rnam_0 ba_5 snang_9 mdzad_15 kyi_21 dbu_25 rgyan_29 can_35 
T02D3121:219b-14	sa bon brum yig las byung ba'o //	sa_0 bon_3 brum_7 yig_12 las_16 'byung_20 ba_26 
T02D3121:219b-15	padma dang zla ba'i 'od can mo //	padma_0 dang_6 zla_11 ba_15 'od_20 can_24 mo_28 
T02D3121:219b-16	stong chen mo rab tu 'joms ma'i sgrub thabs rdzogs so//	stong_0 chen_6 mo_11 rab_14 tu_18 'joms_21 ma_27 sgrub_32 thabs_38 rdzogs_44 
