T01D1157:203a-0	@203a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T01D1157:203a-1	gu na aa paryanta sto tra ba tu k'a ri k'a /	gu_0 na_3 aa_6 paryanta_9 sto_18 tra_22 ba_26 tu_29 k_32 ri_36 k_39 
T01D1157:203a-2	bod skad du /	'bod_0 skad_4 du_9 
T01D1157:203a-3	yon tan mtha' yas par bstod pa'i don gyi tshig le'ur byas pa /	yon_0 tan_4 mtha'_8 yas_14 ba_18 bstod_22 ba_28 don_33 gyi_37 tshig_41 le_47 byed_53 ba_58 
T01D1157:203a-4	'phags pa 'jam dpal la phyag 'tshal lo //	'phag_0 ba_7 'jam_10 dpal_15 la_20 phyag_23 'tshal_29 lo_36 
T01D1157:203a-5	yon tan mi shes sgro dag dang //	yon_0 tan_4 mi_8 shes_11 sgro_16 'dag_21 dang_25 
T01D1157:203a-6	nga rgyal med dang 'dod don bsgrub //	nga_0 rgyal_4 med_10 dang_14 'dod_19 don_24 sgrub_28 
T01D1157:203a-7	tshigs bcad don bzhi ldan pa yis //	tshigs_0 gcod_7 don_12 bzhi_16 ldan_21 ba_26 yis_29 
T01D1157:203a-8	bstod pa'i gleng ni bslang ba bstan //	bstod_0 ba_6 gleng_11 ni_17 bslang_20 ba_27 ston_30 
T01D1157:203a-9	rgyu dang 'bras bu gzhan don gyis //	rgyu_0 dang_5 'bras_10 bu_16 gzhan_19 don_25 gyis_29 
T01D1157:203a-10	bstod pa'i don rnams thams cad bsdus //	bstod_0 ba_6 don_11 rnams_15 thams_21 cad_27 sdud_31 
T01D1157:203a-11	de la dang po byang chub rgyu //	de_0 la_3 dang_6 po_11 byang_14 chub_20 rgyu_25 
T01D1157:203a-12	'bras bu sems can don nyid bstan //	'bras_0 bu_6 sems_9 can_14 don_18 nyid_22 ston_27 
T01D1157:203a-13	bstan pa sbyor ba dbang mdzad pa'i //	ston_0 ba_6 sbyor_9 ba_15 dbang_18 mdzad_24 ba_30 
T01D1157:203a-14	gnas skabs gsum gyis rgyu bstan to //	gnas_0 skabs_5 gsum_11 gyis_16 rgyu_21 ston_26 to_32 
T01D1157:203a-15	gzhan don byang chub smon lam gyi //	gzhan_0 don_6 byang_10 chub_16 smon_21 lam_26 gyi_30 
T01D1157:203a-16	rang bzhin gyis ni bsam pa ste //	rang_0 bzhin_5 gyis_11 ni_16 bsam_19 ba_24 ste_27 
T01D1157:203a-17	tshigs bcad lnga dang lnga rnams kyis //	tshigs_0 gcod_7 lnga_12 dang_17 lnga_22 rnams_27 kyis_33 
T01D1157:203a-18	de'i rgyu bzhi dang bcas pa bstan //	de_0 rgyu_5 bzhi_10 dang_15 'cha'_20 ba_25 ston_28 
T01D1157:203a-19	mi 'dod pa dang 'dod pa dang //	mi_0 'dod_3 ba_8 dang_11 'dod_16 ba_21 dang_24 
T01D1157:203a-20	grogs dang longs spyod byas pas bstan //	grogs_0 dang_6 longs_11 spyod_17 byed_23 ba_28 ston_32 
T01D1157:203a-21	rigs dang dge bshes snying rje dang //	rigs_0 dang_5 dge_10 bshes_14 snying_20 rje_27 dang_31 
T01D1157:203a-22	skyon med bsams pa gnyis kyi rgyu //	skyon_0 med_6 bsams_10 ba_16 gnyis_19 kyi_25 rgyu_29 
T01D1157:203a-23	de min de nyid sar gnas pas //	de_0 min_3 de_7 nyid_10 sar_15 gnas_19 ba_24 
T01D1157:203a-24	'dir ni sbyor ba rnam gnyis byas //	'dir_0 ni_5 sbyor_8 ba_14 rnam_17 gnyis_22 byed_28 
T01D1157:203a-25	snga ma'i pha rol phyin pa bcu //	snga_0 ma_5 pha_10 rol_14 phyin_18 ba_24 'chu_27 
T01D1157:203a-26	gzhan gyi pha rol phyin pa bdun //	gzhan_0 gyi_6 pha_10 rol_14 phyin_18 ba_24 bdun_27 
T01D1157:203a-27	tshigs bcad drug gis drug rnams ston //	tshigs_0 gcod_7 drug_12 gis_17 drug_21 rnams_26 ston_32 
T01D1157:203a-28	gnyis kyis gcig yin gsum gyis gzhan //	gnyis_0 kyis_6 gcig_11 yin_16 gsum_20 gyis_25 gzhan_30 
T01D1157:203a-29	dang po'i khyad par bsam pa dang //	dang_0 po_5 khyad_10 ba_16 bsam_20 ba_25 dang_28 
T01D1157:203a-30	sbyor ba len pa sbyin bya ba'o //	sbyor_0 ba_6 len_9 ba_13 sbyin_16 byed_22 ba_26 
T01D1157:203a-31	dang po lnga ni re re yis //	dang_0 po_5 lnga_8 ni_13 re_16 re_19 yis_22 
T01D1157:203a-32	zag med gzhan ni gnyis kyis so //	zag_0 med_4 gzhan_8 ni_14 gnyis_17 kyis_23 so_28 
T01D1157:203a-33	nyon mongs pa dang skye dang las //	nyon_0 mongs_5 ba_11 dang_14 skye_19 dang_24 las_29 
T01D1157:203a-34	thabs dang rab tu smin bya ba //	thabs_0 dang_6 rab_11 tu_15 smin_18 byed_23 ba_27 
T01D1157:203a-35	dbang mdzad lnga ni dgos bcas par //	dbang_0 mdzad_6 lnga_12 ni_17 dgos_20 'cha'_25 ba_30 
T01D1157:203a-36	gnyis gnyis gnyis gnyis gsum gyis so //	gnyis_0 gnyis_6 gnyis_12 gnyis_18 gsum_24 gyis_29 so_34 
T01D1157:203a-37	de la kha cig dngos ma gsungs //	de_0 la_3 kha_6 cig_10 dngos_14 ma_20 gsungs_23 
T01D1157:203a-38	mi mthun phyogs zad pa la yin //	mi_0 mthun_3 phyogs_9 zad_16 ba_20 la_23 yin_26 
T01D1157:203a-39	'bras bu gsum ste byang chub dang //	'bras_0 bu_6 gsum_9 ste_14 byang_18 chub_24 dang_29 
T01D1157:203a-40	nyes dang yon tan spangs 'byor ba'o //	nyes_0 dang_5 yon_10 tan_14 spong_18 'byor_25 ba_31 
T01D1157:203a-41	gzhan don gsum ste chos bstan dang //	gzhan_0 don_6 gsum_10 ste_15 chos_19 ston_24 dang_30 
T01D1157:203a-42	dam nyam pa dang yun ring gnas //	dam_0 nyam_4 ba_9 dang_12 yun_17 ring_21 gnas_26 
T01D1157:203a-43	thams yongs su bsngo ba ste //	thams_0 yongs_6 su_12 sngo_15 ba_21 ste_24 
T01D1157:203a-44	bstod pa'i don ni bsdus pa bstan //	bstod_0 ba_6 don_11 ni_15 sdud_18 ba_24 ston_27 
T01D1157:203a-45	yon tan mtha' yas par bstod pa'i don gyi tshig	yon_0 tan_4 mtha'_8 yas_14 ba_18 bstod_22 ba_28 don_33 gyi_37 tshig_41 
T01D1157:203a-46	le'ur byas pa slob dpon chen po phyogs kyi glang	le_0 byed_6 ba_11 slob_14 dpon_19 chen_24 po_29 phyogs_32 kyi_39 glang_43 
T01D1157:203a-47	pos mdzad pa rdzogs so /	pos_0 mdzad_4 ba_10 rdzogs_13 so_20 
T01D1157:203a-49	// / rgya gar gyi mkhan po sarba dznya de ba dang /	rgya_5 gar_10 gyi_14 mkhan_18 po_24 sarba_27 dznya_33 de_39 ba_42 dang_45 
T01D1157:203b-0	lo ts'a ba @203b bande rin chen mchog gis bsgyur /	lo_0 ts_3 ba_8 bande_17 rin_23 chen_27 mchog_32 gis_38 sgyur_42 
T01D1157:203b-1	zhu chen gyi lo ts'a ba bande dpal brtsegs rakshi tas zhus nas gtan la phab pa'o//	'ju_0 chen_4 gyi_9 lo_13 ts_16 ba_21 bande_24 dpal_30 brtsegs_35 rakshi_43 tas_50 zhus_54 nas_59 gtan_63 la_68 'bebs_71 
