T02D2156:251b-0	@251b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2156:251b-1	ma rin ma ri aa mri ta n'a ma /	ma_0 rin_3 ma_7 ri_10 aa_13 mri_16 ta_20 n_23 ma_27 
T02D2156:251b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2156:251b-3	bsad pa bdud rtsi'i gso ba zhes bya ba /	bsad_0 ba_5 bdud_8 rtsi_13 gso_20 ba_24 zhes_27 byed_32 ba_36 
T02D2156:251b-4	dpal phyag na rdo rje la phyag 'tshal lo //	dpal_0 phyag_5 na_11 rdo_14 rje_18 la_22 phyag_25 'tshal_31 lo_38 
T02D2156:251b-5	bsad pa gso bam byas na //	bsad_0 ba_5 gso_8 bam_12 byed_16 na_21 
T02D2156:251b-6	gang zhig la ni sdig pa dang //	gang_0 'jig_5 la_10 ni_13 sdig_16 ba_21 dang_24 
T02D2156:251b-7	gang zhig shin tu khros 'gyur ba //	gang_0 'jig_5 shin_10 tu_15 khro_18 'gyur_24 ba_30 
T02D2156:251b-8	de phyir gso ba'i cho ga dran //	de_0 phyir_3 gso_9 ba_13 cho_18 ga_22 dran_25 
T02D2156:251b-9	rin chen g'u padma can //	rin_0 chen_4 g_9 padma_13 can_19 
T02D2156:252a-0	de mtshungs g'u steng @252a * //	de_0 mtshungs_3 g_12 steng_16 
T02D2156:252a-1	'gebs bya //	'gebs_0 byed_6 
T02D2156:252a-2	phyogs bzhi padma'i steng du ni //	phyogs_0 bzhi_7 padma_12 steng_20 du_26 ni_29 
T02D2156:252a-3	'bras phye'u rgyu las byung ba yi //	'bras_0 'byed_6 rgyu_13 las_18 'byung_22 ba_28 yi_31 
T02D2156:252a-4	tsandan chus bkrus sbrus pa yis //	tsandan_0 chus_8 'khrud_13 sbru_19 ba_25 yis_28 
T02D2156:252a-5	rigs bzhi klu yi gzugs gzhag ste //	rigs_0 bzhi_5 klu_10 yi_14 gzugs_17 'jog_23 ste_29 
T02D2156:252a-6	gdong pa mtshal gyis byug par bya //	gdong_0 ba_6 mtshal_9 gyis_16 'byug_21 ba_26 byed_30 
T02D2156:252a-7	btsun mo bzhi dang khye'u bzhi //	btsun_0 mo_6 bzhi_9 dang_14 khye_19 bzhi_26 
T02D2156:252a-8	bu mo bzhi yi gzugs kyang gzhag / de dag mdzes pa'i gzugs bya'o //	bu_0 mo_3 bzhi_6 yi_11 gzugs_14 kyang_20 'jog_26 de_34 'dag_37 mdzes_41 ba_47 gzugs_52 byed_58 
T02D2156:252a-9	padma'i lte bar rin chen lnga //	padma_0 lte_8 ba_12 rin_16 chen_20 lnga_25 
T02D2156:252a-10	mtshams kyi padma bzhi po la //	mtshams_0 kyi_8 padma_12 bzhi_18 po_23 la_26 
T02D2156:252a-11	dkar ser dmar ser bud med kyi //	dkar_0 ser_5 dmar_9 ser_14 'bud_18 med_22 kyi_26 
T02D2156:252a-12	'o ma bzhi ni mtsho bzhi ste //	'o_0 ma_3 bzhi_6 ni_11 mtsho_14 bzhi_20 ste_25 
T02D2156:252a-13	der ni klu gzugs sna tshogs gzhag / ljang gu dar gyis steng dgab po //	der_0 ni_4 klu_7 gzugs_11 sna_17 tshogs_21 'jog_28 ljang_36 gu_42 dar_45 gyis_49 steng_54 'gebs_60 po_65 
T02D2156:252a-14	de nas rang lha'i sa bon las //	de_0 nas_3 rang_7 lha_12 sa_18 bon_21 las_25 
T02D2156:252a-15	'od zer lcags kyu lta bu las //	'od_0 zer_4 lcags_8 kyu_14 lta_18 bu_22 las_25 
T02D2156:252a-16	'ga' zhig rnam smin lus bor ba //	'ga'_0 'jig_5 rnam_10 smin_15 lus_20 'bor_24 ba_28 
T02D2156:252a-17	bar do'i sems de bkug byas te //	ba_0 do_4 sems_9 de_14 'gugs_17 byed_22 te_27 
T02D2156:252a-18	dri chu yis ni gnyis ka bsang //	'dri_0 chu_4 yis_8 ni_12 gnyis_15 ka_21 bsang_24 
T02D2156:252a-19	gzugs la bstim zhing 'o mar bdar //	gzugs_0 la_6 stim_9 zhing_15 'o_21 mar_24 bdar_28 
T02D2156:252a-20	sna tshogs sman gyis gtor bar bya //	sna_0 tshogs_4 sman_11 gyis_16 'thor_21 ba_26 byed_30 
T02D2156:252a-21	de ltar dgug pa lan gsum bya //	de_0 ltar_3 'gugs_8 ba_13 lan_16 gsum_20 byed_25 
T02D2156:252a-22	de ltar gso ba phyi nang gnyis //	de_0 ltar_3 gso_8 ba_12 phyi_15 nang_20 gnyis_25 
T02D2156:252a-23	rang lha'i sa bon 'od 'phros pas //	rang_0 lha_5 sa_11 bon_14 'od_18 'phro_22 ba_29 
T02D2156:252a-24	'ga' zhig sems kyi bag chags sbyangs //	'ga'_0 'jig_5 sems_10 kyi_15 bag_19 chags_23 sbyong_29 
T02D2156:252a-25	lce yi rdo rje lte bar aa //	lce_0 yi_4 rdo_7 rje_11 lte_15 ba_19 aa_23 
T02D2156:252a-26	aa yi 'od zer phus btab pas //	aa_0 yi_3 'od_6 zer_10 phus_14 'debs_19 ba_24 
T02D2156:252a-27	'ga' zhig sems kyi aa la thim //	'ga'_0 'jig_5 sems_10 kyi_15 aa_19 la_22 'thim_25 
