T07D4087:93a-0	@93a # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T07D4087:93a-1	k'a ra na pradzny'a sti /	k_0 ra_4 na_7 pradzny_10 sti_20 
T07D4087:93a-2	bod skad du /	'bod_0 skad_4 du_9 
T07D4087:93a-3	rgyu gdags pa /	rgyu_0 'dogs_5 ba_11 
T07D4087:93a-4	bam po dang po /	bam_0 po_4 dang_7 po_12 
T07D4087:93a-5	dkon mchog gsum la phyag 'tshal lo //	dkon(d)_0 mchog_5 gsum_11 la_16 phyag_19 'tshal_25 lo_32 
T07D4087:93a-6	'di skad bdag gis thos pa dus gcig na /	'di_0 skad_4 bdag_9 gis_14 thos_18 ba_23 dus_26 gcig_30 na_35 
T07D4087:93b-0	bcom @93b ldan 'das w'a r'a na s'i'i drang srong	'joms_0 ldan_10 'da'_15 w_20 r_24 na_28 s'i_31 'dren_37 srong_43 
T07D4087:93b-1	smra ba'i ri dags kyi nags kyi nang na bzhugs	smra_0 ba_5 ri_10 dags_13 kyi_18 nags_22 kyi_27 nang_31 na_36 bzhugs_39 
T07D4087:93b-2	te / de'i tshe dge slong mang po rim gro'i khang par 'dug ste /	te_0 de_5 tshe_10 dge_15 slong_19 mang_25 po_30 rim_33 gro_37 khang_43 ba_49 'dug_53 ste_58 
T07D4087:93b-3	'khod pa rnams kyis skabs su gtam 'di lta bu zhig glengs te /	'khod_0 ba_6 rnams_9 kyis_15 skabs_20 su_26 'dam_29 'di_34 lta_38 bu_42 'jig_45 gleng_50 te_57 
T07D4087:93b-4	tshe dang ldan pa dag skyes bu chen po'i mtshan	tshe_0 dang_5 ldan_10 ba_15 'dag_18 skye_22 bu_28 chen_31 po_36 mtshan_41 
T07D4087:93b-5	sum cu rtsa gnyis dang ldan pa'i skyes bu chen	sum_0 cu_4 rtsa_7 gnyis_12 dang_18 ldan_23 ba_28 skye_33 bu_39 chen_42 
T07D4087:93b-6	po ni rnam pa gnyis su 'gyur gyi /	po_0 ni_3 rnam_6 ba_11 gnyis_14 su_20 'gyur_23 gyi_29 
T07D4087:93b-7	gzhan du mi 'gyur te /	gzhan_0 du_6 mi_9 'gyur_12 te_18 
