K12D0822=D1105_H0779:363b-0	@363b rgya gar skad du /	rgya_6 gar_11 skad_15 du_20 
K12D0822=D1105_H0779:364a-0	@364a *// panytsa ta th'a ga ta mam ga la g'a th'a /	panytsa_10 ta_18 th_21 ga_26 ta_29 mam_32 ga_36 la_39 g_42 th_46 
K12D0822=D1105_H0779:364a-1	bod skad du /	'bod_0 skad_4 du_9 
K12D0822=D1105_H0779:364a-2	de bzhin gshegs pa lnga'i bkra shis tshigs su bcad pa /	de_0 bzhin_3 gshegs_9 ba_16 lnga_19 bkra_26 shis_31 tshigs_36 su_43 gcod_46 ba_51 
K12D0822=D1105_H0779:364a-3	dkon mchog gsum la phyag 'tshal lo //	dkon(d)_0 mchog_5 gsum_11 la_16 phyag_19 'tshal_25 lo_32 
K12D0822=D1105_H0779:364a-4	rnam par snang mdzad ye shes dam pa mtsho chen ldan //	rnam_0 ba_5 snang_9 mdzad_15 ye_21 shes_24 dam_29 ba_33 mtsho_36 chen_42 ldan_47 
K12D0822=D1105_H0779:364a-5	zla ba nya 'dra'i sku mnga' srid pa'i mthar phyin pa //	zla_0 ba_4 nya_7 'dra_11 sku_18 mnga'_22 srid_28 ba_33 mthar_38 phyin_44 ba_50 
K12D0822=D1105_H0779:364a-6	dgongs pa mtha' dag rdzogs pa'i bkra shis gang yin pa //	dgongs_0 ba_7 mtha'_10 'dag_16 rdzogs_20 ba_27 bkra_32 shis_37 gang_42 yin_47 ba_51 
K12D0822=D1105_H0779:364a-7	bkra shis des ni skye dgu rnams la zhi byed shog /	bkra_0 shis_5 des_10 ni_14 skye_17 dgu_22 rnams_26 la_32 zhi_35 byed_39 shog_44 
K12D0822=D1105_H0779:364a-8	mi 'khrugs rgyal po srid pa'i gti mug rnam sbyong ba //	mi_0 'khrugs_3 rgyal_11 po_17 srid_20 ba_25 gti_30 mug_34 rnam_38 sbyong_43 ba_50 
K12D0822=D1105_H0779:364a-9	mgon po yon tan thams cad rdzogs pas bkra shis pa //	mgon_0 po_5 yon_8 tan_12 thams_16 cad_22 rdzogs_26 ba_33 bkra_37 shis_42 ba_47 
K12D0822=D1105_H0779:364a-10	dge mnyam bsam sems ldan pa'i bkra shis gang yin pa //	dge_0 mnyam_4 bsam_10 sems_15 ldan_20 ba_25 bkra_30 shis_35 gang_40 yin_45 ba_49 
K12D0822=D1105_H0779:364a-11	bkra shis des ni skye dgu rnams la zhi byed shog /	bkra_0 shis_5 des_10 ni_14 skye_17 dgu_22 rnams_26 la_32 zhi_35 byed_39 shog_44 
K12D0822=D1105_H0779:364a-12	sangs rgyas yon tan kun gyi rgyan gyis brgyan mdzad cing //	sangs_0 rgya_6 yon_12 tan_16 kun_20 gyi_24 rgyan_28 gyis_34 rgyan_39 mdzad_46 cing_52 
K12D0822=D1105_H0779:364a-13	yang dag bden pa'i 'byor pa sbyin mdzad mi slu ba //	yang_0 'dag_5 bden_9 ba_14 'byor_19 ba_25 sbyin_28 mdzad_34 mi_40 slu_43 ba_47 
K12D0822=D1105_H0779:364a-14	rin chen 'byung ldan zhes bya'i bkra shis gang yin pa //	rin_0 chen_4 'byung_9 ldan_16 zhes_21 byed_26 bkra_32 shis_37 gang_42 yin_47 ba_51 
K12D0822=D1105_H0779:364a-15	bkra shis des ni skye dgu rnams la zhi byed shog /	bkra_0 shis_5 des_10 ni_14 skye_17 dgu_22 rnams_26 la_32 zhi_35 byed_39 shog_44 
K12D0822=D1105_H0779:364a-16	bsam gtan ting 'dzin ye shes dam pa pha rol phyin pa'i gnas //	bsam_0 gtan_5 ting_10 'dzin_15 ye_21 shes_24 dam_29 ba_33 pha_36 rol_40 phyin_44 ba_50 gnas_55 
K12D0822=D1105_H0779:364a-17	ye shes padmo'i steng bzhugs dpag med tshe ldan zhing //	ye_0 shes_3 padmo_8 steng_16 bzhugs_22 dpog_29 med_34 tshe_38 ldan_43 zhing_48 
K12D0822=D1105_H0779:364a-18	tshe grangs med par byin gyis rlob pa'i bkra shis gang yin pa //	tshe_0 grangs_5 med_12 ba_16 byin_20 gyis_25 rlob_30 ba_35 bkra_40 shis_45 gang_50 yin_55 ba_59 
K12D0822=D1105_H0779:364a-19	bkra shis des ni skye dgu rnams la zhi byed shog /	bkra_0 shis_5 des_10 ni_14 skye_17 dgu_22 rnams_26 la_32 zhi_35 byed_39 shog_44 
K12D0822=D1105_H0779:364a-20	sems can don gyi las la thugs ni sbyor mdzad cing //	sems_0 can_5 don_9 gyi_13 las_17 la_21 thugs_24 ni_30 sbyor_33 mdzad_39 cing_45 
K12D0822=D1105_H0779:364a-21	'gro ba kun gyi 'ching bas bcings las grol mdzad pa //	'gro_0 ba_5 kun_8 gyi_12 'ching_16 ba_23 'ching_27 las_34 grol_38 mdzad_43 ba_49 
K12D0822=D1105_H0779:364a-22	thub mchog don yod grub pa'i bkra shis gang yin pa //	thub_0 mchog_5 don_11 yod_15 'grub_19 ba_24 bkra_29 shis_34 gang_39 yin_44 ba_48 
K12D0822=D1105_H0779:364b-0	@364b bkra shis des ni skye dgu rnams la zhi byed shog /	bkra_6 shis_11 des_16 ni_20 skye_23 dgu_28 rnams_32 la_38 zhi_41 byed_45 shog_50 
K12D0822=D1105_H0779:364b-1	de bzhin gshegs pa lnga'i bkra shis tshigs su bcad pa rdzogs so ////	de_0 bzhin_3 gshegs_9 ba_16 lnga_19 bkra_26 shis_31 tshigs_36 su_43 gcod_46 ba_51 rdzogs_54 so_61 
