T02D2659:311a-0	@311a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2659:311a-1	ho ma bi dhi:/	ho_0 ma_3 bi_6 
T02D2659:311a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2659:311a-3	sbyin sreg gi cho ga / bcom ldan 'das mi 'khrugs pa la phyag 'tshal lo //	sbyin_0 sreg_6 gi_11 cho_14 ga_18 'joms_23 ldan_28 'da'_33 mi_38 'khrugs_41 ba_49 la_52 phyag_55 'tshal_61 lo_68 
T02D2659:311a-4	sbyin sreg chen po'i rim pa ni //	sbyin_0 sreg_6 chen_11 po_16 rim_21 ba_25 ni_28 
T02D2659:311a-5	dkyil 'khor chen po'i dbus su ni //	dkyil_0 'khor_6 chen_12 po_17 dbus_22 su_27 ni_30 
T02D2659:311b-0	thab @311b khung zlum po khru do bya //	thab_0 khung_11 zlum_17 po_22 khru_25 do_30 byed_33 
T02D2659:311b-1	gru bzhi sgo bzhi rta babs bri //	gru_0 bzhi_4 sgo_9 bzhi_13 rta_18 'bab_22 'bri_27 
T02D2659:311b-2	yang na ma bris pa yang rung //	yang_0 na_5 ma_8 'bri_11 ba_16 yang_19 rung_24 
T02D2659:311b-3	bung shing brtsigs te sreg rdzas bsog / mchod dang gtor ma la sogs dgram //	bung_0 shing_5 brtsigs_11 te_19 sreg_22 rdzas_27 bsog_33 mchod_40 dang_46 'thor_51 ma_56 la_59 sogs_62 'grem_67 
T02D2659:311b-4	bla re bris pa'i sa phyogs su //	bla_0 re_4 'bri_7 ba_12 sa_17 phyogs_20 su_27 
T02D2659:311b-5	bde ba'i stan la 'dug ste bsgom //	bde_0 ba_4 stan_9 la_14 'dug_17 ste_22 bsgom_26 
T02D2659:311b-6	rab tu rdzas la brab brdeg bya //	rab_0 tu_4 rdzas_7 la_13 'brab_16 brdeg_21 byed_27 
T02D2659:311b-7	me sbar me lha bskyed pa ni ;	me_0 sbor_3 me_8 lha_11 skyed_15 ba_22 ni_25 
T02D2659:311b-8	/ ram las me lhar drang srong ni //	ram_2 las_6 me_10 lhar_13 'dren_18 srong_24 ni_30 
T02D2659:311b-9	bgrang phreng ril ba phyag na 'dzin //	bgrong_0 phreng_7 ril_14 ba_18 phyag_21 na_27 'dzin_30 
T02D2659:311b-10	tshur gshegs tshur gshegs 'byung po che //	tshur_0 gshegs_6 tshur_13 gshegs_19 'byung_26 po_33 che_36 
T02D2659:311b-11	me lha'i rgyal po drang srong mchog / dgang blugs zhal zas bzhes slad du //	me_0 lha_3 rgyal_9 po_15 'dren_18 srong_24 mchog_30 'geng_38 blugs_44 zhal_50 zas_55 bzhes_59 slad_65 du_70 
T02D2659:311b-12	'bar ba'i gdan la bzhugs su gsol //	'bar_0 ba_5 gdan_10 la_15 bzhugs_18 su_25 gsol_28 
T02D2659:311b-13	aom aagna ye dzva l'a ya dza: h'um bam ho:/	aom_0 aagna_4 ye_10 dzva_13 l_18 ya_22 dza:_25 h_30 bam_35 
T02D2659:311b-14	gnyis su med par bstims pa la //	gnyis_0 su_6 med_9 ba_13 stim_17 ba_24 la_27 
T02D2659:311b-15	aom badzra yaksha h'um zhes /	aom_0 badzra_4 yaksha_11 h_18 zhes_23 
T02D2659:311b-16	bsangs te mar gyi dgang blugs dbul //	bsangs_0 te_7 mar_10 gyi_14 'geng_18 blugs_24 'bul_30 
T02D2659:311b-17	mchod bstod sreg rdzas rim par dbul //	mchod_0 bstod_6 sreg_12 rdzas_17 rim_23 ba_27 'bul_31 
T02D2659:311b-18	de nas mchod bstod me lha ni //	de_0 nas_3 mchod_7 bstod_13 me_19 lha_22 ni_26 
T02D2659:311b-19	gshegs pa'am 'bar ba'i rnam par ro //	gshegs_0 ba_7 'bar_13 ba_18 rnam_23 ba_28 ro_32 
T02D2659:311b-20	de nas padma zla ba la //	de_0 nas_3 padma_7 zla_13 ba_17 la_20 
T02D2659:311b-21	dad pa dang ni dam tshig gis //	dad_0 ba_4 dang_7 ni_12 dam_15 tshig_19 gis_25 
T02D2659:311b-22	tshur gshegs tshur gshegs bcom ldan 'dir //	tshur_0 gshegs_6 tshur_13 gshegs_19 'joms_26 ldan_31 'dir_36 
T02D2659:311b-23	bdag la mchod yon bzhes nas kyang //	bdag_0 la_5 mchod_8 yon_14 bzhes_18 nas_24 kyang_28 
T02D2659:311b-24	mchod pas bdag la dgyes par mdzod //	mchod_0 ba_6 bdag_10 la_15 dgyes_18 ba_24 mdzod_28 
T02D2659:311b-25	aom bigha n'anta kri ta h'um phat /	aom_0 bigha_4 n_10 kri_17 ta_21 h_24 phat_29 
T02D2659:311b-26	thal mo sbyar la mdzub gnyis dgyed //	thal_0 mo_5 sbyor_8 la_14 mdzub_17 gnyis_23 dgyed_29 
T02D2659:311b-27	aom ta th'a ga tongbha b'a ya sv'a h'a /	aom_0 ta_4 th_7 ga_12 tongbha_15 b_23 ya_27 sv_30 h_35 
T02D2659:311b-28	dza: h'um bam ho: //	dza:_0 h_5 bam_10 ho:_14 
T02D2659:311b-29	mchod dang bstod pa byas nas ni //	mchod_0 dang_6 bstod_11 ba_17 byed_20 nas_25 ni_29 
T02D2659:311b-30	mar dang gro dang sran ma dang ;	mar_0 dang_4 gro_9 dang_13 sran_18 ma_23 dang_26 
T02D2659:311b-31	/ zho dang sman dang d'ur wa dang //	zho_2 dang_6 sman_11 dang_16 d_21 wa_26 dang_29 
T02D2659:311b-32	ku sha yam shing me tog dang //	ku_0 sha_3 yam_7 shing_11 me_17 tog_20 dang_24 
T02D2659:311b-33	til dang yungs kar la sogs bsreg / thams cad rgyun gcod sngags kyis bya //	til_0 dang_4 yungs_9 kar_15 la_19 sogs_22 bsreg_27 thams_35 cad_41 rgyun_45 gcod_51 sngags_56 kyis_63 byed_68 
T02D2659:311b-34	khyad par las su bya ba ni //	khyad_0 ba_6 las_10 su_14 byed_17 ba_21 ni_24 
T02D2659:311b-35	til dang yungs kar dag la ni //	til_0 dang_4 yungs_9 kar_15 'dag_19 la_23 ni_26 
T02D2659:311b-36	brgya'am stong ngam khri ru bsreg / sdig sgrib sbyong ba'i las su bstan //	brgya_0 stong_9 ngam_15 khri_20 ru_25 bsreg_28 sdig_36 sgrib_41 sbyong_47 ba_54 las_59 su_63 ston_66 
T02D2659:311b-37	de nas mchod bstod gtor ma gtang //	de_0 nas_3 mchod_7 bstod_13 'thor_19 ma_24 gtong_27 
T02D2659:311b-38	bsngo dang bzod par gsol te gshegs //	sngo_0 dang_6 bzod_11 ba_16 gsol_20 te_25 gshegs_28 
T02D2659:311b-39	rdzas lhag me yi lha la dbul //	rdzas_0 lhag_6 me_11 yi_14 lha_17 la_21 'bul_24 
T02D2659:311b-40	mchod bstod bzod par gsol te gshegs //	mchod_0 bstod_6 bzod_12 ba_17 gsol_21 te_26 gshegs_29 
T02D2659:311b-41	khyod kyis sems can don kun mdzad //	khyod_0 kyis_6 sems_11 can_16 don_20 kun_24 mdzad_28 
T02D2659:311b-42	rjes su mthun pa'i dngos grub stsol //	rjes_0 su_5 mthun_8 ba_14 dngos_19 'grub_25 stsol_30 
T02D2659:311b-43	sangs rgyas yul du gshegs nas kyang //	sangs_0 rgya_6 yul_12 du_16 gshegs_19 nas_26 kyang_30 
T02D2659:311b-44	slar yang 'byon par mdzad du gsol //	slar_0 yang_5 'byon_10 ba_16 mdzad_20 du_26 gsol_29 
T02D2659:311b-45	dman pa bsdu zhing aa k'a ra bzlas //	dman_0 ba_5 sdud_8 zhing_13 aa_19 k_22 ra_26 bzlas_29 
T02D2659:311b-46	ji ltar grags pa'i bkra shis brjod //	ji_0 ltar_3 grags_8 ba_14 bkra_19 shis_24 rjod_29 
T02D2659:311b-47	me yis sbyangs pa'i nor bu bzhin //	me_0 yis_3 sbyong_7 ba_15 nor_20 bu_24 bzhin_27 
T02D2659:311b-48	rang gi spyi bo'i gtsug tu bkur //	rang_0 gi_5 spyi_8 'bo_13 gtsug_18 tu_24 bkur_27 
T02D2659:311b-49	sbyin sreg gi cho ga d'i pam ka ra shr'i dzny'a nas mdzad pa rdzogs so //	sbyin_0 sreg_6 gi_11 cho_14 ga_18 d_21 pam_25 ka_29 ra_32 shr_35 dzny_41 nas_48 mdzad_52 ba_58 rdzogs_61 so_68 
