T02D2347:4a-0	@4a # // rgya gar skad du /	rgya_9 gar_14 skad_18 du_23 
T02D2347:4a-1	ts'arya do ha g'i ti ka n'a ma /	ts_0 do_8 ha_11 g_14 ti_18 ka_21 n_24 ma_28 
T02D2347:4a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2347:4a-3	spyod pa'i do ha mdzod kyi glu zhes bya ba /	spyod_0 ba_6 do_11 ha_14 mdzod_17 kyi_23 glu_27 zhes_31 byed_36 ba_40 
T02D2347:4a-4	dpal he ru ka la phyag 'tshal lo //	dpal_0 he_5 ru_8 ka_11 la_14 phyag_17 'tshal_23 lo_30 
T02D2347:4a-5	ldong ros kyis ni thig le byas //	ldong_0 ros_6 kyis_10 ni_15 thig_18 le_23 byed_26 
T02D2347:4a-6	ka tsa ri ni bstan par bya //	ka_0 tsa_3 ri_7 ni_10 ston_13 ba_19 byed_23 
T02D2347:4a-7	kye ma rtse mos bdud bzhi bcom //	kye_0 ma_4 rtse_7 mos_12 bdud_16 bzhi_21 'joms_26 
T02D2347:4a-8	gzi brjid ldan pa'i rnal 'byor pa //	gzi_0 brjid_4 ldan_10 ba_15 rnal_20 'byor_25 ba_31 
T02D2347:4a-9	smra bar byed pa'i khyab 'jug gam //	smra_0 ba_5 byed_9 ba_14 khyab_19 'jug_25 gam_30 
T02D2347:4a-10	drag po tshangs pa bsrung mi nus //	drag_0 po_5 tshangs_8 ba_16 bsrung_19 mi_26 nus_29 
T02D2347:4a-11	kye ma gal te smra ba na //	kye_0 ma_4 gal_7 te_11 smra_14 ba_19 na_22 
T02D2347:4a-12	'ching bdag gis ni za bar 'gyur //	'ching_0 bdag_7 gis_12 ni_16 za_19 ba_22 'gyur_26 
T02D2347:4a-13	ma rungs mkha' 'gro'i tshogs kyis bsrungs //	ma_0 rungs_3 mkha'_9 'gro_15 tshogs_22 kyis_29 bsrungs_34 
T02D2347:4a-14	kye ma rmongs pa'i mkha' 'gro ma //	kye_0 ma_4 rmongs_7 ba_14 mkha'_19 'gro_25 ma_30 
T02D2347:4a-15	glags tshol bsam pas ci zhig bya //	glags_0 tshol_6 bsam_12 ba_17 ci_21 'jig_24 byed_29 
T02D2347:4b-0	khye ho byol song @4b mkha' 'gro ma //	khye_0 ho_5 'byol_8 'gro_13 mkha'_22 'gro_28 ma_33 
T02D2347:4b-1	glags tshol bsam pas ci zhig bya //	glags_0 tshol_6 bsam_12 ba_17 ci_21 'jig_24 byed_29 
T02D2347:4b-2	kye ho 'bar ba'i mer ma dug / gzi brjid ldan pa'i rnal 'byor la //	kye_0 ho_4 'bar_7 ba_12 mer_17 ma_21 dug_24 gzi_30 brjid_34 ldan_40 ba_45 rnal_50 'byor_55 la_61 
T02D2347:4b-3	smra bar byed pa khyab 'jug gam //	smra_0 ba_5 byed_9 ba_14 khyab_17 'jug_23 gam_28 
T02D2347:4b-4	drag po tshangs pa bsrung mi nus //	drag_0 po_5 tshangs_8 ba_16 bsrung_19 mi_26 nus_29 
T02D2347:4b-5	ji ltar spu gri ral gri'i so //	ji_0 ltar_3 spu_8 gri_12 ral_16 gri_20 so_26 
T02D2347:4b-6	de bzhin la ba pa yi zhabs //	de_0 bzhin_3 la_9 ba_12 ba_15 yi_18 zhabs_21 
T02D2347:4b-7	dam tshig spyod pa ngo mtshar che //	dam_0 tshig_4 spyod_10 ba_16 ngo_19 mtshar_23 che_30 
T02D2347:4b-8	gzi brjid ldan pa'i rnal 'byor la //	gzi_0 brjid_4 ldan_10 ba_15 rnal_20 'byor_25 la_31 
T02D2347:4b-9	smra bar byed pa khyab 'jug gam //	smra_0 ba_5 byed_9 ba_14 khyab_17 'jug_23 gam_28 
T02D2347:4b-10	drag po tshangs pa bsrung mi nus //	drag_0 po_5 tshangs_8 ba_16 bsrung_19 mi_26 nus_29 
T02D2347:4b-11	spyod pa'i do ha mdzod kyi glu zhes bya ba	spyod_0 ba_6 do_11 ha_14 mdzod_17 kyi_23 glu_27 zhes_31 byed_36 ba_40 
T02D2347:4b-12	slob dpon kam ka ba la nas brgyud slob dpon	slob_0 dpon_5 kam_10 ka_14 ba_17 la_20 nas_23 brgyud_27 slob_34 dpon_39 
T02D2347:4b-13	kadka nas gsungs pa rdzogs so//	kadka_0 nas_6 gsungs_10 ba_17 rdzogs_20 
