T02D3705:1b-0	@1b # // rgya gar skad du /	rgya_9 gar_14 skad_18 du_23 
T02D3705:1b-1	dharmma mandala s'u tra /	dharmma_0 mandala_8 s_16 tra_20 
T02D3705:1b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3705:1b-3	dkyil 'khor gyi chos mdor bsdus pa /	dkyil_0 'khor_6 gyi_12 chos_16 mdor_21 sdud_26 ba_32 
T02D3705:1b-4	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	'jam_0 dpal_5 gzhon_10 nur_16 gyur_20 ba_25 la_28 phyag_31 'tshal_37 lo_44 
T02D3705:1b-5	thugs kyi dkyil [dd] 'khor chos nyid spros pa med //	thugs_0 kyi_6 dkyil_10 [dd]_16 'khor_21 chos_27 nyid_32 spros_37 ba_43 med_46 
T02D3705:1b-6	gsung gi dkyil 'khor bstan pa brjod du med //	gsung_0 gi_6 dkyil_9 'khor_15 ston_21 ba_27 rjod_30 du_36 med_39 
T02D3705:1b-7	sku yi dkyil 'khor snang ba rang bzhin med //	sku_0 yi_4 dkyil_7 'khor_13 snang_19 ba_25 rang_28 bzhin_33 med_39 
T02D3705:1b-8	dkyil 'khor gtso la dkyil 'khor tshul du mos //	dkyil_0 'khor_6 gtso_12 la_17 dkyil_20 'khor_26 tshul_32 du_38 mos_41 
T02D3705:1b-9	rgyud kyi rgyal po ma lus gzhung don las //	brgyud_0 kyi_6 rgyal_10 po_16 ma_19 lus_22 gzhung_26 don_33 las_37 
T02D3705:1b-10	lha dang pho brang ji snyed bstan pa las //	lha_0 dang_4 pho_9 brang_13 ji_19 snyed_22 ston_28 ba_34 las_37 
T02D3705:1b-11	gnas shing bzhengs tshul thun mong gyur pa rnams //	gnas_0 shing_5 bzhengs_11 tshul_19 thun_25 mong_30 gyur_35 ba_40 rnams_43 
T02D3705:1b-12	lam gyi rnal 'byor don du cung zad bshad //	lam_0 gyi_4 rnal_8 'byor_13 don_19 du_23 cung_26 zad_31 'chad_35 
T02D3705:1b-13	gzhung 'dir tshad mas lus smos pa //	gzhung_0 'dir_7 tshad_12 mas_18 lus_22 smos_26 ba_31 
