T02D3160:180b-0	@180b # // rgya gar skad du padma narte shva ra s'a dha nam /	rgya_11 gar_16 skad_20 du_25 padma_28 narte_34 shva_40 ra_45 s_48 dha_52 nam_56 
T02D3160:180b-1	bod skad du /	'bod_0 skad_4 du_9 
T02D3160:180b-2	padma gar gyi dbang phyug gi sgrub thabs //	padma_0 gar_6 gyi_10 dbang_14 phyug_20 gi_26 sgrub_29 thabs_35 
T02D3160:180b-3	sngar brjod pa'i rim pas sna tshogs padmar zla ba	sngar_0 rjod_6 ba_12 rim_17 ba_21 sna_25 tshogs_29 padmar_36 zla_43 ba_47 
T02D3160:180b-4	la yi ge hr'i: dmar po yongs su gyur pa	la_0 yi_3 ge_6 hr:_9 dmar_15 po_20 yongs_23 su_29 gyur_32 ba_37 
T02D3160:180b-5	las / bdag nyid padma gar gyi dbang phyug tu bsgom par byas te /	las_0 bdag_6 nyid_11 padma_16 gar_22 gyi_26 dbang_30 phyug_36 tu_42 bsgom_45 ba_51 byed_55 te_60 
T02D3160:180b-6	sems dpa'i skyil krung gis bzhugs pa ;	sems_0 dpa_5 skyil_11 krung_17 gis_23 bzhugs_27 ba_34 
T02D3160:180b-7	zhal gcig phyag gnyis pa sku mdog dmar po rgyan	zhal_0 gcig_5 phyag_10 gnyis_16 ba_22 sku_25 mdog_29 dmar_34 po_39 rgyan_42 
T02D3160:180b-8	rnams thams cad kyis brgyan pa snang ba mtha' yas	rnams_0 thams_6 cad_12 kyis_16 rgyan_21 ba_28 snang_31 ba_37 mtha'_40 yas_46 
T02D3160:180b-9	dbu rgyan du byas shing /	dbu_0 rgyan_4 du_10 byed_13 shing_18 
T02D3160:180b-10	g-yon ngos na gos dkar mos legs par 'khyud cing 'khyud pa'i stangs kyis gnas pa'o //	g-yon_0 ngos_6 na_11 gos_14 dkar_18 mos_23 legs_27 ba_32 'khyud_36 cing_43 'khyud_48 ba_55 stangs_60 kyis_67 gnas_72 ba_77 
T02D3160:180b-11	phyag g-yon pas padma dmar po bsnams pa'o //	phyag_0 g-yon_6 ba_12 padma_16 dmar_22 po_27 snom_30 ba_37 
T02D3160:180b-12	phyag gzhan g-yas pa ni gar byed pa'i stangs kyis khabs kyi phyag rgyar kha 'byed pa'o //	phyag_0 gzhan_6 g-yas_12 ba_18 ni_21 gar_24 byed_28 ba_33 stangs_38 kyis_45 khabs_50 kyi_56 phyag_60 rgyar_66 kha_72 'byed_76 ba_82 
T02D3160:180b-13	de nas ni aom de bzhin gshegs pa rnams thams	de_0 nas_3 ni_7 aom_10 de_14 bzhin_17 gshegs_23 ba_30 rnams_33 thams_39 
T02D3160:180b-14	cad kyi sku dang gsung dang thugs rdo rje'i rang	cad_0 kyi_4 sku_8 dang_12 gsung_17 dang_23 thugs_28 rdo_34 rje_38 rang_44 
T02D3160:180b-15	bzhin gyi bdag nyid ni nga yin no zhes sngags	bzhin_0 gyi_6 bdag_10 nyid_15 ni_20 nga_23 yin_27 no_31 zhes_34 sngags_39 
T02D3160:180b-16	brjod par bya ba'o //	rjod_0 ba_6 byed_10 ba_14 
T02D3160:180b-17	de'i rjes la phyogs brgyad du lha mo brgyad rnam par bsam par bya ba'o //	de_0 rjes_5 la_10 phyogs_13 brgyad_20 du_27 lha_30 mo_34 brgyad_37 rnam_44 ba_49 bsam_53 ba_58 byed_62 ba_66 
T02D3160:180b-18	de la padma dmar po 'dab ma brgyad pa'i shar	de_0 la_3 padma_6 dmar_12 po_17 'dab_20 ma_25 brgyad_28 ba_35 'char_40 
T02D3160:180b-19	gyi 'dab ma la rnam par gzigs ma padma dkar	gyi_0 'dab_4 ma_9 la_12 rnam_15 ba_20 gzigs_24 ma_30 padma_33 dkar_39 
T02D3160:180b-20	po dang dmar po 'dzin pa'o //	po_0 dang_3 dmar_8 po_13 'dzin_16 ba_22 
T02D3160:180b-21	lho'i 'dab ma la sgrol ma ljang gu shing sngon po dang padma 'dzin pa'o //	lho_0 'dab_6 ma_11 la_14 sgrol_17 ma_23 ljang_26 gu_32 shing_35 sngon_41 po_47 dang_50 padma_55 'dzin_61 ba_67 
T02D3160:181a-0	nub kyi 'dab ma la rnga ma 'khor lo ser @181a * //	nub_0 kyi_4 'dab_8 ma_13 la_16 rnga_19 ma_24 'khor_27 lo_33 ser_36 
T02D3160:181a-1	po dang /	po_0 dang_3 
T02D3160:181a-2	autpala sngon po 'dzin pa'o //	autpala_0 sngon_8 po_14 'dzin_17 ba_23 
