T02D1962:99b-0	@99b ` // nag po zhal gsum phyag drug pa'i sgrub thabs bzhugs /	nag_10 po_14 zhal_17 gsum_22 phyag_27 drug_33 ba_38 sgrub_43 thabs_49 bzhugs_55 
T02D1962:99b-2	` // dpal gshin rje gshed nag po la phyag 'tshal lo //	dpal_5 gshin_10 rje_16 gshed_20 nag_26 po_30 la_33 phyag_36 'tshal_42 lo_49 
T02D1962:99b-3	gus pa yis ni bla ma yi //	gus_0 ba_4 yis_7 ni_11 bla_14 ma_18 yi_21 
T02D1962:99b-4	zhabs kyi padmar phyag 'tshal te //	zhabs_0 kyi_6 padmar_10 phyag_17 'tshal_23 te_30 
T02D1962:99b-5	bla ma'i zhal snga'i bka' drin gyis //	bla_0 ma_4 zhal_9 snga_14 bka'_21 drin_26 gyis_31 
T02D1962:99b-6	nag po zhal gsum phyag drug pa'i //	nag_0 po_4 zhal_7 gsum_12 phyag_17 drug_23 ba_28 
T02D1962:99b-7	mdor bsdus pa yi sgrub thabs bshad //	mdor_0 sdud_5 ba_11 yi_14 sgrub_17 thabs_23 'chad_29 
T02D1962:99b-8	dang por rnal 'byor dbang phyug gis //	dang_0 por_5 rnal_9 'byor_14 dbang_20 phyug_26 gis_32 
T02D1962:99b-9	dben pa'i gnas su 'dug nas ni //	dben_0 ba_5 gnas_10 su_15 'dug_18 nas_23 ni_27 
T02D1962:99b-10	stong pa'i sems la mnyam gzhag ste //	stong_0 ba_6 sems_11 la_16 mnyam_19 'jog_25 ste_31 
T02D1962:99b-11	snying gar padma 'dab brgyad pa //	snying_0 gar_7 padma_11 'dab_17 brgyad_22 ba_29 
T02D1962:99b-12	de'i steng nyi ma'i dkyil 'khor ro //	de_0 steng_5 nyi_11 ma_15 dkyil_20 'khor_26 ro_32 
T02D1962:99b-13	de yi steng du h'um bsams te //	de_0 yi_3 steng_6 du_12 h_15 bsams_20 te_26 
T02D1962:99b-14	h'um las 'od byung mdun du ni //	h_0 las_5 'od_9 'byung_13 mdun_19 du_24 ni_27 
T02D1962:99b-15	bla ma mkha' 'gro bzhugs par bsam //	bla_0 ma_4 mkha'_7 'gro_13 bzhugs_18 ba_25 bsam_29 
T02D1962:99b-16	phyag 'tshal ba dang mchod byas la //	phyag_0 'tshal_6 ba_13 dang_16 mchod_21 byed_27 la_32 
