T02D2041:141a-0	@141a # // rang gi sems gong du 'pho ba'i man ngag byin brlab dang bcas pa /	rang_11 gi_16 sems_19 gong_24 du_29 'pho_32 ba_37 man_42 ngag_46 byin_51 brlab_56 dang_62 'cha'_67 ba_72 
T02D2041:141a-1	dpal rdo rje 'dzin rgyal khros pa chen po zhe sdang gshin rje gshed la phyag 'tshal lo //	dpal_0 rdo_5 rje_9 'dzin_13 rgyal_19 khro_25 ba_31 chen_34 po_39 zhe_42 sdang_46 gshin_52 rje_58 gshed_62 la_68 phyag_71 'tshal_77 lo_84 
T02D2041:141a-2	rnal 'byor gang la phyi dang ni //	rnal_0 'byor_5 gang_11 la_16 phyi_19 dang_24 ni_29 
T02D2041:141a-3	nang gi 'chi ltas brtag bya ste //	nang_0 gi_5 'chi_8 ltas_13 rtog_18 byed_24 ste_28 
T02D2041:141a-4	nges par 'chi 'gyur rlung las te //	nges_0 ba_5 'chi_9 'gyur_14 rlung_20 las_26 te_30 
T02D2041:141a-5	gsum mam lnga 'am bdun la sogs //	gsum_0 mam_5 lnga_9 'am_14 bdun_18 la_23 sogs_26 
T02D2041:141a-6	g-yas g-yon rlung ni ma 'gyur na //	g-yas_0 g-yon_6 rlung_12 ni_18 ma_21 'gyur_24 na_30 
T02D2041:141a-7	nang gi rtsa dang rlung thig le //	nang_0 gi_5 rtsa_8 dang_13 rlung_18 thig_24 le_29 
T02D2041:141a-8	las mi rung bas 'chi ltas su //	las_0 mi_4 rung_7 ba_12 'chi_16 ltas_21 su_26 
T02D2041:141a-9	rtogs nas slu ba'i rnal 'byor bya //	rtogs_0 nas_6 slu_10 ba_14 rnal_19 'byor_24 byed_30 
T02D2041:141a-10	g-yas nas lnga dang g-yon nas gcig / skyong dang sdud pa'i khyad par ro //	g-yas_0 nas_6 lnga_10 dang_15 g-yon_20 nas_26 gcig_30 skyong_37 dang_44 sdud_49 ba_54 khyad_59 ba_65 ro_69 
T02D2041:141a-11	glo g-yas sa la phab byas nas //	glo_0 g-yas_4 sa_10 la_13 'bebs_16 byed_21 nas_26 
T02D2041:141a-12	bral g-yon steng du rkang g-yas gzhag /	'bral_0 g-yon_5 steng_11 du_17 rkang_20 g-yas_26 'jog_32 
T02D2041:141a-13	g-yon gyi rkang mgo sgyid par sprel //	g-yon_0 gyi_6 rkang_10 mgo_16 sgyid_20 ba_26 sprel_30 
T02D2041:141a-14	lag g-yon nu mnyes mchan khung gzhug / lus ljid dpung pa g-yas la bskur //	lag_0 g-yon_4 nu_10 mnyes_13 mchan_19 khung_25 'jug_31 lus_39 ljid_43 dpung_48 ba_54 g-yas_57 la_63 skur_66 
T02D2041:141a-15	dbung pa g-yas pas kha gcus la //	dbung_0 ba_6 g-yas_9 ba_15 kha_19 gcus_23 la_28 
T02D2041:141a-16	rdo rje'i bzlas pas bslu bar bya //	rdo_0 rje_4 bzlas_10 ba_16 bslu_20 ba_25 byed_29 
T02D2041:141a-17	des kyang 'pho bar ma gyur tshe //	des_0 kyang_4 'pho_10 ba_15 ma_19 gyur_22 tshe_27 
T02D2041:141a-18	rdu bas la mthe chung g-yas kyis bkag /	rdu_0 ba_4 la_8 mthe_11 chung_16 g-yas_22 kyis_28 'gog_33 
T02D2041:141a-19	g-yon nas 'gro 'ong bya ba ded //	g-yon_0 nas_6 'gro_10 'ong_15 byed_20 ba_24 'ded_27 
T02D2041:141a-20	rlung bcing man ngag dam pa'o //	rlung_0 'ching_6 man_12 ngag_16 dam_21 ba_25 
T02D2041:141a-21	'khrul 'khor bzlog ste bya ba ni //	'khrul_0 'khor_7 bzlog_13 ste_19 byed_23 ba_27 ni_30 
T02D2041:141a-22	g-yon nas 'pho bar ma 'dod na'o //	g-yon_0 nas_6 'pho_10 ba_15 ma_19 'dod_22 na_27 
T02D2041:141a-23	de ltar phyi dus tshes grangs la //	de_0 ltar_3 phyi_8 dus_13 tshes_17 grangs_23 la_30 
T02D2041:141a-24	brtags nas gal te mi 'pho na //	rtog_0 nas_7 gal_11 te_15 mi_18 'pho_21 na_26 
T02D2041:141a-25	dus la bab pas rnams shes 'phang //	dus_0 la_4 'bab_7 ba_11 rnams_15 shes_21 'phen_26 
T02D2041:141a-26	'jig rten 'di dang gzhan la yang ;	'jig_0 rten_5 'di_10 dang_14 gzhan_19 la_25 yang_28 
T02D2041:141a-27	/ zhen pa'i rtsa ba rab bcad nas //	zhen_2 ba_7 rtsa_12 ba_17 rab_20 gcod_24 nas_29 
T02D2041:141a-28	longs spyod lus dang dge la sogs //	longs_0 spyod_6 lus_12 dang_16 dge_21 la_25 sogs_28 
T02D2041:141a-29	lha dang bla ma 'gro drug la //	lha_0 dang_4 bla_9 ma_13 'gro_16 drug_21 la_26 
