T02D3769:130b-0	@130b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3769:130b-1	n'a n'a tantra auddhri to ba lim bi dhi:/	n_0 n_4 tantra_8 auddhri_15 to_23 ba_26 lim_29 bi_33 
T02D3769:130b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3769:130b-3	rgyud sna tshogs las btus pa'i gtor ma'i cho ga	brgyud_0 sna_6 tshogs_10 las_17 'thu_21 ba_26 'thor_31 ma_36 cho_41 ga_45 
T02D3769:130b-4	/ aom rdo rje sems dpa' la phyag 'tshal lo	aom_2 rdo_6 rje_10 sems_14 dpa'_19 la_24 phyag_27 'tshal_33 lo_40 
T02D3769:130b-5	// ye shes lnga yi rang bzhin can //	ye_3 shes_6 lnga_11 yi_16 rang_19 bzhin_24 can_30 
T02D3769:130b-6	sku mchog rang gi snang bas 'khyud //	sku_0 mchog_4 rang_10 gi_15 snang_18 ba_24 'khyud_28 
T02D3769:130b-7	skyob pa ma lus spro mdzad pa //	skyob_0 ba_6 ma_9 lus_12 spro_16 mdzad_21 ba_27 
T02D3769:130b-8	rdo rje sems dpa' phyag 'tshal nas //	rdo_0 rje_4 sems_8 dpa'_13 phyag_18 'tshal_24 nas_31 
T02D3769:130b-9	de bzhin gshegs rnams rab ster ba //	de_0 bzhin_3 gshegs_9 rnams_16 rab_22 ster_26 ba_31 
T02D3769:130b-10	lha mo chos dbyings dbang phyug ma //	lha_0 mo_4 chos_7 dbyings_12 dbang_20 phyug_26 ma_32 
T02D3769:130b-11	ma lus rgyal ba rnams kyi yum //	ma_0 lus_3 rgyal_7 ba_13 rnams_16 kyi_22 yum_26 
T02D3769:130b-12	'gro ba skyob la rab btud nas //	'gro_0 ba_5 skyob_8 la_14 rab_17 'dud_21 nas_26 
T02D3769:130b-13	gang gi sku drin chen po yis //	gang_0 gi_5 sku_8 drin_12 chen_17 po_22 yis_25 
T02D3769:130b-14	gsung ni bla med thob 'gyur ba //	gsung_0 ni_6 bla_9 med_13 'thob_17 'gyur_22 ba_28 
T02D3769:130b-15	'jam pa'i dbyangs kyi zhabs padma //	'jam_0 ba_5 dbyangs_10 kyi_18 zhabs_22 padma_28 
T02D3769:130b-16	chu skyes gnyis la phyag 'tshal lo //	chu_0 skye_4 gnyis_10 la_16 phyag_19 'tshal_25 lo_32 
T02D3769:130b-17	gang gis reg pas 'khor ba yi //	gang_0 gis_5 reg_9 ba_13 'khor_17 ba_23 yi_26 
T02D3769:130b-18	gdung ba dag ni zhi 'gyur ba //	gdung_0 ba_6 'dag_9 ni_13 zhi_16 'gyur_20 ba_26 
T02D3769:130b-19	bla ma'i zhal snga nas kyi zhabs //	bla_0 ma_4 zhal_9 snga_14 nas_19 kyi_23 zhabs_27 
T02D3769:130b-20	padma dang 'brel rdul bstod nas //	padma_0 dang_6 'brel_11 rdul_17 bstod_22 nas_28 
T02D3769:130b-21	sems can rnams la phan pa'i phyir //	sems_0 can_5 rnams_9 la_15 phan_18 ba_23 phyir_28 
