T02D1369:216b-0	@216b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D1369:216b-1	shr'i k'a la tsakra au pa de sha s'urya tsandra s'a dha na n'a ma /	shr_0 k_6 la_10 tsakra_13 au_20 ba_23 de_26 sha_29 s_33 tsandra_40 s_48 dha_52 na_56 n_59 ma_63 
T02D1369:216b-2	bod skad du //	'bod_0 skad_4 du_9 
T02D1369:216b-3	dpal dus kyi 'khor lo'i gdams ngag nyi ma zla ba bsgrub pa zhes bya ba /	dpal_0 dus_5 kyi_9 'khor_13 lo_19 'doms_24 ngag_30 nyi_35 ma_39 zla_42 ba_46 sgrub_49 ba_56 zhes_59 byed_64 ba_68 
T02D1369:216b-4	dpal rdo rje sems dpa' la phyag 'tshal lo //	dpal_0 rdo_5 rje_9 sems_13 dpa'_18 la_23 phyag_26 'tshal_32 lo_39 
T02D1369:216b-5	bhi ku ni zhes bya ba'i pandi ta /	bhi_0 ku_4 ni_7 zhes_10 byed_15 ba_19 pandi_24 ta_30 
T02D1369:216b-6	dbus 'gyur tshal du sku 'khrungs pa /	dbus_0 'gyur_5 tshal_11 du_17 sku_20 'khrung_24 ba_33 
T02D1369:216b-7	rig pa'i gnas lnga kun la mkhas pa /	rig_0 ba_4 gnas_9 lnga_14 kun_19 la_23 mkhas_26 ba_32 
T02D1369:216b-8	dgung lo bzhi brgya bzhes /	dgung_0 lo_6 bzhi_9 brgya_14 bzhes_20 
T02D1369:216b-9	sa dang po'i bden pa mthong /	sa_0 dang_3 po_8 bden_13 ba_18 mthong_21 
T02D1369:216b-10	'jam dpal gyi lung bstan thob nas mu khyud 'dzin ri'i 'gram du rkang mgyogs kyis byon /	'jam_0 dpal_5 gyi_10 lung_14 ston_19 'thob_25 nas_30 mu_34 khyud_37 'dzin_43 ri_49 'grams_54 du_60 rkang_63 mgyog_69 kyis_76 'byon_81 
T02D1369:216b-11	rigs gsum mgon po'i brgyud pa bram ze nyi ma'i	rigs_0 gsum_5 mgon_10 po_15 brgyud_20 ba_27 bram_30 ze_35 nyi_38 ma_42 
T02D1369:216b-12	shing rta la dus kyi 'khor lo dam pa dang	shing_0 rta_6 la_10 dus_13 kyi_17 'khor_21 lo_27 dam_30 ba_34 dang_37 
T02D1369:216b-13	po gsan / dbang bsgrub thabs dang bcas pa thob /	po_0 gsan_3 dbang_10 sgrub_16 thabs_23 dang_29 'cha'_34 ba_39 'thob_42 
T02D1369:216b-14	de'i dus su srod la rgyal po zla ba bzang po byon /	de_0 dus_5 su_9 srod_12 la_17 rgyal_20 po_26 zla_29 ba_33 bzang_36 po_42 'byon_45 
T02D1369:216b-15	khyod yul dbus su 'gro ba la phyi dus kyi	khyod_0 yul_6 dbus_10 su_15 'gro_18 ba_23 la_26 phyi_29 dus_34 kyi_38 
T02D1369:216b-16	'khor lo shes kyang nang dus kyi 'khor lo mi	'khor_0 lo_6 shes_9 kyang_14 nang_20 dus_25 kyi_29 'khor_33 lo_39 mi_42 
T02D1369:216b-17	shes so zer ro //	shes_0 so_5 zer_8 ro_12 
T02D1369:216b-18	de khyed la zhu byas pas nang g-yo ba rlung la gdams pa /	de_0 'khyed_3 la_9 'ju_12 byed_16 ba_21 nang_25 g-yo_30 ba_35 rlung_38 la_44 'doms_47 ba_53 
