T02D2822:171a-0	@171a * // 'phags pa thugs rje chen po la phyag 'tshal lo //	'phag_11 ba_18 thugs_21 rje_27 chen_31 po_36 la_39 phyag_42 'tshal_48 lo_55 
T02D2822:171a-1	ma lus nad rnams kun gyi gzhi //	ma_0 lus_3 nad_7 rnams_11 kun_17 gyi_21 gzhi_25 
T02D2822:171b-0	chags sdang gti mug phrag dog @171b dang //	chags_0 sdang_6 gti_12 mug_16 phrag_20 dog_26 dang_36 
T02D2822:171b-1	ser sna'i dug 'joms spyan ras gzigs //	ser_0 sna_4 dug_10 'joms_14 spyan_20 ras_26 gzigs_30 
T02D2822:171b-2	bdud rtsi'i bum 'dzin la phyag 'tshal //	bdud_0 rtsi_5 bum_12 'dzin_16 la_22 phyag_25 'tshal_31 
T02D2822:171b-3	nad med nad kyis 'jigs pa dang //	nad_0 med_4 nad_8 kyis_12 'jigs_17 ba_23 dang_26 
T02D2822:171b-4	nad bcas sdug bsngal gyis gzir ba //	nad_0 'cha'_4 sdug_9 sngal_14 gyis_21 gzir_26 ba_31 
T02D2822:171b-5	de dag 'phags pa nad 'joms kyi //	de_0 'dag_3 'phag_7 ba_14 nad_17 'joms_21 kyi_27 
T02D2822:171b-6	sbyor bas 'jigs pa bskyab par bya //	sbyor_0 ba_6 'jigs_10 ba_16 bskyab_19 ba_26 byed_30 
T02D2822:171b-7	rin chen sbyangs pa'i snod dag par //	rin_0 chen_4 sbyong_9 ba_17 snod_22 'dag_27 ba_31 
T02D2822:171b-8	nam mkha'i chu yis gang byas pa //	nam_0 mkha_4 chu_11 yis_15 gang_19 byed_24 ba_29 
T02D2822:171b-9	bde gshegs ring bsrel snying po can //	bde_0 gshegs_4 ring_11 bsrel_16 snying_22 po_29 can_32 
T02D2822:171b-10	mdun gzhag yid kyis dkyil 'khor bsam //	mdun_0 'jog_5 yid_11 kyis_15 dkyil_20 'khor_26 bsam_32 
T02D2822:171b-11	de la dkyil 'khor rnam gsum ste //	de_0 la_3 dkyil_6 'khor_12 rnam_18 gsum_23 ste_28 
T02D2822:171b-12	ma dag dag par byed pa ni //	ma_0 'dag_3 'dag_7 ba_11 byed_15 ba_20 ni_23 
T02D2822:171b-13	zla ba'i dkyil 'khor la gnas pa //	zla_0 ba_4 dkyil_9 'khor_15 la_21 gnas_24 ba_29 
T02D2822:171b-14	nad 'joms mgon po dkar mdzes so //	nad_0 'joms_4 mgon_10 po_15 dkar_18 mdzes_23 so_29 
T02D2822:171b-15	de ni mtshan mo zla shar dus //	de_0 ni_3 mtshan_6 mo_13 zla_16 'char_20 dus_25 
T02D2822:171b-16	shel mdog hr'i: yig las skyes pa //	shel_0 mdog_5 hr:_10 yig_16 las_20 skye_24 ba_30 
T02D2822:171b-17	bdud rtsi bum pa dkar bsnams shing //	bdud_0 rtsi_5 bum_10 ba_14 dkar_17 snom_22 shing_29 
T02D2822:171b-18	phyag stong bcu gcig zhal mnga' ba'o //	phyag_0 stong_6 'chu_12 gcig_16 zhal_21 mnga'_26 ba_32 
T02D2822:171b-19	dag pa dri med 'khor lo la //	'dag_0 ba_4 'dri_7 med_11 'khor_15 lo_21 la_24 
T02D2822:171b-20	nyi ma'i dkyil 'khor la gnas pa //	nyi_0 ma_4 dkyil_9 'khor_15 la_21 gnas_24 ba_29 
T02D2822:171b-21	nad sel mgon po dmar mdzes te //	nad_0 sel_4 mgon_8 po_13 dmar_16 mdzes_21 te_27 
T02D2822:171b-22	nyin mo rta bdun 'char tshe yin //	nyin_0 mo_5 rta_8 bdun_12 'char_17 tshe_23 yin_28 
T02D2822:171b-23	dri med phyir mi ldog pa yi //	'dri_0 med_4 phyir_8 mi_14 ldog_17 ba_22 yi_25 
T02D2822:171b-24	'khor lo de ni phyed gsum dus //	'khor_0 lo_6 de_9 ni_12 phyed_15 gsum_21 dus_26 
T02D2822:171b-25	sna tshogs padmo la gnas pa //	sna_0 tshogs_4 padmo_11 la_17 gnas_20 ba_25 
T02D2822:171b-26	nad bral mgon po aindra'i mdog / bud med byis pa bde ster te //	nad_0 'bral_4 mgon_9 po_14 aindra_17 mdog_26 'bud_33 med_37 byis_41 ba_46 bde_49 ster_53 te_58 
T02D2822:171b-27	zla tshes zla rgyas nad 'jig dus //	zla_0 tshes_4 zla_10 rgya_14 nad_20 'jig_24 dus_29 
T02D2822:171b-28	nyi shar nyi zer nad med pa //	nyi_0 'char_4 nyi_9 zer_13 nad_17 med_21 ba_25 
T02D2822:171b-29	de bzhin phyed gsum nad spangs so //	de_0 bzhin_3 phyed_9 gsum_15 nad_20 spong_24 so_31 
T02D2822:171b-30	de phyir mkhas pa nad med lus //	de_0 phyir_3 mkhas_9 ba_15 nad_18 med_22 lus_26 
T02D2822:171b-31	don gnyer 'dod pas 'di dag dus //	don_0 gnyer_4 'dod_10 ba_15 'di_19 'dag_23 dus_27 
T02D2822:171b-32	ston mo nye ba'i ston mo dang //	ston_0 mo_5 nye_8 ba_12 ston_17 mo_22 dang_25 
T02D2822:171b-33	dga' ston chen po sbyin par bya //	dga'_0 ston_5 chen_10 po_15 sbyin_18 ba_24 byed_28 
T02D2822:171b-34	gang yang rnal 'byor lus sbyin gyi //	gang_0 yang_5 rnal_10 'byor_15 lus_21 sbyin_25 gyi_31 
T02D2822:171b-35	gtor ma rgya chen bya ba dang //	'thor_0 ma_5 rgya_8 chen_13 byed_18 ba_22 dang_25 
T02D2822:171b-36	mi 'jigs sbyin pa zhes bya ba'i //	mi_0 'jigs_3 sbyin_9 ba_15 zhes_18 byed_23 ba_27 
T02D2822:171b-37	mchod pa rim bzhin brtsam par bya //	mchod_0 ba_6 rim_9 bzhin_13 brtsam_19 ba_26 byed_30 
T02D2822:171b-38	spyan ras gzigs kyis nad bsal ba'i cho ga rdzogs so//	spyan_0 ras_6 gzigs_10 kyis_16 nad_21 bsal_25 ba_30 cho_35 ga_39 rdzogs_42 
