T02D3573:204a-0	@204a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3573:204a-1	ku ru kulle s'a dha nam /	ku_0 ru_3 kulle_6 s_12 dha_16 nam_20 
T02D3573:204a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3573:204a-3	ku ru kulle'i sgrub thabs //	ku_0 ru_3 kulle_6 sgrub_14 thabs_20 
T02D3573:204a-4	'phags ma rigs byed ma la phyag 'tshal lo //	'phag_0 ma_7 rigs_10 byed_15 ma_20 la_23 phyag_26 'tshal_32 lo_39 
T02D3573:204a-5	de nas sngags pas skyes pa dang bud med dbang du bya bar 'dod pas /	de_0 nas_3 sngags_7 ba_14 skye_18 ba_24 dang_27 'bud_32 med_36 dbang_40 du_46 byed_49 ba_53 'dod_57 ba_62 
T02D3573:204a-6	dkar po'i tshes gcig nas brtsams nas /	dkar_0 po_5 tshes_10 gcig_16 nas_21 brtsams_25 nas_33 
T02D3573:204a-7	thun mtshams gsum du nyi ma so so la khri phrag re bzlas par bya'o //	thun_0 mtshams_5 gsum_13 du_18 nyi_21 ma_25 so_28 so_31 la_34 khri_37 phrag_42 re_48 bzlas_51 ba_57 byed_61 
T02D3573:204a-8	bcom ldan 'das ma'i sku la na bza' dmar po rnams dbul par yang bya'o //	'joms_0 ldan_5 'da'_10 ma_15 sku_20 la_24 na_27 bza'_30 dmar_35 po_40 rnams_43 'bul_49 ba_54 yang_58 byed_63 
T02D3573:204a-9	de la rim pa 'dis rang gi snying gar nya	de_0 la_3 rim_6 ba_10 'dis_13 rang_18 gi_23 snying_26 gar_33 nya_37 
T02D3573:204a-10	ma la gnas pa'i hr'i:dmar po las skyes pa'i chu	ma_0 la_3 gnas_6 ba_11 hr:dmar_16 po_26 las_29 skye_33 ba_39 chu_44 
T02D3573:204a-11	skyes dmar po 'dab ma brgyad pa sdong po las	skye_0 dmar_6 po_11 'dab_14 ma_19 brgyad_22 ba_29 sdong_32 po_38 las_41 
T02D3573:204a-12	skye gnas kyi mthar thug par son pa rnam par	skye_0 gnas_5 kyi_10 mthar_14 thug_20 ba_25 son_29 ba_33 rnam_36 ba_41 
T02D3573:204a-13	bsams la / de'i 'dab ma brgyad pa rnams su bud pa brgyad de /	bsams_0 la_6 de_11 'dab_16 ma_21 brgyad_24 ba_31 rnams_34 su_40 'bud_43 ba_47 brgyad_50 de_57 
T02D3573:204b-0	a'a a'i a'u r'i l'i aee @204b aoo aa:/	a_0 a_4 a_8 r_12 l_16 aee_20 aoo_30 
