T02D1297:188b-0	@188b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D1297:188b-1	he badzra sho da sa bhu dza s'a dha ni /	he_0 badzra_3 sho_10 da_14 sa_17 bhu_20 dza_24 s_28 dha_32 ni_36 
T02D1297:188b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1297:188b-3	kye'i rdo rje phyag bcu drug pa'i sgrub pa'i thabs /	kye_0 rdo_6 rje_10 phyag_14 'chu_20 drug_24 ba_29 sgrub_34 ba_40 thabs_45 
T02D1297:188b-4	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	'jam_0 dpal_5 gzhon_10 nur_16 gyur_20 ba_25 la_28 phyag_31 'tshal_37 lo_44 
T02D1297:188b-5	rdo rje mkha' 'gro la phyag 'tshal lo //	rdo_0 rje_4 mkha'_8 'gro_14 la_19 phyag_22 'tshal_28 lo_35 
T02D1297:188b-6	gang zhig goms pa'i ro myong ba //	gang_0 'jig_5 goms_10 ba_15 ro_20 myong_23 ba_29 
T02D1297:188b-7	tsam gyis dngos por 'dzin pa 'di //	tsam_0 gyis_5 dngos_10 por_16 'dzin_20 ba_26 'di_29 
T02D1297:188b-8	ring du spong zhing yon tan rnams //	ring_0 du_5 spong_8 zhing_14 yon_20 tan_24 rnams_28 
T02D1297:188b-9	'ong gyur he ru ka de 'dud //	'ong_0 gyur_5 he_10 ru_13 ka_16 de_19 'dud_22 
T02D1297:188b-10	tho rangs mal nas langs la /	tho_0 rangs_4 mal_10 nas_14 ldang_18 la_24 
T02D1297:188b-11	snying gar ram las byung ba'i nyi ma'i dkyil 'khor bltas la /	snying_0 gar_7 ram_11 las_15 'byung_19 ba_25 nyi_30 ma_34 dkyil_39 'khor_45 lta_51 la_57 
T02D1297:188b-12	de'i 'od kyis bdag nyid dri ma med par byas nas /	de_0 'od_5 kyis_9 bdag_14 nyid_19 'dri_24 ma_28 med_31 ba_35 byed_39 nas_44 
T02D1297:188b-13	aom raksha raksha h'um h'um h'um phat sv'a h'a /	aom_0 raksha_4 raksha_11 h_18 h_23 h_28 phat_33 sv_38 h_43 
T02D1297:188b-14	zhes lan gsum brjod nas /	zhes_0 lan_5 gsum_9 rjod_14 nas_20 
T02D1297:188b-15	gnas dang /	gnas_0 dang_5 
T02D1297:188b-16	bdag nyid dang /	bdag_0 nyid_5 dang_10 
T02D1297:188b-17	rnal 'byor srung ba byas la /	rnal_0 'byor_5 srung_11 ba_17 byed_20 la_25 
T02D1297:188b-18	bsam gtan gyi khang par zhugs nas /	bsam_0 gtan_5 gyi_10 khang_14 ba_20 'jug_24 nas_30 
T02D1297:188b-19	stan bde ba la 'dug ste /	stan_0 bde_5 ba_9 la_12 'dug_15 ste_20 
T02D1297:188b-20	aom badzra re khe hri zhes bya bas mandala byas la /	aom_0 badzra_4 re_11 khe_14 hri_18 zhes_22 byed_27 ba_31 mandala_35 byed_43 la_48 
T02D1297:188b-21	aom badzra mi di n'i badz'i bha ba badzra bandha	aom_0 badzra_4 mi_11 di_14 n_17 badz_21 bha_28 ba_32 badzra_35 bandha_42 
T02D1297:188b-22	h'um zhes bya bas byin gyis brlabs pa'i dkyil du	h_0 zhes_5 byed_10 ba_14 byin_18 gyis_23 brlabs_28 ba_35 dkyil_40 du_46 
T02D1297:188b-23	/ aom a'a: h'um /	aom_2 a:_6 h_11 
T02D1297:188b-24	zhes bya ba brjod nas me tog gzhag par bya'o //	zhes_0 byed_5 ba_9 rjod_12 nas_18 me_22 tog_25 'jog_29 ba_35 byed_39 
T02D1297:188b-25	shar du ni gam goo r'i na ma: zhes bya bas so //	'char_0 du_5 ni_8 gam_11 goo_15 r_19 na_23 ma:_26 zhes_30 byed_35 ba_39 so_43 
T02D1297:189a-0	lhor ni tsam tsoo r'i nam: zhes bya @189a * //	lhor_0 ni_5 tsam_8 tsoo_13 r_18 nam:_22 zhes_27 byed_32 
T02D1297:189a-1	bas so //	ba_0 so_4 
T02D1297:189a-2	nub tu ni bam be t'a l'i na ma: zhes bya bas so //	nub_0 tu_4 ni_7 bam_10 be_14 t_17 l_21 na_25 ma:_28 zhes_32 byed_37 ba_41 so_45 
T02D1297:189a-3	byang du ni gham ghasma r'i na ma: zhes bya bas so //	byang_0 du_6 ni_9 gham_12 ghasma_17 r_24 na_28 ma:_31 zhes_35 byed_40 ba_44 so_48 
T02D1297:189a-4	dbang ldan du ni pam pukka s'i na ma: zhes bya bas so //	dbang_0 ldan_6 du_11 ni_14 pam_17 pukka_21 s_27 na_31 ma:_34 zhes_38 byed_43 ba_47 so_51 
T02D1297:189a-5	me'i mtshams su sham sha ba r'i na ma: zhes pas so //	me_0 mtshams_5 su_13 sham_16 sha_21 ba_25 r_28 na_32 ma:_35 zhes_39 ba_44 so_48 
T02D1297:189a-6	bden bral du ni tsam tsanda l'i na ma: zhes bya bas so //	bden_0 'bral_5 du_10 ni_13 tsam_16 tsanda_21 l_28 na_32 ma:_35 zhes_39 byed_44 ba_48 so_52 
T02D1297:189a-7	rlung mtshams su ni di dimbi n'i na ma: zhes bya bas so //	rlung_0 mtshams_6 su_14 ni_17 di_20 dimbi_23 n_29 na_33 ma:_36 zhes_40 byed_45 ba_49 so_53 
T02D1297:189a-8	aom de ba pi tsu badzra h'um h'um h'um phat sv'a h'a /	aom_0 de_4 ba_7 pi_10 tsu_13 badzra_17 h_24 h_29 h_34 phat_39 sv_44 h_49 
T02D1297:189a-9	zhes bya bas bcom ldan 'das yang dag par mchod la /	zhes_0 byed_5 ba_9 'joms_13 ldan_18 'da'_23 yang_28 'dag_33 ba_37 mchod_41 la_47 
T02D1297:189a-10	bdag med ma la yang /	bdag_0 med_5 ma_9 la_12 yang_15 
T02D1297:189a-11	aom aa a'a /	aom_0 aa_4 a_7 
T02D1297:189a-12	ai a'i /	ai_0 a_3 
T02D1297:189a-13	au a'u /	au_0 a_3 
T02D1297:189a-14	ri r'i /	ri_0 r_3 
T02D1297:189a-15	ae aee /	ae_0 aee_3 
T02D1297:189a-16	ao aoo aam sv'a h'a /	ao_0 aoo_3 aam_7 sv_11 h_16 
T02D1297:189a-17	zhes bya ba'i sngags kyis mchod do //	zhes_0 byed_5 ba_9 sngags_14 kyis_21 mchod_26 do_32 
T02D1297:189a-18	yang bcom ldan 'das la /	yang_0 'joms_5 ldan_10 'da'_15 la_20 
T02D1297:189a-19	aom aasht'an n'a yan ma:/	aom_0 aasht_4 n_13 yan_17 
T02D1297:189a-20	aom pingga aurdha ke sha brta ma ni na ma:/	aom_0 pingga_4 aurdha_11 ke_18 sha_21 rtas_25 ma_30 ni_33 na_36 
T02D1297:189a-21	aom tsa tu ra bim sha ti ne tr'a ya na ma:/	aom_0 tsa_4 tu_8 ra_11 bim_14 sha_18 ti_22 ne_25 tr_28 ya_33 na_36 
