T02D3277:26a-0	@26a # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D3277:26a-1	ha ya gr'i ba s'a dha nam /	ha_0 ya_3 gr_6 ba_11 s_14 dha_18 nam_22 
T02D3277:26a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3277:26a-3	rta mgrin gyi sgrub thabs /	rta_0 mgrin_4 gyi_10 sgrub_14 thabs_20 
T02D3277:26a-4	sngar bshad pa'i cho ga'i rim pas sna tshogs padma dang /	sngar_0 'chad_6 ba_12 cho_17 ga_21 rim_26 ba_30 sna_34 tshogs_38 padma_45 dang_51 
T02D3277:26a-5	nyi ma la yi ge ham dmar po'i ye shes	nyi_0 ma_4 la_7 yi_10 ge_13 ham_16 dmar_20 po_25 ye_30 shes_33 
T02D3277:26a-6	yongs su rdzogs pa las 'phags pa rta mgrin te	yongs_0 su_6 rdzogs_9 ba_16 las_19 'phag_23 ba_30 rta_33 mgrin_37 te_43 
T02D3277:26a-7	/ sku mdog dmar po zhal gsum phyag drug pa /	sku_2 mdog_6 dmar_11 po_16 zhal_19 gsum_24 phyag_29 drug_35 ba_40 
T02D3277:26a-8	g-yas pa dang cig shos kyi zhal ni mthing nag dang dkar po ste /	g-yas_0 ba_6 dang_9 cig_14 shos_18 kyi_23 zhal_27 ni_32 mthing_35 nag_42 dang_46 dkar_51 po_56 ste_59 
T02D3277:26a-9	zhal so so zhing spyan gsum pa'o //	zhal_0 so_5 so_8 zhing_11 spyan_17 gsum_23 ba_28 
T02D3277:26a-10	sprul gyi rgyan dang ldan pa /	sprul_0 gyi_6 rgyan_10 dang_16 ldan_21 ba_26 
T02D3277:26a-11	zhabs brgyang bskum gyis bzhugs pa /	zhabs_0 rgyong_6 skum_14 gyis_20 bzhugs_25 ba_32 
T02D3277:26a-12	khro bo'i lta stangs kyis rnam par gzigs pa /	khro_0 'bo_5 lta_10 stangs_14 kyis_21 rnam_26 ba_31 gzigs_35 ba_41 
T02D3277:26a-13	zhal dang po ni 'dzum pa dang ldan pa'o //	zhal_0 dang_5 po_10 ni_13 'dzum_16 ba_22 dang_25 ldan_30 ba_35 
T02D3277:26b-0	zhal g-yas pa ni ljags 'dril bar mdzad @26b pa'o //	zhal_0 g-yas_5 ba_11 ni_14 ljags_17 'dril_23 ba_29 mdzad_33 ba_44 
T02D3277:26b-1	zhal g-yon pa ni mche bas ao ma gtsigs mdzad pa'o //	zhal_0 g-yon_5 ba_11 ni_14 mche_17 ba_22 ao_26 ma_29 gtsigs_32 mdzad_39 ba_45 
T02D3277:26b-2	stag gi pags pa'i sham thabs mnams pa /	stag_0 gi_5 pags_8 ba_13 sham_18 thabs_23 mnam_29 ba_35 
T02D3277:26b-3	g-yas pa'i phyag bzhin rdo rje dang /	g-yas_0 ba_6 phyag_11 bzhin_17 rdo_23 rje_27 dang_31 
T02D3277:26b-4	dbyug to dang /	dbyug_0 to_6 dang_9 
T02D3277:26b-5	ba dan rtse gsum pa'i phyag rgya dang mda' gdeng ba'o //	ba_0 dan_3 rtse_7 gsum_12 ba_17 phyag_22 rgya_28 dang_33 mda'_38 gdeng_43 ba_49 
T02D3277:26b-6	g-yon pa'i phyag bzhi ni sdigs mdzub dang nyid kyi dkur brten pa dang /	g-yon_0 ba_6 phyag_11 bzhi_17 ni_22 sdigs_25 mdzub_31 dang_37 nyid_42 kyi_47 dkur_51 rten_56 ba_62 dang_65 
T02D3277:26b-7	padma dang gzhu bskor ba'o //	padma_0 dang_6 gzhu_11 skor_16 ba_22 
T02D3277:26b-8	mi bskyod pa cod pan la bsgom par bya ste /	mi_0 skyod_3 ba_10 cod_13 pan_17 la_21 bsgom_24 ba_30 byed_34 ste_38 
T02D3277:26b-9	rta mchog gi ye shes kyi rdo rje zhes bya ba'i ting nge 'dzin to //	rta_0 mchog_4 gi_10 ye_13 shes_16 kyi_21 rdo_25 rje_29 zhes_33 byed_38 ba_42 ting_47 nge_52 'dzin_56 to_62 
T02D3277:26b-10	bzlas pa'i sngags ni aom ham ha ya gri ba sv'a h'a /	bzlas_0 ba_6 sngags_11 ni_18 aom_21 ham_25 ha_29 ya_32 gri_35 ba_39 sv_42 h_47 
T02D3277:26b-11	rta mgrin gyis grub thabs so /	rta_0 mgrin_4 gyis_10 'grub_15 thabs_20 so_26 
T02D3277:26b-13	// / aa bha ya las tshul khrims rgyal mtshan gyis bsgyur ba'o//	aa_5 bha_8 ya_12 las_15 tshul_19 khrims_25 rgyal_32 mtshan_38 gyis_45 sgyur_50 
