T02D3220:223b-0	@223b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3220:223b-1	pradzny'a p'a ra mi t'a sv'a dha nam /	pradzny_0 p_10 ra_14 mi_17 t_20 sv_24 dha_29 nam_33 
T02D3220:223b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3220:223b-3	shes rab kyi pha rol tu phyin pa'i sgrub thabs /	shes_0 rab_5 kyi_9 pha_13 rol_17 tu_21 phyin_24 ba_30 sgrub_35 thabs_41 
T02D3220:223b-4	sngar bshad pa'i rim pas stong pa nyid bsgoms pa'i rjes thogs la /	sngar_0 'chad_6 ba_12 rim_17 ba_21 stong_25 ba_31 nyid_34 sgom_39 ba_46 rjes_51 thogs_56 la_62 
T02D3220:223b-5	padma dmar po'i zla ba la gnas pa'i yi ge	padma_0 dmar_6 po_11 zla_16 ba_20 la_23 gnas_26 ba_31 yi_36 ge_39 
T02D3220:223b-6	dh'i: ser po yongs su gyur pa las shes rab	dh:_0 ser_6 po_10 yongs_13 su_19 gyur_22 ba_27 las_30 shes_34 rab_39 
T02D3220:223b-7	kyi pha rol tu phyin ma ser mo ste /	kyi_0 pha_4 rol_8 tu_12 phyin_15 ma_21 ser_24 mo_28 ste_31 
T02D3220:223b-8	ral pa dang dbu rgyan gyi mtha' na mi bskyod pa bzhugs pa /	ral_0 ba_4 dang_7 dbu_12 rgyan_16 gyi_22 mtha'_26 na_32 mi_35 skyod_38 ba_45 bzhugs_48 ba_55 
T02D3220:223b-9	chos bshad pa'i phyag rgya mdzad pa /	chos_0 'chad_5 ba_11 phyag_16 rgya_22 mdzad_27 ba_33 
T02D3220:223b-10	po ti dang ldan pa'i autpala sngon po g-yon pa'i zur na bsnams pa /	po_0 ti_3 dang_6 ldan_11 ba_16 autpala_21 sngon_29 po_35 g-yon_38 ba_44 zur_49 na_53 snom_56 ba_63 
T02D3220:223b-11	stod g-yogs dang stod shag bsnams pa /	stod_0 g-yogs_5 dang_12 stod_17 shag_22 snom_27 ba_34 
T02D3220:223b-12	lha rdzas kyi na bza' dang rgyan mnga' ba zhes bya ba de lta bur bsgoms la /	lha_0 rdzas_4 kyi_10 na_14 bza'_17 dang_22 rgyan_27 mnga'_33 ba_39 zhes_42 byed_47 ba_51 de_54 lta_57 bur_61 sgom_65 la_72 
T02D3220:223b-13	aom dh'i:shru ti smri ti bi dza ye sv'a h'a zhes bya ba'i sngags bzlas par bya ba'o //	aom_0 dh:shru_4 ti_14 smri_17 ti_22 bi_25 dza_28 ye_32 sv_35 h_40 zhes_44 byed_49 ba_53 sngags_58 bzlas_65 ba_71 byed_75 ba_79 
T02D3220:223b-14	mdor bsdus pa'i shes rab kyi pha rol tu phyin pa'i sgrub thabs so //	mdor_0 sdud_5 ba_11 shes_16 rab_21 kyi_25 pha_29 rol_33 tu_37 phyin_40 ba_46 sgrub_51 thabs_57 so_63 
T02D3220:223b-15	m'a la ba zhes bya ba dha byang chub sems	m_0 la_4 ba_7 zhes_10 byed_15 ba_19 dha_22 byang_26 chub_32 sems_37 
T02D3220:223b-16	dpa'i zhal snga nas dge slong tshul khrims rgyal mtshan	dpa_0 zhal_6 snga_11 nas_16 dge_20 slong_24 tshul_30 khrims_36 rgyal_43 mtshan_49 
